DateTime,Players,Flags,Twitch Viewers
5/16/2019 00:00,12468,0,4190
5/17/2019 00:00,12386,0,4584
5/18/2019 00:00,12543,0,4725
5/19/2019 00:00,13116,0,4847
5/20/2019 00:00,12392,0,4496
5/21/2019 00:00,12180,0,4384
5/22/2019 00:00,11250,0,6789
5/23/2019 00:00,12531,0,4736
5/24/2019 00:00,12786,0,5702
5/25/2019 00:00,29625,0,5725
5/26/2019 00:00,47516,0,5237
5/27/2019 00:00,60395,0,5247
5/28/2019 00:00,60341,0,4601
5/29/2019 00:00,13009,0,5371
5/30/2019 00:00,13976,0,7369
5/31/2019 00:00,13673,0,6453
6/1/2019 00:00,14050,0,6747
6/2/2019 00:00,14865,0,7118
6/3/2019 00:00,14000,0,5608
6/4/2019 00:00,13636,0,5432
6/5/2019 00:00,12872,0,11163
6/6/2019 00:00,13349,0,7047
6/7/2019 00:00,13165,0,6943
6/8/2019 00:00,13607,0,22542
6/9/2019 00:00,14352,0,8373
6/10/2019 00:00,13512,0,5606
6/11/2019 00:00,13369,0,6118
6/12/2019 00:00,12830,0,7743
6/13/2019 00:00,13352,0,5975
6/14/2019 00:00,11621,0,7059
6/15/2019 00:00,13004,0,15135
6/16/2019 00:00,13956,0,7171
6/17/2019 00:00,13178,0,9122
6/18/2019 00:00,12962,0,5724
6/19/2019 00:00,12048,0,8328
6/20/2019 00:00,13064,0,6795
6/21/2019 00:00,12696,0,6106
6/22/2019 00:00,13063,0,6777
6/23/2019 00:00,13987,0,6630
6/24/2019 00:00,13007,0,6414
6/25/2019 00:00,12807,0,5656
6/26/2019 00:00,13719,0,8338
6/27/2019 00:00,14109,0,11657
6/28/2019 00:00,13809,0,11782
6/29/2019 00:00,13961,0,10381
6/30/2019 00:00,15033,0,12486
7/1/2019 00:00,13930,0,5906
7/2/2019 00:00,13840,0,5574
7/3/2019 00:00,13181,0,5993
7/4/2019 00:00,14429,0,6408
7/5/2019 00:00,13916,0,6207
7/6/2019 00:00,14294,0,5943
7/7/2019 00:00,15385,0,7332
7/8/2019 00:00,14702,0,5527
7/9/2019 00:00,14722,0,5792
7/10/2019 00:00,13627,0,8588
7/11/2019 00:00,14282,0,5947
7/12/2019 00:00,14138,0,7471
7/13/2019 00:00,14515,0,7259
7/14/2019 00:00,15557,0,8851
7/15/2019 00:00,14675,0,6180
7/16/2019 00:00,14581,0,6656
7/17/2019 00:00,13844,0,8112
7/18/2019 00:00,14519,0,6277
7/19/2019 00:00,14075,0,7611
7/20/2019 00:00,14355,0,6919
7/21/2019 00:00,15227,0,6124
7/22/2019 00:00,14265,0,5146
7/23/2019 00:00,13954,0,6317
7/24/2019 00:00,12763,0,6294
7/25/2019 00:00,13284,0,5675
7/26/2019 00:00,13055,0,5436
7/27/2019 00:00,13451,0,5297
7/28/2019 00:00,14383,0,5506
7/29/2019 00:00,13547,0,5329
7/30/2019 00:00,13489,0,5371
7/31/2019 00:00,12816,0,13184
8/1/2019 00:00,13256,0,14230
8/2/2019 00:00,12901,0,5786
8/3/2019 00:00,13268,0,5874
8/4/2019 00:00,14232,0,6613
8/5/2019 00:00,13343,0,4984
8/6/2019 00:00,13251,0,5278
8/7/2019 00:00,14110,0,13510
8/8/2019 00:00,15588,0,9966
8/9/2019 00:00,15813,0,28611
8/10/2019 00:00,16044,0,12410
8/11/2019 00:00,16820,0,9173
8/12/2019 00:00,16337,0,6066
8/13/2019 00:00,16302,0,5414
8/14/2019 00:00,14740,0,7253
8/15/2019 00:00,16997,0,5930
8/16/2019 00:00,16939,0,5776
8/17/2019 00:00,17243,0,5695
8/18/2019 00:00,17852,0,6182
8/19/2019 00:00,17277,0,4966
8/20/2019 00:00,17159,0,9367
8/21/2019 00:00,15375,0,6097
8/22/2019 00:00,16899,0,9764
8/23/2019 00:00,16659,0,18502
8/24/2019 00:00,16772,0,6103
8/25/2019 00:00,17407,0,6668
8/26/2019 00:00,16563,0,4822
8/27/2019 00:00,16298,0,4524
8/28/2019 00:00,14417,0,4677
8/29/2019 00:00,13628,0,4462
8/30/2019 00:00,13316,0,4504
8/31/2019 00:00,13790,0,5278
9/1/2019 00:00,14559,0,4798
9/2/2019 00:00,14337,0,4386
9/3/2019 00:00,13788,0,4367
9/4/2019 00:00,12537,0,6451
9/5/2019 00:00,13780,0,5144
9/6/2019 00:00,13253,0,5067
9/7/2019 00:00,13699,0,5041
9/8/2019 00:00,14330,0,5172
9/9/2019 00:00,13209,0,4006
9/10/2019 00:00,12269,0,4806
9/11/2019 00:00,12878,0,4391
9/12/2019 00:00,12756,0,4689
9/13/2019 00:00,12344,0,4144
9/14/2019 00:00,12857,0,5089
9/15/2019 00:00,13403,0,5100
9/16/2019 00:00,12545,0,3703
9/17/2019 00:00,12274,0,4231
9/18/2019 00:00,11721,0,5119
9/19/2019 00:00,12784,0,4459
9/20/2019 00:00,12878,0,4449
9/21/2019 00:00,13224,0,4023
9/22/2019 00:00,13998,0,4715
9/23/2019 00:00,13253,0,4027
9/24/2019 00:00,13376,0,4337
9/25/2019 00:00,12684,0,5868
9/26/2019 00:00,13332,0,4167
9/27/2019 00:00,12987,0,4626
9/28/2019 00:00,13414,0,5057
9/29/2019 00:00,14561,0,6089
9/30/2019 00:00,13199,0,4048
10/1/2019 00:00,12731,0,4837
10/2/2019 00:00,11635,0,4892
10/3/2019 00:00,13216,0,4510
10/4/2019 00:00,12798,0,4142
10/5/2019 00:00,13151,0,5088
10/6/2019 00:00,13949,0,5132
10/7/2019 00:00,12911,0,3785
10/8/2019 00:00,11858,0,5414
10/9/2019 00:00,12499,0,4530
10/10/2019 00:00,12533,0,4254
10/11/2019 00:00,12265,0,5266
10/12/2019 00:00,12759,0,4380
10/13/2019 00:00,13390,0,4740
10/14/2019 00:00,12595,0,3788
10/15/2019 00:00,12192,0,3165
10/16/2019 00:00,11121,0,4123
10/17/2019 00:00,12133,0,3397
10/18/2019 00:00,12045,0,3826
10/19/2019 00:00,12293,0,4373
10/20/2019 00:00,12820,0,3994
10/21/2019 00:00,12155,0,3330
10/22/2019 00:00,11943,0,3288
10/23/2019 00:00,11296,0,5116
10/24/2019 00:00,11825,0,4170
10/25/2019 00:00,11743,0,3786
10/26/2019 00:00,11856,0,3994
10/27/2019 00:00,12538,0,3908
10/28/2019 00:00,11970,0,3419
10/29/2019 00:00,11850,0,3256
10/30/2019 00:00,10768,0,3640
10/31/2019 00:00,11463,0,3254
11/1/2019 00:00,11503,0,6382
11/2/2019 00:00,12025,0,3740
11/3/2019 00:00,12628,0,4062
11/4/2019 00:00,11904,0,6135
11/5/2019 00:00,11909,0,2978
11/6/2019 00:00,10488,0,3741
11/7/2019 00:00,11515,0,3552
11/8/2019 00:00,11162,0,3833
11/9/2019 00:00,11764,0,63017
11/10/2019 00:00,12105,0,4351
11/11/2019 00:00,11583,0,3088
11/12/2019 00:00,11318,0,2990
11/13/2019 00:00,11041,0,3528
11/14/2019 00:00,12557,0,6294
11/15/2019 00:00,12733,0,2883
11/16/2019 00:00,13083,0,5080
11/17/2019 00:00,13595,0,5283
11/18/2019 00:00,13021,0,2884
11/19/2019 00:00,12740,0,3801
11/20/2019 00:00,11654,0,4862
11/21/2019 00:00,12616,0,7286
11/22/2019 00:00,12473,0,4337
11/23/2019 00:00,12902,0,4443
11/24/2019 00:00,13388,0,4217
11/25/2019 00:00,12830,0,4194
11/26/2019 00:00,12707,0,4000
11/27/2019 00:00,11055,0,4539
11/28/2019 00:00,11264,0,4437
11/29/2019 00:00,11008,0,4559
11/30/2019 00:00,11488,0,5801
12/1/2019 00:00,12238,0,4647
12/2/2019 00:00,11360,0,5679
12/3/2019 00:00,11048,0,4142
12/4/2019 00:00,10284,0,6163
12/5/2019 00:00,11014,0,5484
12/6/2019 00:00,10986,0,5128
12/7/2019 00:00,11403,0,5784
12/8/2019 00:00,11900,0,5758
12/9/2019 00:00,11288,0,4139
12/10/2019 00:00,11126,0,4870
12/11/2019 00:00,10926,0,9014
12/12/2019 00:00,11851,0,4717
12/13/2019 00:00,11782,0,5353
12/14/2019 00:00,12482,0,5679
12/15/2019 00:00,13299,0,6581
12/16/2019 00:00,12653,0,4426
12/17/2019 00:00,12223,0,6919
12/18/2019 00:00,12958,0,5552
12/19/2019 00:00,13382,0,5756
12/20/2019 00:00,13325,0,4898
12/21/2019 00:00,14027,0,6512
12/22/2019 00:00,15043,0,5596
12/23/2019 00:00,14713,0,5485
12/24/2019 00:00,14096,0,9337
12/25/2019 00:00,15847,0,6003
12/26/2019 00:00,15817,0,5889
12/27/2019 00:00,15528,0,4726
12/28/2019 00:00,16059,0,8252
12/29/2019 00:00,17313,0,6251
12/30/2019 00:00,16500,0,7389
12/31/2019 00:00,15221,0,8097
1/1/2020 00:00,17810,0,6597
1/2/2020 00:00,17350,0,6203
1/3/2020 00:00,16959,0,6094
1/4/2020 00:00,17194,0,6535
1/5/2020 00:00,17322,0,6998
1/6/2020 00:00,15835,0,6394
1/7/2020 00:00,15749,0,7547
1/8/2020 00:00,15099,0,7820
1/9/2020 00:00,16135,0,7505
1/10/2020 00:00,16187,0,8267
1/11/2020 00:00,16691,0,7834
1/12/2020 00:00,17115,0,7326
1/13/2020 00:00,15945,0,5532
1/14/2020 00:00,15719,0,5788
1/15/2020 00:00,15289,0,7467
1/16/2020 00:00,15915,0,6569
1/17/2020 00:00,16109,0,5409
1/18/2020 00:00,16853,0,5856
1/19/2020 00:00,17468,0,5627
1/20/2020 00:00,16786,0,5784
1/21/2020 00:00,16323,0,6043
1/22/2020 00:00,17433,0,11723
1/23/2020 00:00,17739,0,7204
1/24/2020 00:00,18602,0,6764
1/25/2020 00:00,20286,0,7085
1/26/2020 00:00,21557,0,7663
1/27/2020 00:00,20373,0,5743
1/28/2020 00:00,20249,0,6660
1/29/2020 00:00,19696,0,7052
1/30/2020 00:00,19265,0,6584
1/31/2020 00:00,19227,0,6382
2/1/2020 00:00,20277,0,10076
2/2/2020 00:00,21376,0,5908
2/3/2020 00:00,19525,0,5647
2/4/2020 00:00,18980,0,5618
2/5/2020 00:00,18207,0,8711
2/6/2020 00:00,18748,0,6471
2/7/2020 00:00,18703,0,6208
2/8/2020 00:00,19548,0,6466
2/9/2020 00:00,20420,0,7195
2/10/2020 00:00,18523,0,5116
2/11/2020 00:00,18077,0,5537
2/12/2020 00:00,16701,0,6630
2/13/2020 00:00,17268,0,5818
2/14/2020 00:00,16898,0,5981
2/15/2020 00:00,17627,0,6901
2/16/2020 00:00,18519,0,6558
2/17/2020 00:00,17223,0,4626
2/18/2020 00:00,16561,0,5682
2/19/2020 00:00,16169,0,7283
2/20/2020 00:00,16190,0,5888
2/21/2020 00:00,16550,0,7235
2/22/2020 00:00,17151,0,8847
2/23/2020 00:00,17904,0,6763
2/24/2020 00:00,16660,0,5156
2/25/2020 00:00,16088,0,5826
2/26/2020 00:00,15938,0,6247
2/27/2020 00:00,21315,0,5332
2/28/2020 00:00,27699,0,5970
2/29/2020 00:00,34520,0,45127
3/1/2020 00:00,37034,0,10673
3/2/2020 00:00,32479,0,5881
3/3/2020 00:00,30910,0,7423
3/4/2020 00:00,30875,0,7541
3/5/2020 00:00,30093,0,7120
3/6/2020 00:00,29948,0,9943
3/7/2020 00:00,31954,0,7632
3/8/2020 00:00,32817,0,7051
3/9/2020 00:00,29557,0,6359
3/10/2020 00:00,26862,0,6147
3/11/2020 00:00,27380,0,6628
3/12/2020 00:00,28049,0,6368
3/13/2020 00:00,27467,0,6148
3/14/2020 00:00,28665,0,6605
3/15/2020 00:00,30002,0,5830
3/16/2020 00:00,28499,0,5568
3/17/2020 00:00,28398,0,6201
3/18/2020 00:00,31064,0,7664
3/19/2020 00:00,31149,0,6462
3/20/2020 00:00,30844,0,6259
3/21/2020 00:00,31938,0,6800
3/22/2020 00:00,32368,0,6621
3/23/2020 00:00,30763,0,5432
3/24/2020 00:00,29997,0,5551
3/25/2020 00:00,29650,0,6532
3/26/2020 00:00,30562,0,6519
3/27/2020 00:00,30022,0,7519
3/28/2020 00:00,30880,0,7185
3/29/2020 00:00,31256,0,6954
3/30/2020 00:00,29475,0,6980
3/31/2020 00:00,28912,0,6812
4/1/2020 00:00,27960,0,7727
4/2/2020 00:00,28547,0,7196
4/3/2020 00:00,28023,0,7711
4/4/2020 00:00,28179,0,8607
4/5/2020 00:00,28317,0,8204
4/6/2020 00:00,27067,0,6546
4/7/2020 00:00,26809,0,5754
4/8/2020 00:00,26084,0,8245
4/9/2020 00:00,26805,0,5952
4/10/2020 00:00,27007,0,6324
4/11/2020 00:00,26892,0,8290
4/12/2020 00:00,27803,0,7693
4/13/2020 00:00,26903,0,6459
4/14/2020 00:00,26523,0,6461
4/15/2020 00:00,27845,0,7364
4/16/2020 00:00,29372,0,6529
4/17/2020 00:00,29299,0,9292
4/18/2020 00:00,29678,0,7775
4/19/2020 00:00,30100,0,6597
4/20/2020 00:00,29008,0,6755
4/21/2020 00:00,28361,0,6927
4/22/2020 00:00,27494,0,8190
4/23/2020 00:00,27786,0,6996
4/24/2020 00:00,28073,0,7254
4/25/2020 00:00,28113,0,9653
4/26/2020 00:00,28493,0,8331
4/27/2020 00:00,27117,0,7726
4/28/2020 00:00,26957,0,7418
4/29/2020 00:00,24153,0,7723
4/30/2020 00:00,25003,0,7036
5/1/2020 00:00,24776,0,7264
5/2/2020 00:00,24898,0,7554
5/3/2020 00:00,25391,0,8439
5/4/2020 00:00,23581,0,6889
5/5/2020 00:00,23745,0,7094
5/6/2020 00:00,23714,0,6782
5/7/2020 00:00,23538,0,6882
5/8/2020 00:00,23409,0,7403
5/9/2020 00:00,23429,0,7606
5/10/2020 00:00,24100,0,9636
5/11/2020 00:00,23546,0,6421
5/12/2020 00:00,23436,0,6226
5/13/2020 00:00,22566,0,9020
5/14/2020 00:00,24132,0,8745
5/15/2020 00:00,23414,0,8395
5/16/2020 00:00,22819,0,7030
5/17/2020 00:00,23434,0,10462
5/18/2020 00:00,22244,0,6802
5/19/2020 00:00,21860,0,6853
5/20/2020 00:00,21778,0,7199
5/21/2020 00:00,23180,0,7746
5/22/2020 00:00,22872,0,6354
5/23/2020 00:00,23529,0,7034
5/24/2020 00:00,24202,0,7092
5/25/2020 00:00,24005,0,5762
5/26/2020 00:00,23234,0,5924
5/27/2020 00:00,22023,0,6464
5/28/2020 00:00,23585,0,6434
5/29/2020 00:00,23104,0,8932
5/30/2020 00:00,23809,0,38949
5/31/2020 00:00,24684,0,7306
6/1/2020 00:00,23923,0,6303
6/2/2020 00:00,23485,0,6408
6/3/2020 00:00,22823,0,6969
6/4/2020 00:00,23716,0,7203
6/5/2020 00:00,23340,0,9608
6/6/2020 00:00,23553,0,6203
6/7/2020 00:00,24489,0,7114
6/8/2020 00:00,23532,0,6417
6/9/2020 00:00,23004,0,6107
6/10/2020 00:00,21412,0,8297
6/11/2020 00:00,22177,0,7198
6/12/2020 00:00,21298,0,5923
6/13/2020 00:00,21196,0,7086
6/14/2020 00:00,22225,0,6268
6/15/2020 00:00,21342,0,6164
6/16/2020 00:00,21110,0,6347
6/17/2020 00:00,22372,0,10448
6/18/2020 00:00,22374,0,7603
6/19/2020 00:00,21323,0,6477
6/20/2020 00:00,21262,0,5655
6/21/2020 00:00,21773,0,6614
6/22/2020 00:00,21129,0,6513
6/23/2020 00:00,20544,0,5719
6/24/2020 00:00,19262,0,9043
6/25/2020 00:00,19599,0,6205
6/26/2020 00:00,19217,0,5890
6/27/2020 00:00,19254,0,5755
6/28/2020 00:00,20247,0,5921
6/29/2020 00:00,19666,0,5741
6/30/2020 00:00,19247,0,6414
7/1/2020 00:00,18410,0,6470
7/2/2020 00:00,18926,0,5646
7/3/2020 00:00,18690,0,7826
7/4/2020 00:00,18579,0,5683
7/5/2020 00:00,19574,0,14863
7/6/2020 00:00,19084,0,6049
7/7/2020 00:00,18866,0,8126
7/8/2020 00:00,18359,0,7153
7/9/2020 00:00,19062,0,7359
7/10/2020 00:00,18229,0,6410
7/11/2020 00:00,18311,0,23056
7/12/2020 00:00,19461,0,27366
7/13/2020 00:00,18794,0,6948
7/14/2020 00:00,18519,0,10511
7/15/2020 00:00,17616,0,7510
7/16/2020 00:00,18295,0,7435
7/17/2020 00:00,18041,0,7970
7/18/2020 00:00,18120,0,12818
7/19/2020 00:00,19239,0,8495
7/20/2020 00:00,18751,0,13128
7/21/2020 00:00,18509,0,6733
7/22/2020 00:00,17603,0,6939
7/23/2020 00:00,18077,0,7571
7/24/2020 00:00,17662,0,13514
7/25/2020 00:00,17815,0,10708
7/26/2020 00:00,18790,0,13573
7/27/2020 00:00,18224,0,6103
7/28/2020 00:00,17941,0,5609
7/29/2020 00:00,17313,0,10365
7/30/2020 00:00,17594,0,7706
7/31/2020 00:00,16870,0,5665
8/1/2020 00:00,17222,0,6603
8/2/2020 00:00,18200,0,6304
8/3/2020 00:00,17634,0,7615
8/4/2020 00:00,17273,0,7254
8/5/2020 00:00,16746,0,6633
8/6/2020 00:00,17149,0,7687
8/7/2020 00:00,16221,0,6098
8/8/2020 00:00,16291,0,6479
8/9/2020 00:00,17044,0,6788
8/10/2020 00:00,16518,0,6035
8/11/2020 00:00,16000,0,5929
8/12/2020 00:00,15986,0,6631
8/13/2020 00:00,17283,0,5535
8/14/2020 00:00,16972,0,7967
8/15/2020 00:00,16947,0,6879
8/16/2020 00:00,17503,0,5648
8/17/2020 00:00,16849,0,5678
8/18/2020 00:00,16783,0,8756
8/19/2020 00:00,15980,0,6357
8/20/2020 00:00,16541,0,13794
8/21/2020 00:00,16313,0,10981
8/22/2020 00:00,16773,0,11624
8/23/2020 00:00,17619,0,8948
8/24/2020 00:00,17093,0,8531
8/25/2020 00:00,16782,0,7513
8/26/2020 00:00,16927,0,7817
8/27/2020 00:00,18215,0,8672
8/28/2020 00:00,18119,0,16747
8/29/2020 00:00,18514,0,15010
8/30/2020 00:00,18453,0,10169
8/31/2020 00:00,18640,0,8469
9/1/2020 00:00,18371,0,9020
9/2/2020 00:00,20282,0,27995
9/3/2020 00:00,20794,0,22537
9/4/2020 00:00,21139,0,12140
9/5/2020 00:00,21707,0,14190
9/6/2020 00:00,22779,0,17104
9/7/2020 00:00,22984,0,10121
9/8/2020 00:00,21898,0,11563
9/9/2020 00:00,20416,0,12325
9/10/2020 00:00,21070,0,8686
9/11/2020 00:00,20672,0,9621
9/12/2020 00:00,20989,0,9281
9/13/2020 00:00,21889,0,9115
9/14/2020 00:00,21002,0,8237
9/15/2020 00:00,20754,0,7786
9/16/2020 00:00,20052,0,9492
9/17/2020 00:00,20455,0,30363
9/18/2020 00:00,19672,0,25281
9/19/2020 00:00,19929,0,8762
9/20/2020 00:00,20724,0,30500
9/21/2020 00:00,20068,0,28243
9/22/2020 00:00,19699,0,8573
9/23/2020 00:00,18731,0,8037
9/24/2020 00:00,19283,0,14933
9/25/2020 00:00,18929,0,6644
9/26/2020 00:00,19367,0,7385
9/27/2020 00:00,20183,0,7332
9/28/2020 00:00,18716,0,6283
9/29/2020 00:00,17574,0,8524
9/30/2020 00:00,18151,0,21682
10/1/2020 00:00,17717,0,4901
10/2/2020 00:00,17321,0,7670
10/3/2020 00:00,17148,0,6134
10/4/2020 00:00,17856,0,6235
10/5/2020 00:00,16946,0,5203
10/6/2020 00:00,16645,0,7863
10/7/2020 00:00,17319,0,19485
10/8/2020 00:00,17624,0,13122
