DateTime,Players,Flags,Twitch Viewers
8/3/2019 00:00,23451,0,6199
8/4/2019 00:00,25866,0,2724
8/5/2019 00:00,19934,0,2380
8/6/2019 00:00,19024,0,1828
8/7/2019 00:00,18514,0,4346
8/8/2019 00:00,18034,0,1864
8/9/2019 00:00,18664,0,1870
8/10/2019 00:00,22420,0,2108
8/11/2019 00:00,24227,0,2067
8/12/2019 00:00,18673,0,8173
8/13/2019 00:00,18232,0,1843
8/14/2019 00:00,17805,0,3155
8/15/2019 00:00,18235,0,6970
8/16/2019 00:00,17650,0,5194
8/17/2019 00:00,21052,0,4456
8/18/2019 00:00,23290,0,1614
8/19/2019 00:00,17275,0,7046
8/20/2019 00:00,16719,0,2527
8/21/2019 00:00,16300,0,2007
8/22/2019 00:00,15631,0,4764
8/23/2019 00:00,16277,0,1617
8/24/2019 00:00,19023,0,3058
8/25/2019 00:00,21030,0,7258
8/26/2019 00:00,16191,0,4443
8/27/2019 00:00,14983,0,1333
8/28/2019 00:00,14779,0,2401
8/29/2019 00:00,14394,0,1742
8/30/2019 00:00,14490,0,803
8/31/2019 00:00,17756,0,1608
9/1/2019 00:00,19330,0,1325
9/2/2019 00:00,15525,0,3197
9/3/2019 00:00,17842,0,1751
9/4/2019 00:00,19730,0,1369
9/5/2019 00:00,20394,0,972
9/6/2019 00:00,21566,0,1385
9/7/2019 00:00,28020,0,1769
9/8/2019 00:00,30836,0,1372
9/9/2019 00:00,22916,0,1777
9/10/2019 00:00,22091,0,1274
9/11/2019 00:00,20903,0,3743
9/12/2019 00:00,20488,0,1893
9/13/2019 00:00,20130,0,2228
9/14/2019 00:00,24292,0,2454
9/15/2019 00:00,26474,0,2956
9/16/2019 00:00,18299,0,2277
9/17/2019 00:00,17896,0,1411
9/18/2019 00:00,17304,0,1788
9/19/2019 00:00,17111,0,1858
9/20/2019 00:00,17408,0,1180
9/21/2019 00:00,21744,0,1734
9/22/2019 00:00,23120,0,1928
9/23/2019 00:00,16202,0,2911
9/24/2019 00:00,15850,0,2055
9/25/2019 00:00,15235,0,2596
9/26/2019 00:00,15233,0,3048
9/27/2019 00:00,15811,0,1978
9/28/2019 00:00,19742,0,2188
9/29/2019 00:00,21544,0,2186
9/30/2019 00:00,15168,0,2866
10/1/2019 00:00,14260,0,2100
10/2/2019 00:00,13665,0,1166
10/3/2019 00:00,14267,0,1218
10/4/2019 00:00,14392,0,812
10/5/2019 00:00,18439,0,1663
10/6/2019 00:00,20453,0,4280
10/7/2019 00:00,13400,0,798
10/8/2019 00:00,13213,0,719
10/9/2019 00:00,13163,0,1218
10/10/2019 00:00,12989,0,2483
10/11/2019 00:00,13679,0,625
10/12/2019 00:00,17737,0,1501
10/13/2019 00:00,19265,0,2042
10/14/2019 00:00,13664,0,1736
10/15/2019 00:00,12667,0,1331
10/16/2019 00:00,12752,0,1876
10/17/2019 00:00,12404,0,2625
10/18/2019 00:00,13565,0,1928
10/19/2019 00:00,17588,0,1288
10/20/2019 00:00,19462,0,947
10/21/2019 00:00,13292,0,1413
10/22/2019 00:00,12840,0,2668
10/23/2019 00:00,12473,0,1613
10/24/2019 00:00,12534,0,1629
10/25/2019 00:00,13170,0,1138
10/26/2019 00:00,16387,0,531
10/27/2019 00:00,18186,0,925
10/28/2019 00:00,12534,0,625
10/29/2019 00:00,13616,0,887
10/30/2019 00:00,15510,0,4312
10/31/2019 00:00,17522,0,727
11/1/2019 00:00,22433,0,1284
11/2/2019 00:00,25990,0,1456
11/3/2019 00:00,26594,0,2566
11/4/2019 00:00,20371,0,1815
11/5/2019 00:00,17761,0,1828
11/6/2019 00:00,17587,0,1347
11/7/2019 00:00,17007,0,3161
11/8/2019 00:00,18164,0,2147
11/9/2019 00:00,23330,0,1216
11/10/2019 00:00,22816,0,1572
11/11/2019 00:00,18950,0,1070
11/12/2019 00:00,18871,0,974
11/13/2019 00:00,18799,0,1096
11/14/2019 00:00,17950,0,899
11/15/2019 00:00,19255,0,725
11/16/2019 00:00,23918,0,1042
11/17/2019 00:00,25450,0,2558
11/18/2019 00:00,17571,0,2177
11/19/2019 00:00,16156,0,7929
11/20/2019 00:00,16151,0,1117
11/21/2019 00:00,16115,0,930
11/22/2019 00:00,16984,0,7701
11/23/2019 00:00,21694,0,999
11/24/2019 00:00,22890,0,1120
11/25/2019 00:00,15257,0,785
11/26/2019 00:00,14786,0,5700
11/27/2019 00:00,15371,0,1061
11/28/2019 00:00,17032,0,1482
11/29/2019 00:00,18994,0,1146
11/30/2019 00:00,24967,0,1889
12/1/2019 00:00,30189,0,7080
12/2/2019 00:00,22537,0,7350
12/3/2019 00:00,22591,0,3549
12/4/2019 00:00,21776,0,2222
12/5/2019 00:00,21241,0,4645
12/6/2019 00:00,22342,0,6547
12/7/2019 00:00,27645,0,1331
12/8/2019 00:00,29064,0,2543
12/9/2019 00:00,19703,0,2931
12/10/2019 00:00,18926,0,2149
12/11/2019 00:00,18086,0,2318
12/12/2019 00:00,17735,0,3941
12/13/2019 00:00,19873,0,7593
12/14/2019 00:00,27176,0,5849
12/15/2019 00:00,28223,0,5991
12/16/2019 00:00,19697,0,4877
12/17/2019 00:00,19030,0,9117
12/18/2019 00:00,18555,0,6220
12/19/2019 00:00,18508,0,4030
12/20/2019 00:00,20411,0,4942
12/21/2019 00:00,32335,0,6621
12/22/2019 00:00,48366,0,8575
12/23/2019 00:00,50701,0,23565
12/24/2019 00:00,55468,0,30820
12/25/2019 00:00,62295,0,31531
12/26/2019 00:00,70844,0,16201
12/27/2019 00:00,75414,0,11761
12/28/2019 00:00,85038,0,9503
12/29/2019 00:00,94651,0,30122
12/30/2019 00:00,88496,0,13198
12/31/2019 00:00,81284,0,12912
1/1/2020 00:00,102172,0,15126
1/2/2020 00:00,96695,0,30419
1/3/2020 00:00,93770,0,33433
1/4/2020 00:00,100490,0,38578
1/5/2020 00:00,103329,0,26411
1/6/2020 00:00,82908,0,23681
1/7/2020 00:00,76320,0,24657
1/8/2020 00:00,71474,0,22063
1/9/2020 00:00,66707,0,36589
1/10/2020 00:00,65597,0,28471
1/11/2020 00:00,78648,0,20357
1/12/2020 00:00,83921,0,23633
1/13/2020 00:00,61131,0,26877
1/14/2020 00:00,57566,0,8560
1/15/2020 00:00,53062,0,36538
1/16/2020 00:00,51141,0,26046
1/17/2020 00:00,51098,0,15371
1/18/2020 00:00,62426,0,14527
1/19/2020 00:00,67687,0,41001
1/20/2020 00:00,54538,0,16369
1/21/2020 00:00,47175,0,26883
1/22/2020 00:00,44817,0,25602
1/23/2020 00:00,43261,0,13594
1/24/2020 00:00,44881,0,20719
1/25/2020 00:00,60020,0,5373
1/26/2020 00:00,69390,0,4860
1/27/2020 00:00,49718,0,6620
1/28/2020 00:00,47845,0,24707
1/29/2020 00:00,45842,0,18524
1/30/2020 00:00,44333,0,33949
1/31/2020 00:00,45396,0,24128
2/1/2020 00:00,57042,0,30613
2/2/2020 00:00,62318,0,22703
2/3/2020 00:00,41256,0,23802
2/4/2020 00:00,40078,0,18989
2/5/2020 00:00,38261,0,25996
2/6/2020 00:00,37514,0,21643
2/7/2020 00:00,39252,0,19043
2/8/2020 00:00,49770,0,15693
2/9/2020 00:00,55203,0,7685
2/10/2020 00:00,36110,0,21847
2/11/2020 00:00,34824,0,22654
2/12/2020 00:00,33027,0,15688
2/13/2020 00:00,32400,0,19864
2/14/2020 00:00,32505,0,15539
2/15/2020 00:00,43407,0,17832
2/16/2020 00:00,47062,0,5419
2/17/2020 00:00,31719,0,5809
2/18/2020 00:00,29711,0,16910
2/19/2020 00:00,29351,0,7290
2/20/2020 00:00,28456,0,3552
2/21/2020 00:00,30125,0,4263
2/22/2020 00:00,38595,0,8566
2/23/2020 00:00,41916,0,8414
2/24/2020 00:00,30812,0,6628
2/25/2020 00:00,27860,0,4760
2/26/2020 00:00,26495,0,3418
2/27/2020 00:00,25802,0,3949
2/28/2020 00:00,26753,0,2459
2/29/2020 00:00,34780,0,4016
3/1/2020 00:00,37193,0,10681
3/2/2020 00:00,23921,0,13765
3/3/2020 00:00,22808,0,15303
3/4/2020 00:00,22388,0,13695
3/5/2020 00:00,22406,0,2404
3/6/2020 00:00,23942,0,17957
3/7/2020 00:00,31184,0,3884
3/8/2020 00:00,32947,0,6531
3/9/2020 00:00,23628,0,2398
3/10/2020 00:00,21638,0,2095
3/11/2020 00:00,20859,0,2711
3/12/2020 00:00,21454,0,3486
3/13/2020 00:00,23900,0,3061
3/14/2020 00:00,31194,0,3068
3/15/2020 00:00,33980,0,2675
3/16/2020 00:00,23994,0,2226
3/17/2020 00:00,24527,0,3507
3/18/2020 00:00,24491,0,6267
3/19/2020 00:00,24867,0,7026
3/20/2020 00:00,25639,0,2251
3/21/2020 00:00,32577,0,2868
3/22/2020 00:00,34123,0,10932
3/23/2020 00:00,25201,0,5434
3/24/2020 00:00,30218,0,5386
3/25/2020 00:00,33242,0,7369
3/26/2020 00:00,34230,0,5232
3/27/2020 00:00,35877,0,5491
3/28/2020 00:00,44327,0,7312
3/29/2020 00:00,50024,0,1927
3/30/2020 00:00,41619,0,5011
3/31/2020 00:00,42453,0,11181
4/1/2020 00:00,41914,0,6881
4/2/2020 00:00,42614,0,4274
4/3/2020 00:00,45163,0,2727
4/4/2020 00:00,61294,0,2132
4/5/2020 00:00,53865,0,1357
4/6/2020 00:00,44262,0,7412
4/7/2020 00:00,42512,0,5128
4/8/2020 00:00,40878,0,6671
4/9/2020 00:00,40505,0,5419
4/10/2020 00:00,43171,0,6307
4/11/2020 00:00,46447,0,2009
4/12/2020 00:00,46919,0,6089
4/13/2020 00:00,44123,0,5234
4/14/2020 00:00,37113,0,2769
4/15/2020 00:00,34970,0,2688
4/16/2020 00:00,33496,0,4627
4/17/2020 00:00,34233,0,14807
4/18/2020 00:00,40846,0,13001
4/19/2020 00:00,41793,0,8445
4/20/2020 00:00,32542,0,9144
4/21/2020 00:00,31775,0,8759
4/22/2020 00:00,30127,0,7938
4/23/2020 00:00,29518,0,10836
4/24/2020 00:00,30578,0,8436
4/25/2020 00:00,35527,0,10410
4/26/2020 00:00,37539,0,6472
4/27/2020 00:00,28877,0,10417
4/28/2020 00:00,28358,0,14796
4/29/2020 00:00,27947,0,4865
4/30/2020 00:00,27917,0,13845
5/1/2020 00:00,32923,0,5163
5/2/2020 00:00,33620,0,6263
5/3/2020 00:00,35182,0,9777
5/4/2020 00:00,27594,0,7006
5/5/2020 00:00,26848,0,6478
5/6/2020 00:00,24831,0,5267
5/7/2020 00:00,24493,0,9940
5/8/2020 00:00,25809,0,5701
5/9/2020 00:00,29620,0,3559
5/10/2020 00:00,31433,0,2866
5/11/2020 00:00,25359,0,3871
5/12/2020 00:00,23698,0,3780
5/13/2020 00:00,22897,0,5487
5/14/2020 00:00,22193,0,6075
5/15/2020 00:00,22585,0,7500
5/16/2020 00:00,26847,0,3258
5/17/2020 00:00,28258,0,5157
5/18/2020 00:00,21335,0,4112
5/19/2020 00:00,25839,0,3812
5/20/2020 00:00,27550,0,4035
5/21/2020 00:00,31132,0,5754
5/22/2020 00:00,32770,0,2934
5/23/2020 00:00,39499,0,3577
5/24/2020 00:00,41974,0,2577
5/25/2020 00:00,35987,0,4481
5/26/2020 00:00,33845,0,6838
5/27/2020 00:00,32720,0,4060
5/28/2020 00:00,32602,0,4179
5/29/2020 00:00,32872,0,4140
5/30/2020 00:00,38034,0,3456
5/31/2020 00:00,40456,0,4454
6/1/2020 00:00,35148,0,3928
6/2/2020 00:00,31014,0,2528
6/3/2020 00:00,30000,0,7233
6/4/2020 00:00,29728,0,4217
6/5/2020 00:00,30167,0,2966
6/6/2020 00:00,34080,0,3198
6/7/2020 00:00,35557,0,3699
6/8/2020 00:00,27683,0,7336
6/9/2020 00:00,26474,0,7029
6/10/2020 00:00,25802,0,8472
6/11/2020 00:00,26528,0,5574
6/12/2020 00:00,25709,0,4076
6/13/2020 00:00,29092,0,3398
6/14/2020 00:00,31269,0,3083
6/15/2020 00:00,23944,0,3518
6/16/2020 00:00,23652,0,5181
6/17/2020 00:00,23326,0,3838
6/18/2020 00:00,22474,0,3630
6/19/2020 00:00,23112,0,6214
6/20/2020 00:00,26061,0,4880
6/21/2020 00:00,27749,0,1832
6/22/2020 00:00,21830,0,2185
6/23/2020 00:00,21109,0,7230
6/24/2020 00:00,22250,0,10132
6/25/2020 00:00,20635,0,7112
6/26/2020 00:00,22599,0,1106
6/27/2020 00:00,26856,0,3620
6/28/2020 00:00,30755,0,7320
6/29/2020 00:00,26936,0,5383
6/30/2020 00:00,26896,0,5897
7/1/2020 00:00,27261,0,3845
7/2/2020 00:00,26958,0,3581
7/3/2020 00:00,27798,0,4644
7/4/2020 00:00,31101,0,1631
7/5/2020 00:00,34837,0,6510
7/6/2020 00:00,29933,0,7735
7/7/2020 00:00,29245,0,2140
7/8/2020 00:00,29024,0,5489
7/9/2020 00:00,28264,0,2224
7/10/2020 00:00,28034,0,4611
7/11/2020 00:00,31536,0,1196
7/12/2020 00:00,33152,0,1308
7/13/2020 00:00,27281,0,5685
7/14/2020 00:00,27139,0,1823
7/15/2020 00:00,25403,0,4361
7/16/2020 00:00,24969,0,2427
7/17/2020 00:00,25136,0,1897
7/18/2020 00:00,28272,0,1021
7/19/2020 00:00,29983,0,2525
7/20/2020 00:00,24753,0,1235
7/21/2020 00:00,24499,0,4037
7/22/2020 00:00,23531,0,1083
7/23/2020 00:00,23062,0,2558
7/24/2020 00:00,23036,0,1151
7/25/2020 00:00,25846,0,1026
7/26/2020 00:00,28109,0,3215
7/27/2020 00:00,22828,0,1757
7/28/2020 00:00,22425,0,4439
7/29/2020 00:00,21799,0,1307
7/30/2020 00:00,21613,0,3608
7/31/2020 00:00,21436,0,5444
8/1/2020 00:00,24096,0,5863
8/2/2020 00:00,26780,0,4571
8/3/2020 00:00,22289,0,4162
8/4/2020 00:00,22255,0,2958
8/5/2020 00:00,20479,0,6393
8/6/2020 00:00,20331,0,3970
8/7/2020 00:00,19916,0,4169
8/8/2020 00:00,22229,0,4192
8/9/2020 00:00,24486,0,1204
8/10/2020 00:00,20343,0,5809
8/11/2020 00:00,19890,0,4836
8/12/2020 00:00,19497,0,4685
8/13/2020 00:00,19235,0,3382
8/14/2020 00:00,19312,0,866
8/15/2020 00:00,22369,0,3325
8/16/2020 00:00,24243,0,4114
8/17/2020 00:00,19709,0,88949
8/18/2020 00:00,19202,0,2233
8/19/2020 00:00,19014,0,3244
8/20/2020 00:00,18721,0,3158
8/21/2020 00:00,18663,0,2608
8/22/2020 00:00,22184,0,3686
8/23/2020 00:00,24167,0,5181
8/24/2020 00:00,19288,0,2397
8/25/2020 00:00,23379,0,4235
8/26/2020 00:00,26412,0,3923
8/27/2020 00:00,28217,0,5027
8/28/2020 00:00,29068,0,3279
8/29/2020 00:00,33454,0,9186
8/30/2020 00:00,36810,0,2590
8/31/2020 00:00,30777,0,3049
9/1/2020 00:00,29697,0,12889
9/2/2020 00:00,28934,0,10171
9/3/2020 00:00,28727,0,7447
9/4/2020 00:00,29543,0,6647
9/5/2020 00:00,34931,0,7513
9/6/2020 00:00,38742,0,1617
9/7/2020 00:00,32890,0,3485
9/8/2020 00:00,30701,0,7125
9/9/2020 00:00,29499,0,9946
9/10/2020 00:00,28515,0,2234
9/11/2020 00:00,28616,0,21133
9/12/2020 00:00,33225,0,19728
9/13/2020 00:00,34398,0,25837
9/14/2020 00:00,26509,0,22768
9/15/2020 00:00,24739,0,22170
9/16/2020 00:00,23904,0,19354
9/17/2020 00:00,23795,0,19413
9/18/2020 00:00,24244,0,20267
9/19/2020 00:00,28793,0,4939
9/20/2020 00:00,30352,0,9691
9/21/2020 00:00,22987,0,4713
9/22/2020 00:00,22440,0,2555
9/23/2020 00:00,22152,0,7407
9/24/2020 00:00,21293,0,17581
9/25/2020 00:00,22533,0,1093
9/26/2020 00:00,26160,0,7635
9/27/2020 00:00,27856,0,24380
9/28/2020 00:00,20682,0,18053
9/29/2020 00:00,19895,0,20523
9/30/2020 00:00,19962,0,18220
10/1/2020 00:00,19158,0,4380
10/2/2020 00:00,19733,0,8244
10/3/2020 00:00,23898,0,4816
10/4/2020 00:00,26166,0,8419
10/5/2020 00:00,19402,0,4148
10/6/2020 00:00,19206,0,5302
10/7/2020 00:00,19058,0,1467
10/8/2020 00:00,18126,0,1205
