DateTime,Players,Flags,Twitch Viewers
9/19/2018 00:00,6145,,472
9/20/2018 00:00,5871,,15166
9/21/2018 00:00,6203,,372
9/22/2018 00:00,7106,,453
9/23/2018 00:00,8095,,436
9/24/2018 00:00,6407,,342
9/25/2018 00:00,6293,,400
9/26/2018 00:00,5958,,381
9/27/2018 00:00,5714,,387
9/28/2018 00:00,5927,,607
9/29/2018 00:00,6842,,440
9/30/2018 00:00,7432,,1053
10/1/2018 00:00,6049,,448
10/2/2018 00:00,5926,,1068
10/3/2018 00:00,5810,,326
10/4/2018 00:00,5551,,375
10/5/2018 00:00,6314,,837
10/6/2018 00:00,7331,,500
10/7/2018 00:00,7992,,939
10/8/2018 00:00,7046,,1313
10/9/2018 00:00,7385,,752
10/10/2018 00:00,8521,,2329
10/11/2018 00:00,9080,,487
10/12/2018 00:00,9603,,575
10/13/2018 00:00,11139,,632
10/14/2018 00:00,11927,,596
10/15/2018 00:00,9834,,518
10/16/2018 00:00,9338,,637
10/17/2018 00:00,9049,,504
10/18/2018 00:00,8442,,495
10/19/2018 00:00,8802,,449
10/20/2018 00:00,9978,,524
10/21/2018 00:00,10535,,806
10/22/2018 00:00,8722,,543
10/23/2018 00:00,8464,,562
10/24/2018 00:00,8085,,531
10/25/2018 00:00,7820,,512
10/26/2018 00:00,7944,,584
10/27/2018 00:00,8992,,438
10/28/2018 00:00,9458,,435
10/29/2018 00:00,7806,,348
10/30/2018 00:00,7469,,886
10/31/2018 00:00,7522,,503
11/1/2018 00:00,7811,,281
11/2/2018 00:00,7887,,352
11/3/2018 00:00,8471,,609
11/4/2018 00:00,8678,,385
11/5/2018 00:00,6987,,368
11/6/2018 00:00,6587,,858
11/7/2018 00:00,6085,,1997
11/8/2018 00:00,5922,,1172
11/9/2018 00:00,6307,,2139
11/10/2018 00:00,7303,,1343
11/11/2018 00:00,7735,,399
11/12/2018 00:00,6681,,907
11/13/2018 00:00,5967,,1673
11/14/2018 00:00,5622,,553
11/15/2018 00:00,5620,,1203
11/16/2018 00:00,5843,,209
11/17/2018 00:00,6944,,407
11/18/2018 00:00,7412,,292
11/19/2018 00:00,6310,,250
11/20/2018 00:00,6103,,227
11/21/2018 00:00,5825,,226
11/22/2018 00:00,5883,,208
11/23/2018 00:00,6507,,511
11/24/2018 00:00,7163,,586
11/25/2018 00:00,7787,,653
11/26/2018 00:00,6312,,553
11/27/2018 00:00,6085,,448
11/28/2018 00:00,5931,,362
11/29/2018 00:00,5878,,365
11/30/2018 00:00,5843,,549
12/1/2018 00:00,7019,,544
12/2/2018 00:00,7442,,492
12/3/2018 00:00,5900,,393
12/4/2018 00:00,5860,,328
12/5/2018 00:00,5813,,266
12/6/2018 00:00,5533,,351
12/7/2018 00:00,5463,,3786
12/8/2018 00:00,6374,,313
12/9/2018 00:00,6990,,340
12/10/2018 00:00,5638,,299
12/11/2018 00:00,5931,,251
12/12/2018 00:00,5871,,288
12/13/2018 00:00,5847,,509
12/14/2018 00:00,6070,,691
12/15/2018 00:00,7236,,1070
12/16/2018 00:00,7889,,1328
12/17/2018 00:00,6552,,454
12/18/2018 00:00,6236,,463
12/19/2018 00:00,5965,,435
12/20/2018 00:00,5563,,282
12/21/2018 00:00,6075,,250
12/22/2018 00:00,6755,,274
12/23/2018 00:00,7381,,401
12/24/2018 00:00,6199,,234
12/25/2018 00:00,6825,,390
12/26/2018 00:00,7510,,408
12/27/2018 00:00,7795,,963
12/28/2018 00:00,8493,,854
12/29/2018 00:00,9177,,879
12/30/2018 00:00,10547,,1197
12/31/2018 00:00,9077,,500
1/1/2019 00:00,10437,,487
1/2/2019 00:00,9383,,380
1/3/2019 00:00,9032,,437
1/4/2019 00:00,9655,,342
1/5/2019 00:00,10517,,479
1/6/2019 00:00,10524,,587
1/7/2019 00:00,8509,,530
1/8/2019 00:00,8128,,523
1/9/2019 00:00,7827,,388
1/10/2019 00:00,7815,,2585
1/11/2019 00:00,8175,,365
1/12/2019 00:00,9495,,447
1/13/2019 00:00,10144,,560
1/14/2019 00:00,7766,,412
1/15/2019 00:00,7589,,407
1/16/2019 00:00,7370,,449
1/17/2019 00:00,7415,,356
1/18/2019 00:00,7291,,405
1/19/2019 00:00,8826,,606
1/20/2019 00:00,9382,,665
1/21/2019 00:00,8087,,458
1/22/2019 00:00,7396,,431
1/23/2019 00:00,6918,,364
1/24/2019 00:00,6888,,258
1/25/2019 00:00,7011,,506
1/26/2019 00:00,8177,,307
1/27/2019 00:00,8813,,420
1/28/2019 00:00,7102,,372
1/29/2019 00:00,6799,,288
1/30/2019 00:00,6548,,262
1/31/2019 00:00,6386,,317
2/1/2019 00:00,6621,,414
2/2/2019 00:00,7780,,487
2/3/2019 00:00,8272,,421
2/4/2019 00:00,6702,,338
2/5/2019 00:00,6253,,242
2/6/2019 00:00,6338,,328
2/7/2019 00:00,6231,,562
2/8/2019 00:00,6490,,330
2/9/2019 00:00,7702,,492
2/10/2019 00:00,8427,,503
2/11/2019 00:00,6631,,385
2/12/2019 00:00,6623,,325
2/13/2019 00:00,6234,,422
2/14/2019 00:00,5686,,389
2/15/2019 00:00,5998,,679
2/16/2019 00:00,7105,,296
2/17/2019 00:00,7735,,319
2/18/2019 00:00,6686,,277
2/19/2019 00:00,6077,,273
2/20/2019 00:00,6105,,306
2/21/2019 00:00,5819,,359
2/22/2019 00:00,6017,,263
2/23/2019 00:00,7064,,593
2/24/2019 00:00,7578,,232
2/25/2019 00:00,6054,,341
2/26/2019 00:00,6039,,363
2/27/2019 00:00,5816,,260
2/28/2019 00:00,5753,,207
3/1/2019 00:00,5865,,732
3/2/2019 00:00,7017,,780
3/3/2019 00:00,9083,,770
3/4/2019 00:00,7508,,805
3/5/2019 00:00,7109,,534
3/6/2019 00:00,7489,,1838
3/7/2019 00:00,7869,,1476
3/8/2019 00:00,13145,,3661
3/9/2019 00:00,19353,,4211
3/10/2019 00:00,22347,,3463
3/11/2019 00:00,16711,,5664
3/12/2019 00:00,14625,,1484
3/13/2019 00:00,13918,,1667
3/14/2019 00:00,14249,,1747
3/15/2019 00:00,14392,,1163
3/16/2019 00:00,16739,,1124
3/17/2019 00:00,18284,,2004
3/18/2019 00:00,14885,,1678
3/19/2019 00:00,13887,,1142
3/20/2019 00:00,13223,,1418
3/21/2019 00:00,12667,,1430
3/22/2019 00:00,12705,,1368
3/23/2019 00:00,14546,,1029
3/24/2019 00:00,15525,,1627
3/25/2019 00:00,12009,,1283
3/26/2019 00:00,11399,,1665
3/27/2019 00:00,10531,,1622
3/28/2019 00:00,10692,,1849
3/29/2019 00:00,10881,,2610
3/30/2019 00:00,12618,,1312
3/31/2019 00:00,13257,,1525
4/1/2019 00:00,10502,,3024
4/2/2019 00:00,10283,,2260
4/3/2019 00:00,10187,,4073
4/4/2019 00:00,10085,,3117
4/5/2019 00:00,10456,,3247
4/6/2019 00:00,11760,,3000
4/7/2019 00:00,13047,,2298
4/8/2019 00:00,10476,,3048
4/9/2019 00:00,10138,,2921
4/10/2019 00:00,9309,,3138
4/11/2019 00:00,9777,,3878
4/12/2019 00:00,10428,,2534
4/13/2019 00:00,12458,,1991
4/14/2019 00:00,13454,,2896
4/15/2019 00:00,10709,,2427
4/16/2019 00:00,10661,,2707
4/17/2019 00:00,10574,,2453
4/18/2019 00:00,10539,,1206
4/19/2019 00:00,11800,,2420
4/20/2019 00:00,12332,,2742
4/21/2019 00:00,12967,,2507
4/22/2019 00:00,11453,,1907
4/23/2019 00:00,10686,,2164
4/24/2019 00:00,10201,,2068
4/25/2019 00:00,10078,,3224
4/26/2019 00:00,10307,,4102
4/27/2019 00:00,11965,,1698
4/28/2019 00:00,12809,,1446
4/29/2019 00:00,9855,,1416
4/30/2019 00:00,10104,,1752
5/1/2019 00:00,10428,,1279
5/2/2019 00:00,9313,,1242
5/3/2019 00:00,10049,,1330
5/4/2019 00:00,11530,,1252
5/5/2019 00:00,12567,,1389
5/6/2019 00:00,9661,,1228
5/7/2019 00:00,9786,,1063
5/8/2019 00:00,9875,,1600
5/9/2019 00:00,11679,,1466
5/10/2019 00:00,15698,,1226
5/11/2019 00:00,19765,,1707
5/12/2019 00:00,20602,,1122
5/13/2019 00:00,15370,,1125
5/14/2019 00:00,15413,,992
5/15/2019 00:00,14886,,1058
5/16/2019 00:00,14233,,1092
5/17/2019 00:00,14688,,959
5/18/2019 00:00,17070,,1131
5/19/2019 00:00,18610,,1493
5/20/2019 00:00,14799,,920
5/21/2019 00:00,14165,,779
5/22/2019 00:00,13480,,984
5/23/2019 00:00,12671,,3480
5/24/2019 00:00,12905,,780
5/25/2019 00:00,14377,,4328
5/26/2019 00:00,15251,,998
5/27/2019 00:00,14140,,959
5/28/2019 00:00,11952,,752
5/29/2019 00:00,11592,,783
5/30/2019 00:00,11155,,932
5/31/2019 00:00,11094,,783
6/1/2019 00:00,12855,,1007
6/2/2019 00:00,13888,,1021
6/3/2019 00:00,11221,,751
6/4/2019 00:00,10621,,1137
6/5/2019 00:00,10332,,1359
6/6/2019 00:00,10132,,1092
6/7/2019 00:00,10020,,941
6/8/2019 00:00,11346,,1138
6/9/2019 00:00,12357,,1409
6/10/2019 00:00,10357,,752
6/11/2019 00:00,9703,,738
6/12/2019 00:00,9249,,715
6/13/2019 00:00,9074,,859
6/14/2019 00:00,9125,,864
6/15/2019 00:00,10364,,943
6/16/2019 00:00,11150,,736
6/17/2019 00:00,9357,,993
6/18/2019 00:00,8920,,614
6/19/2019 00:00,8570,,841
6/20/2019 00:00,8951,,1401
6/21/2019 00:00,8497,,615
6/22/2019 00:00,9179,,564
6/23/2019 00:00,9959,,563
6/24/2019 00:00,8347,,733
6/25/2019 00:00,8293,,500
6/26/2019 00:00,8422,,650
6/27/2019 00:00,8358,,446
6/28/2019 00:00,8342,,555
6/29/2019 00:00,9675,,725
6/30/2019 00:00,10545,,745
7/1/2019 00:00,9135,,596
7/2/2019 00:00,8551,,463
7/3/2019 00:00,8887,,436
7/4/2019 00:00,9369,,521
7/5/2019 00:00,9158,,495
7/6/2019 00:00,10139,,572
7/7/2019 00:00,11191,,605
7/8/2019 00:00,9423,,540
7/9/2019 00:00,9438,,480
7/10/2019 00:00,8985,,511
7/11/2019 00:00,8773,,530
7/12/2019 00:00,8816,,682
7/13/2019 00:00,9800,,1830
7/14/2019 00:00,10959,,645
7/15/2019 00:00,9035,,848
7/16/2019 00:00,8661,,734
7/17/2019 00:00,8461,,547
7/18/2019 00:00,8155,,7384
7/19/2019 00:00,8147,,7484
7/20/2019 00:00,9435,,8350
7/21/2019 00:00,10351,,1148
7/22/2019 00:00,8431,,809
7/23/2019 00:00,8097,,7143
7/24/2019 00:00,7680,,6814
7/25/2019 00:00,7367,,1797
7/26/2019 00:00,7457,,879
7/27/2019 00:00,8648,,4685
7/28/2019 00:00,9477,,754
7/29/2019 00:00,7932,,634
7/30/2019 00:00,7631,,706
7/31/2019 00:00,7454,,1402
8/1/2019 00:00,7216,,278
8/2/2019 00:00,7350,,448
8/3/2019 00:00,8345,,506
8/4/2019 00:00,9242,,556
8/5/2019 00:00,7854,,316
8/6/2019 00:00,7547,,258
8/7/2019 00:00,7407,,290
8/8/2019 00:00,7211,,727
8/9/2019 00:00,7216,,557
8/10/2019 00:00,8276,,344
8/11/2019 00:00,9130,,300
8/12/2019 00:00,7767,,431
8/13/2019 00:00,7568,,492
8/14/2019 00:00,6524,,301
8/15/2019 00:00,7079,,256
8/16/2019 00:00,7101,,258
8/17/2019 00:00,8199,,498
8/18/2019 00:00,9028,,641
8/19/2019 00:00,7351,,292
8/20/2019 00:00,7137,,338
8/21/2019 00:00,6947,,369
8/22/2019 00:00,6817,,665
8/23/2019 00:00,6664,,701
8/24/2019 00:00,7627,,303
8/25/2019 00:00,8229,,427
8/26/2019 00:00,6833,,304
8/27/2019 00:00,6311,,250
8/28/2019 00:00,6207,,310
8/29/2019 00:00,5931,,880
8/30/2019 00:00,6162,,268
8/31/2019 00:00,6818,,247
9/1/2019 00:00,7522,,269
9/2/2019 00:00,7381,,347
9/3/2019 00:00,6248,,329
9/4/2019 00:00,6432,,602
9/5/2019 00:00,5814,,462
9/6/2019 00:00,6089,,558
9/7/2019 00:00,7508,,528
9/8/2019 00:00,8472,,453
9/9/2019 00:00,7012,,464
9/10/2019 00:00,6710,,423
9/11/2019 00:00,6494,,633
9/12/2019 00:00,6345,,486
9/13/2019 00:00,6342,,312
9/14/2019 00:00,7314,,448
9/15/2019 00:00,7855,,495
9/16/2019 00:00,6502,,545
9/17/2019 00:00,6282,,343
9/18/2019 00:00,6165,,380
9/19/2019 00:00,6300,,202
9/20/2019 00:00,8867,,821
9/21/2019 00:00,11871,,619
9/22/2019 00:00,13269,,487
9/23/2019 00:00,9457,,473
9/24/2019 00:00,9341,,321
9/25/2019 00:00,9007,,348
9/26/2019 00:00,8920,,462
9/27/2019 00:00,9154,,491
9/28/2019 00:00,10750,,299
9/29/2019 00:00,11550,,322
9/30/2019 00:00,9506,,327
10/1/2019 00:00,8882,,728
10/2/2019 00:00,8807,,795
10/3/2019 00:00,8497,,1267
10/4/2019 00:00,8617,,763
10/5/2019 00:00,9780,,877
10/6/2019 00:00,10687,,747
10/7/2019 00:00,8386,,1164
10/8/2019 00:00,7827,,1079
10/9/2019 00:00,7904,,1020
10/10/2019 00:00,8058,,604
10/11/2019 00:00,8659,,793
10/12/2019 00:00,10122,,690
10/13/2019 00:00,11006,,1010
10/14/2019 00:00,9440,,2896
10/15/2019 00:00,8611,,878
10/16/2019 00:00,8570,,676
10/17/2019 00:00,8415,,921
10/18/2019 00:00,8833,,910
10/19/2019 00:00,10176,,1014
10/20/2019 00:00,10876,,837
10/21/2019 00:00,9144,,758
10/22/2019 00:00,8776,,557
10/23/2019 00:00,8542,,975
10/24/2019 00:00,7239,,717
10/25/2019 00:00,8427,,798
10/26/2019 00:00,9457,,759
10/27/2019 00:00,10017,,1122
10/28/2019 00:00,8032,,614
10/29/2019 00:00,7839,,494
10/30/2019 00:00,7830,,482
10/31/2019 00:00,7664,,309
11/1/2019 00:00,8323,,280
11/2/2019 00:00,9702,,307
11/3/2019 00:00,10249,,290
11/4/2019 00:00,8140,,346
11/5/2019 00:00,7635,,365
11/6/2019 00:00,7568,,308
11/7/2019 00:00,7456,,542
11/8/2019 00:00,7826,,280
11/9/2019 00:00,9149,,425
11/10/2019 00:00,9827,,2218
11/11/2019 00:00,8655,,2184
11/12/2019 00:00,7970,,256
11/13/2019 00:00,7881,,1172
11/14/2019 00:00,7505,,1231
11/15/2019 00:00,7718,,223
11/16/2019 00:00,8944,,423
11/17/2019 00:00,9445,,278
11/18/2019 00:00,7386,,324
11/19/2019 00:00,7394,,337
11/20/2019 00:00,6822,,242
11/21/2019 00:00,7045,,760
11/22/2019 00:00,7187,,275
11/23/2019 00:00,8554,,571
11/24/2019 00:00,9378,,395
11/25/2019 00:00,7619,,500
11/26/2019 00:00,7373,,383
11/27/2019 00:00,7502,,465
11/28/2019 00:00,7499,,794
11/29/2019 00:00,8254,,310
11/30/2019 00:00,9233,,754
12/1/2019 00:00,10292,,527
12/2/2019 00:00,8033,,418
12/3/2019 00:00,8089,,2218
12/4/2019 00:00,7728,,463
12/5/2019 00:00,8829,,1288
12/6/2019 00:00,10854,,1210
12/7/2019 00:00,12975,,593
12/8/2019 00:00,14869,,1706
12/9/2019 00:00,12552,,1043
12/10/2019 00:00,11790,,899
12/11/2019 00:00,11254,,1477
12/12/2019 00:00,10997,,1054
12/13/2019 00:00,13671,,17623
12/14/2019 00:00,18492,,2447
12/15/2019 00:00,21197,,2161
12/16/2019 00:00,17707,,20072
12/17/2019 00:00,16402,,16190
12/18/2019 00:00,16104,,15924
12/19/2019 00:00,15502,,2333
12/20/2019 00:00,15429,,10909
12/21/2019 00:00,17440,,18795
12/22/2019 00:00,18730,,11188
12/23/2019 00:00,16168,,17528
12/24/2019 00:00,13837,,3364
12/25/2019 00:00,15398,,2284
12/26/2019 00:00,16816,,20211
12/27/2019 00:00,17335,,24526
12/28/2019 00:00,19144,,30054
12/29/2019 00:00,20271,,11026
12/30/2019 00:00,18410,,17533
12/31/2019 00:00,16178,,16845
1/1/2020 00:00,20182,,11604
1/2/2020 00:00,18355,,19586
1/3/2020 00:00,18957,,21948
1/4/2020 00:00,20831,,27402
1/5/2020 00:00,21050,,29139
1/6/2020 00:00,17124,,35537
1/7/2020 00:00,16299,,26604
1/8/2020 00:00,15646,,21729
1/9/2020 00:00,15422,,37991
1/10/2020 00:00,15812,,27788
1/11/2020 00:00,18584,,19917
1/12/2020 00:00,18872,,21157
1/13/2020 00:00,14856,,29900
1/14/2020 00:00,14134,,26201
1/15/2020 00:00,13412,,28699
1/16/2020 00:00,13683,,30871
1/17/2020 00:00,14225,,28898
1/18/2020 00:00,16637,,9481
1/19/2020 00:00,17277,,4757
1/20/2020 00:00,14817,,11910
1/21/2020 00:00,13268,,11175
1/22/2020 00:00,12814,,4005
1/23/2020 00:00,12638,,2962
1/24/2020 00:00,13392,,2905
1/25/2020 00:00,15849,,3295
1/26/2020 00:00,16988,,3994
1/27/2020 00:00,13630,,3715
1/28/2020 00:00,13488,,3568
1/29/2020 00:00,12971,,4134
1/30/2020 00:00,10427,,3048
1/31/2020 00:00,12687,,2025
2/1/2020 00:00,15334,,8881
2/2/2020 00:00,16505,,2717
2/3/2020 00:00,12961,,3197
2/4/2020 00:00,12695,,3032
2/5/2020 00:00,12302,,5858
2/6/2020 00:00,12088,,15497
2/7/2020 00:00,12334,,18298
2/8/2020 00:00,14586,,10017
2/9/2020 00:00,15247,,4755
2/10/2020 00:00,12245,,20915
2/11/2020 00:00,11428,,17520
2/12/2020 00:00,11513,,18189
2/13/2020 00:00,11328,,18096
2/14/2020 00:00,10884,,16124
2/15/2020 00:00,13291,,17624
2/16/2020 00:00,14259,,15300
2/17/2020 00:00,12177,,23192
2/18/2020 00:00,11042,,18146
2/19/2020 00:00,10862,,14141
2/20/2020 00:00,10611,,17277
2/21/2020 00:00,10919,,16409
2/22/2020 00:00,12684,,16238
2/23/2020 00:00,13515,,9178
2/24/2020 00:00,11253,,13782
2/25/2020 00:00,11328,,13814
2/26/2020 00:00,11142,,23339
2/27/2020 00:00,10876,,20819
2/28/2020 00:00,11201,,6201
2/29/2020 00:00,13668,,4913
3/1/2020 00:00,14642,,2916
3/2/2020 00:00,11605,,3257
3/3/2020 00:00,11596,,2368
3/4/2020 00:00,11066,,3368
3/5/2020 00:00,10943,,2023
3/6/2020 00:00,11182,,2962
3/7/2020 00:00,12985,,3935
3/8/2020 00:00,13807,,2301
3/9/2020 00:00,11044,,2808
3/10/2020 00:00,10268,,2378
3/11/2020 00:00,10528,,1777
3/12/2020 00:00,10398,,1889
3/13/2020 00:00,10830,,1786
3/14/2020 00:00,13098,,3600
3/15/2020 00:00,13961,,1760
3/16/2020 00:00,11319,,3332
3/17/2020 00:00,11860,,2770
3/18/2020 00:00,11935,,1281
3/19/2020 00:00,12215,,1277
3/20/2020 00:00,12777,,2429
3/21/2020 00:00,14923,,1588
3/22/2020 00:00,15273,,2839
3/23/2020 00:00,13350,,2988
3/24/2020 00:00,13353,,3145
3/25/2020 00:00,13285,,1676
3/26/2020 00:00,13221,,2923
3/27/2020 00:00,13750,,2954
3/28/2020 00:00,15488,,3440
3/29/2020 00:00,15655,,1217
3/30/2020 00:00,14027,,1165
3/31/2020 00:00,14298,,1087
4/1/2020 00:00,14770,,1861
4/2/2020 00:00,15179,,1573
4/3/2020 00:00,15766,,1642
4/4/2020 00:00,17817,,2880
4/5/2020 00:00,17953,,1029
4/6/2020 00:00,15833,,1108
4/7/2020 00:00,15495,,1164
4/8/2020 00:00,15330,,1199
4/9/2020 00:00,15368,,1200
4/10/2020 00:00,16233,,1250
4/11/2020 00:00,16893,,2793
4/12/2020 00:00,16936,,960
4/13/2020 00:00,15197,,1189
4/14/2020 00:00,14235,,1236
4/15/2020 00:00,14095,,1180
4/16/2020 00:00,13913,,1163
4/17/2020 00:00,14675,,1007
4/18/2020 00:00,16203,,2640
4/19/2020 00:00,16226,,2850
4/20/2020 00:00,14153,,1294
4/21/2020 00:00,14042,,1317
4/22/2020 00:00,13751,,1355
4/23/2020 00:00,13633,,1116
4/24/2020 00:00,14165,,1087
4/25/2020 00:00,15791,,2608
4/26/2020 00:00,15749,,1013
4/27/2020 00:00,13558,,1108
4/28/2020 00:00,13321,,2612
4/29/2020 00:00,13591,,2474
4/30/2020 00:00,13556,,1607
5/1/2020 00:00,14500,,1744
5/2/2020 00:00,15446,,1720
5/3/2020 00:00,15561,,1032
5/4/2020 00:00,13430,,1502
5/5/2020 00:00,13095,,1152
5/6/2020 00:00,12960,,1358
5/7/2020 00:00,11474,,645
5/8/2020 00:00,13600,,731
5/9/2020 00:00,15896,,1716
5/10/2020 00:00,15964,,760
5/11/2020 00:00,14531,,1908
5/12/2020 00:00,14345,,1758
5/13/2020 00:00,13439,,1617
5/14/2020 00:00,14144,,1540
5/15/2020 00:00,18404,,1905
5/16/2020 00:00,22223,,2165
5/17/2020 00:00,23607,,3859
5/18/2020 00:00,18859,,1904
5/19/2020 00:00,17838,,1928
5/20/2020 00:00,17976,,2141
5/21/2020 00:00,17643,,1728
5/22/2020 00:00,18076,,1995
5/23/2020 00:00,19987,,811
5/24/2020 00:00,20378,,703
5/25/2020 00:00,19945,,2971
5/26/2020 00:00,17088,,1387
5/27/2020 00:00,15940,,1777
5/28/2020 00:00,15713,,806
5/29/2020 00:00,15628,,1891
5/30/2020 00:00,16798,,2353
5/31/2020 00:00,17613,,2077
6/1/2020 00:00,15101,,3011
6/2/2020 00:00,14270,,1090
6/3/2020 00:00,13771,,1769
6/4/2020 00:00,13980,,2094
6/5/2020 00:00,14075,,984
6/6/2020 00:00,15344,,653
6/7/2020 00:00,15822,,697
6/8/2020 00:00,13570,,4081
6/9/2020 00:00,13270,,2630
6/10/2020 00:00,12975,,2516
6/11/2020 00:00,12618,,7710
6/12/2020 00:00,12490,,3613
6/13/2020 00:00,13650,,1074
6/14/2020 00:00,14218,,932
6/15/2020 00:00,12030,,897
6/16/2020 00:00,8637,,616
6/17/2020 00:00,9369,,4430
6/18/2020 00:00,9966,,364
6/19/2020 00:00,10820,,420
6/20/2020 00:00,11854,,526
6/21/2020 00:00,12261,,557
6/22/2020 00:00,10768,,537
6/23/2020 00:00,10332,,485
6/24/2020 00:00,10238,,532
6/25/2020 00:00,8969,,690
6/26/2020 00:00,9755,,780
6/27/2020 00:00,11279,,633
6/28/2020 00:00,12328,,712
6/29/2020 00:00,10534,,623
6/30/2020 00:00,10643,,1088
7/1/2020 00:00,10345,,568
7/2/2020 00:00,10960,,693
7/3/2020 00:00,12768,,630
7/4/2020 00:00,13636,,629
7/5/2020 00:00,14906,,555
7/6/2020 00:00,13248,,620
7/7/2020 00:00,13066,,2717
7/8/2020 00:00,12772,,1217
7/9/2020 00:00,12388,,673
7/10/2020 00:00,12526,,3018
7/11/2020 00:00,13904,,3571
7/12/2020 00:00,14541,,3029
7/13/2020 00:00,12578,,3461
7/14/2020 00:00,12151,,2669
7/15/2020 00:00,11721,,1622
7/16/2020 00:00,11674,,869
7/17/2020 00:00,11383,,3511
7/18/2020 00:00,12451,,3290
7/19/2020 00:00,13056,,1185
7/20/2020 00:00,11326,,3920
7/21/2020 00:00,10968,,2755
7/22/2020 00:00,10821,,2663
7/23/2020 00:00,10753,,453
7/24/2020 00:00,10736,,2499
7/25/2020 00:00,11844,,3056
7/26/2020 00:00,12362,,1158
7/27/2020 00:00,10696,,3178
7/28/2020 00:00,10494,,1145
7/29/2020 00:00,10370,,906
7/30/2020 00:00,10004,,831
7/31/2020 00:00,9568,,832
8/1/2020 00:00,10718,,818
8/2/2020 00:00,11665,,962
8/3/2020 00:00,10381,,3929
8/4/2020 00:00,10181,,883
8/5/2020 00:00,9844,,37703
8/6/2020 00:00,9541,,9371
8/7/2020 00:00,9470,,1981
8/8/2020 00:00,10148,,1959
8/9/2020 00:00,10920,,785
8/10/2020 00:00,9415,,756
8/11/2020 00:00,8927,,795
8/12/2020 00:00,8987,,590
8/13/2020 00:00,8854,,708
8/14/2020 00:00,8902,,609
8/15/2020 00:00,10193,,617
8/16/2020 00:00,10860,,584
8/17/2020 00:00,9166,,661
8/18/2020 00:00,9008,,690
8/19/2020 00:00,8751,,608
8/20/2020 00:00,8618,,1090
8/21/2020 00:00,8823,,4069
8/22/2020 00:00,10053,,4902
8/23/2020 00:00,10523,,434
8/24/2020 00:00,9235,,5885
8/25/2020 00:00,8827,,434
8/26/2020 00:00,8807,,883
8/27/2020 00:00,8594,,623
8/28/2020 00:00,8868,,405
8/29/2020 00:00,9657,,494
8/30/2020 00:00,10572,,1132
8/31/2020 00:00,9011,,982
9/1/2020 00:00,8565,,375
9/2/2020 00:00,8300,,460
9/3/2020 00:00,8299,,463
9/4/2020 00:00,8629,,445
9/5/2020 00:00,9835,,498
9/6/2020 00:00,10634,,817
9/7/2020 00:00,10794,,583
9/8/2020 00:00,9253,,3924
9/9/2020 00:00,9172,,3699
9/10/2020 00:00,9455,,2726
9/11/2020 00:00,12252,,3670
9/12/2020 00:00,16274,,1539
9/13/2020 00:00,18033,,1833
9/14/2020 00:00,14709,,1166
9/15/2020 00:00,17367,,16646
9/16/2020 00:00,24157,,10037
9/17/2020 00:00,25931,,9330
9/18/2020 00:00,26677,,9743
9/19/2020 00:00,31735,,4461
9/20/2020 00:00,33873,,28384
9/21/2020 00:00,29060,,29855
9/22/2020 00:00,27915,,31978
9/23/2020 00:00,25666,,31362
9/24/2020 00:00,25313,,26138
9/25/2020 00:00,25153,,29739
9/26/2020 00:00,28029,,14164
9/27/2020 00:00,27997,,8294
9/28/2020 00:00,22960,,3316
9/29/2020 00:00,20996,,2189
9/30/2020 00:00,20664,,5621
10/1/2020 00:00,19404,,1995
10/2/2020 00:00,19116,,1982
10/3/2020 00:00,22183,,1572
10/4/2020 00:00,23203,,9032
10/5/2020 00:00,18965,,8954
10/6/2020 00:00,18002,,9718
10/7/2020 00:00,17403,,1404
10/8/2020 00:00,16813,,1743
