DateTime,Players,Flags,Twitch Viewers
4/22/2016 00:00,7868,,
4/23/2016 00:00,9694,,
4/24/2016 00:00,10323,,
4/25/2016 00:00,8279,,
4/26/2016 00:00,7179,,
4/27/2016 00:00,7005,,
4/28/2016 00:00,7005,,
4/29/2016 00:00,7089,,
4/30/2016 00:00,8915,,
5/1/2016 00:00,10560,,
5/2/2016 00:00,8720,,
5/3/2016 00:00,7435,,
5/4/2016 00:00,7488,,
5/5/2016 00:00,6895,,
5/6/2016 00:00,6893,,
5/7/2016 00:00,8138,,
5/8/2016 00:00,8428,,
5/9/2016 00:00,6713,,
5/10/2016 00:00,6182,,
5/11/2016 00:00,5953,,
5/12/2016 00:00,6019,,
5/13/2016 00:00,6389,,
5/14/2016 00:00,7899,,
5/15/2016 00:00,8563,,
5/16/2016 00:00,7613,,
5/17/2016 00:00,6155,,
5/18/2016 00:00,5895,,
5/19/2016 00:00,5584,,
5/20/2016 00:00,6172,,
5/21/2016 00:00,7039,,
5/22/2016 00:00,7648,,
5/23/2016 00:00,6157,,
5/24/2016 00:00,5236,,
5/25/2016 00:00,5251,,
5/26/2016 00:00,5391,,
5/27/2016 00:00,5551,,
5/28/2016 00:00,6234,,
5/29/2016 00:00,6845,,
5/30/2016 00:00,6471,,
5/31/2016 00:00,5383,,
6/1/2016 00:00,5000,,
6/2/2016 00:00,4977,,
6/3/2016 00:00,5330,,
6/4/2016 00:00,6446,,
6/5/2016 00:00,7040,,
6/6/2016 00:00,5738,,
6/7/2016 00:00,5130,,
6/8/2016 00:00,4893,,
6/9/2016 00:00,5027,,
6/10/2016 00:00,5014,,
6/11/2016 00:00,6056,,
6/12/2016 00:00,6737,,
6/13/2016 00:00,5588,,
6/14/2016 00:00,5519,,
6/15/2016 00:00,5186,,
6/16/2016 00:00,5097,,
6/17/2016 00:00,5447,,
6/18/2016 00:00,6364,,
6/19/2016 00:00,6751,,
6/20/2016 00:00,5512,,
6/21/2016 00:00,5930,,
6/22/2016 00:00,5884,,
6/23/2016 00:00,5610,,
6/24/2016 00:00,7024,,
6/25/2016 00:00,8909,,
6/26/2016 00:00,10543,,
6/27/2016 00:00,10040,,
6/28/2016 00:00,10207,,
6/29/2016 00:00,10013,,
6/30/2016 00:00,9797,,
7/1/2016 00:00,10218,,
7/2/2016 00:00,11612,,
7/3/2016 00:00,13912,,
7/4/2016 00:00,14555,,
7/5/2016 00:00,11841,,
7/6/2016 00:00,10997,,
7/7/2016 00:00,9988,,
7/8/2016 00:00,10476,,
7/9/2016 00:00,11270,,
7/10/2016 00:00,11515,,
7/11/2016 00:00,9904,,
7/12/2016 00:00,9312,,
7/13/2016 00:00,8706,,
7/14/2016 00:00,8631,,
7/15/2016 00:00,8433,,
7/16/2016 00:00,9439,,
7/17/2016 00:00,10422,,
7/18/2016 00:00,8948,,
7/19/2016 00:00,7954,,
7/20/2016 00:00,7731,,
7/21/2016 00:00,8051,,
7/22/2016 00:00,8172,,
7/23/2016 00:00,9314,,
7/24/2016 00:00,10354,,
7/25/2016 00:00,9066,,
7/26/2016 00:00,8366,,
7/27/2016 00:00,8419,,
7/28/2016 00:00,8344,,
7/29/2016 00:00,8216,,
7/30/2016 00:00,9446,,
7/31/2016 00:00,10876,,
8/1/2016 00:00,9563,,
8/2/2016 00:00,8952,,
8/3/2016 00:00,8888,,
8/4/2016 00:00,8439,,
8/5/2016 00:00,8298,,
8/6/2016 00:00,9526,,
8/7/2016 00:00,10435,,
8/8/2016 00:00,9254,,
8/9/2016 00:00,8165,,
8/10/2016 00:00,7744,,
8/11/2016 00:00,7729,,
8/12/2016 00:00,7307,,
8/13/2016 00:00,8536,,
8/14/2016 00:00,9488,,
8/15/2016 00:00,8607,,
8/16/2016 00:00,7391,,
8/17/2016 00:00,7160,,
8/18/2016 00:00,6918,,
8/19/2016 00:00,7049,,
8/20/2016 00:00,8251,,
8/21/2016 00:00,9073,,
8/22/2016 00:00,7716,,
8/23/2016 00:00,6894,,
8/24/2016 00:00,6730,,
8/25/2016 00:00,6606,,
8/26/2016 00:00,6990,,
8/27/2016 00:00,8467,,
8/28/2016 00:00,9266,,
8/29/2016 00:00,8153,,
8/30/2016 00:00,6673,,
8/31/2016 00:00,6201,,
9/1/2016 00:00,5869,,
9/2/2016 00:00,6399,,
9/3/2016 00:00,7799,,
9/4/2016 00:00,8380,,
9/5/2016 00:00,8249,,
9/6/2016 00:00,6956,,
9/7/2016 00:00,5757,,
9/8/2016 00:00,5758,,
9/9/2016 00:00,6185,,
9/10/2016 00:00,7771,,
9/11/2016 00:00,8013,,
9/12/2016 00:00,6541,,
9/13/2016 00:00,5535,,
9/14/2016 00:00,5432,,
9/15/2016 00:00,5614,,
9/16/2016 00:00,7505,,
9/17/2016 00:00,10032,,
9/18/2016 00:00,11118,,
9/19/2016 00:00,9131,,
9/20/2016 00:00,8120,,
9/21/2016 00:00,7991,,
9/22/2016 00:00,7730,,
9/23/2016 00:00,8481,,
9/24/2016 00:00,10460,,
9/25/2016 00:00,11222,,
9/26/2016 00:00,9088,,
9/27/2016 00:00,8085,,
9/28/2016 00:00,7936,,
9/29/2016 00:00,8076,,
9/30/2016 00:00,8528,,
10/1/2016 00:00,10697,,
10/2/2016 00:00,11560,,
10/3/2016 00:00,9960,,
10/4/2016 00:00,8370,,
10/5/2016 00:00,8310,,
10/6/2016 00:00,14617,,
10/7/2016 00:00,17019,,
10/8/2016 00:00,21292,,
10/9/2016 00:00,23027,,
10/10/2016 00:00,18999,,
10/11/2016 00:00,16759,,
10/12/2016 00:00,16415,,
10/13/2016 00:00,15966,,
10/14/2016 00:00,16743,,
10/15/2016 00:00,20337,,
10/16/2016 00:00,21525,,
10/17/2016 00:00,17444,,
10/18/2016 00:00,15325,,
10/19/2016 00:00,14715,,
10/20/2016 00:00,14373,,
10/21/2016 00:00,14810,,
10/22/2016 00:00,17528,,
10/23/2016 00:00,18155,,
10/24/2016 00:00,14449,,
10/25/2016 00:00,12658,,
10/26/2016 00:00,12350,,
10/27/2016 00:00,12326,,
10/28/2016 00:00,13198,,
10/29/2016 00:00,18387,,
10/30/2016 00:00,20960,,
10/31/2016 00:00,16998,,
11/1/2016 00:00,17704,,
11/2/2016 00:00,17117,,
11/3/2016 00:00,16219,,
11/4/2016 00:00,16685,,
11/5/2016 00:00,20034,,
11/6/2016 00:00,20634,,
11/7/2016 00:00,15826,,
11/8/2016 00:00,14656,,
11/9/2016 00:00,13500,,
11/10/2016 00:00,13271,,
11/11/2016 00:00,15322,,
11/12/2016 00:00,17658,,
11/13/2016 00:00,17928,,
11/14/2016 00:00,14214,,
11/15/2016 00:00,13003,,
11/16/2016 00:00,12590,,
11/17/2016 00:00,12307,,
11/18/2016 00:00,13059,,
11/19/2016 00:00,16354,,
11/20/2016 00:00,16997,,
11/21/2016 00:00,13398,,
11/22/2016 00:00,12496,,
11/23/2016 00:00,12958,,
11/24/2016 00:00,13685,,
11/25/2016 00:00,16288,,
11/26/2016 00:00,18270,,
11/27/2016 00:00,19244,,
11/28/2016 00:00,15776,,
11/29/2016 00:00,14932,,
11/30/2016 00:00,14073,,
12/1/2016 00:00,13827,,
12/2/2016 00:00,14385,,
12/3/2016 00:00,17607,,
12/4/2016 00:00,18166,,
12/5/2016 00:00,14541,,
12/6/2016 00:00,13023,,
12/7/2016 00:00,12287,,
12/8/2016 00:00,13030,,
12/9/2016 00:00,14011,,
12/10/2016 00:00,17301,,
12/11/2016 00:00,17742,,
12/12/2016 00:00,14424,,
12/13/2016 00:00,13169,,
12/14/2016 00:00,12763,,
12/15/2016 00:00,12592,,
12/16/2016 00:00,13379,,
12/17/2016 00:00,16693,,
12/18/2016 00:00,17470,,
12/19/2016 00:00,14985,,
12/20/2016 00:00,13000,,
12/21/2016 00:00,12781,,
12/22/2016 00:00,13190,,
12/23/2016 00:00,14522,,
12/24/2016 00:00,13923,,
12/25/2016 00:00,15460,,
12/26/2016 00:00,19089,,
12/27/2016 00:00,19151,,
12/28/2016 00:00,19177,,
12/29/2016 00:00,19769,,
12/30/2016 00:00,20319,,
12/31/2016 00:00,19793,,
1/1/2017 00:00,22237,,
1/2/2017 00:00,23044,,
1/3/2017 00:00,20507,,
1/4/2017 00:00,17284,,
1/5/2017 00:00,17425,,
1/6/2017 00:00,15962,,
1/7/2017 00:00,21444,,
1/8/2017 00:00,21338,,
1/9/2017 00:00,15173,,
1/10/2017 00:00,14526,,
1/11/2017 00:00,13862,,
1/12/2017 00:00,13909,,
1/13/2017 00:00,15459,,
1/14/2017 00:00,19240,,
1/15/2017 00:00,19582,,
1/16/2017 00:00,16154,,
1/17/2017 00:00,13913,,
1/18/2017 00:00,13386,,
1/19/2017 00:00,13037,,
1/20/2017 00:00,14134,,
1/21/2017 00:00,17959,,
1/22/2017 00:00,18637,,
1/23/2017 00:00,15343,,
1/24/2017 00:00,12672,,
1/25/2017 00:00,12029,,
1/26/2017 00:00,12033,,
1/27/2017 00:00,13225,,
1/28/2017 00:00,16929,,
1/29/2017 00:00,17441,,
1/30/2017 00:00,14413,,
1/31/2017 00:00,11996,,
2/1/2017 00:00,11433,,
2/2/2017 00:00,11185,,
2/3/2017 00:00,11960,,
2/4/2017 00:00,15321,,
2/5/2017 00:00,15891,,
2/6/2017 00:00,12768,,
2/7/2017 00:00,11238,,
2/8/2017 00:00,10884,,
2/9/2017 00:00,11205,,
2/10/2017 00:00,11888,,
2/11/2017 00:00,14831,,
2/12/2017 00:00,15262,,
2/13/2017 00:00,11657,,
2/14/2017 00:00,9796,,
2/15/2017 00:00,10503,,
2/16/2017 00:00,10480,,
2/17/2017 00:00,11294,,
2/18/2017 00:00,13844,,
2/19/2017 00:00,14017,,
2/20/2017 00:00,11924,,
2/21/2017 00:00,10528,,
2/22/2017 00:00,10611,,
2/23/2017 00:00,10363,,
2/24/2017 00:00,11022,,
2/25/2017 00:00,13379,,
2/26/2017 00:00,14101,,
2/27/2017 00:00,10979,,
2/28/2017 00:00,10340,,
3/1/2017 00:00,9632,,
3/2/2017 00:00,10143,,
3/3/2017 00:00,14385,,
3/4/2017 00:00,21160,,
3/5/2017 00:00,24288,,
3/6/2017 00:00,20147,,
3/7/2017 00:00,17851,,
3/8/2017 00:00,16347,,
3/9/2017 00:00,15798,,
3/10/2017 00:00,16371,,
3/11/2017 00:00,20450,,
3/12/2017 00:00,21078,,
3/13/2017 00:00,16934,,
3/14/2017 00:00,15588,,
3/15/2017 00:00,14277,,
3/16/2017 00:00,13356,,
3/17/2017 00:00,14457,,
3/18/2017 00:00,17596,,
3/19/2017 00:00,18426,,
3/20/2017 00:00,13484,,
3/21/2017 00:00,10975,,
3/22/2017 00:00,7170,,
3/23/2017 00:00,11737,,
3/24/2017 00:00,12536,,
3/25/2017 00:00,15134,,
3/26/2017 00:00,16044,,
3/27/2017 00:00,11993,,
3/28/2017 00:00,11594,,
3/29/2017 00:00,11222,,
3/30/2017 00:00,11122,,
3/31/2017 00:00,11149,,
4/1/2017 00:00,13599,,
4/2/2017 00:00,14570,,
4/3/2017 00:00,10809,,
4/4/2017 00:00,10310,,
4/5/2017 00:00,9917,,
4/6/2017 00:00,9745,,
4/7/2017 00:00,10655,,
4/8/2017 00:00,12465,,
4/9/2017 00:00,13216,,
4/10/2017 00:00,11062,,
4/11/2017 00:00,9879,,
4/12/2017 00:00,9630,,
4/13/2017 00:00,9887,,
4/14/2017 00:00,11538,,
4/15/2017 00:00,12348,,
4/16/2017 00:00,12664,,
4/17/2017 00:00,11728,,
4/18/2017 00:00,10051,,
4/19/2017 00:00,9672,,
4/20/2017 00:00,9534,,
4/21/2017 00:00,10246,,
4/22/2017 00:00,12783,,
4/23/2017 00:00,13211,,
4/24/2017 00:00,10749,,
4/25/2017 00:00,9147,,
4/26/2017 00:00,8699,,
4/27/2017 00:00,8912,,
4/28/2017 00:00,9349,,
4/29/2017 00:00,11867,,
4/30/2017 00:00,12887,,
5/1/2017 00:00,10977,,
5/2/2017 00:00,9397,,
5/3/2017 00:00,9137,,
5/4/2017 00:00,9090,,
5/5/2017 00:00,9475,,
5/6/2017 00:00,11502,,
5/7/2017 00:00,12571,,
5/8/2017 00:00,10913,,
5/9/2017 00:00,9202,,
5/10/2017 00:00,8720,,
5/11/2017 00:00,8790,,
5/12/2017 00:00,9541,,
5/13/2017 00:00,11615,,
5/14/2017 00:00,11806,,
5/15/2017 00:00,9729,,
5/16/2017 00:00,9004,,
5/17/2017 00:00,8753,,
5/18/2017 00:00,8630,,
5/19/2017 00:00,9144,,
5/20/2017 00:00,11330,,
5/21/2017 00:00,12474,,
5/22/2017 00:00,10511,,
5/23/2017 00:00,9441,,
5/24/2017 00:00,9260,,
5/25/2017 00:00,9408,,
5/26/2017 00:00,9594,,
5/27/2017 00:00,10790,,
5/28/2017 00:00,11940,,
5/29/2017 00:00,11642,,
5/30/2017 00:00,10181,,
5/31/2017 00:00,8677,,
6/1/2017 00:00,8431,,
6/2/2017 00:00,8781,,
6/3/2017 00:00,10398,,
6/4/2017 00:00,11698,,
6/5/2017 00:00,11292,,
6/6/2017 00:00,9103,,
6/7/2017 00:00,8781,,
6/8/2017 00:00,8375,,
6/9/2017 00:00,8528,,
6/10/2017 00:00,12883,,
6/11/2017 00:00,18378,,
6/12/2017 00:00,16077,,
6/13/2017 00:00,14899,,
6/14/2017 00:00,14220,,
6/15/2017 00:00,15200,,
6/16/2017 00:00,15561,,
6/17/2017 00:00,18252,,
6/18/2017 00:00,19180,,
6/19/2017 00:00,16369,,
6/20/2017 00:00,14886,,
6/21/2017 00:00,14129,,
6/22/2017 00:00,13715,,
6/23/2017 00:00,16120,,
6/24/2017 00:00,19291,,
6/25/2017 00:00,21867,,
6/26/2017 00:00,19296,,
6/27/2017 00:00,17668,,
6/28/2017 00:00,17361,,
6/29/2017 00:00,17186,,
6/30/2017 00:00,17621,,
7/1/2017 00:00,20927,,
7/2/2017 00:00,22586,,
7/3/2017 00:00,20666,,
7/4/2017 00:00,21516,,
7/5/2017 00:00,18509,,
7/6/2017 00:00,17390,,
7/7/2017 00:00,16856,,
7/8/2017 00:00,19129,,
7/9/2017 00:00,20426,,
7/10/2017 00:00,18096,,
7/11/2017 00:00,15902,,
7/12/2017 00:00,15309,,
7/13/2017 00:00,21335,,
7/14/2017 00:00,24167,,
7/15/2017 00:00,28816,,
7/16/2017 00:00,32765,,
7/17/2017 00:00,28826,,
7/18/2017 00:00,24910,,
7/19/2017 00:00,24011,,
7/20/2017 00:00,23020,,
7/21/2017 00:00,22808,,
7/22/2017 00:00,26268,,
7/23/2017 00:00,28515,,
7/24/2017 00:00,22068,,
7/25/2017 00:00,21719,,
7/26/2017 00:00,21030,,
7/27/2017 00:00,20195,,
7/28/2017 00:00,20477,,
7/29/2017 00:00,23058,,
7/30/2017 00:00,24859,,
7/31/2017 00:00,19425,,
8/1/2017 00:00,18731,,
8/2/2017 00:00,18164,,
8/3/2017 00:00,17762,,
8/4/2017 00:00,17509,,
8/5/2017 00:00,20801,,
8/6/2017 00:00,23102,,
8/7/2017 00:00,18327,,
8/8/2017 00:00,17551,,
8/9/2017 00:00,16890,,
8/10/2017 00:00,16570,,
8/11/2017 00:00,17058,,
8/12/2017 00:00,19645,,
8/13/2017 00:00,21072,,
8/14/2017 00:00,16298,,
8/15/2017 00:00,16141,,
8/16/2017 00:00,15357,,
8/17/2017 00:00,15034,,
8/18/2017 00:00,15133,,
8/19/2017 00:00,17719,,
8/20/2017 00:00,19090,,
8/21/2017 00:00,15192,,
8/22/2017 00:00,14293,,1205
8/23/2017 00:00,13522,,821
8/24/2017 00:00,13472,,1510
8/25/2017 00:00,13641,,1278
8/26/2017 00:00,16602,,839
8/27/2017 00:00,17952,,1863
8/28/2017 00:00,13571,,1536
8/29/2017 00:00,13176,,1517
8/30/2017 00:00,12602,,845
8/31/2017 00:00,12597,,1726
9/1/2017 00:00,14064,,2610
9/2/2017 00:00,17179,,1480
9/3/2017 00:00,18328,,1055
9/4/2017 00:00,18253,,1544
9/5/2017 00:00,13394,,1072
9/6/2017 00:00,12850,,1207
9/7/2017 00:00,12787,,1357
9/8/2017 00:00,13461,,1263
9/9/2017 00:00,16784,,1952
9/10/2017 00:00,18172,,1289
9/11/2017 00:00,13435,,746
9/12/2017 00:00,12850,,1010
9/13/2017 00:00,12584,,891
9/14/2017 00:00,12009,,642
9/15/2017 00:00,12747,,1148
9/16/2017 00:00,15786,,959
9/17/2017 00:00,16723,,2292
9/18/2017 00:00,12258,,864
9/19/2017 00:00,11960,,2508
9/20/2017 00:00,11577,,2163
9/21/2017 00:00,11416,,1021
9/22/2017 00:00,12027,,4190
9/23/2017 00:00,14936,,1173
9/24/2017 00:00,15574,,1600
9/25/2017 00:00,11781,,783
9/26/2017 00:00,11145,,929
9/27/2017 00:00,10972,,1036
9/28/2017 00:00,10617,,727
9/29/2017 00:00,11094,,1096
9/30/2017 00:00,13907,,1365
10/1/2017 00:00,14993,,1344
10/2/2017 00:00,11702,,1078
10/3/2017 00:00,11292,,936
10/4/2017 00:00,10788,,722
10/5/2017 00:00,10596,,913
10/6/2017 00:00,11774,,1258
10/7/2017 00:00,14543,,1073
10/8/2017 00:00,15798,,1027
10/9/2017 00:00,12577,,6862
10/10/2017 00:00,11000,,4264
10/11/2017 00:00,10885,,4800
10/12/2017 00:00,10870,,1761
10/13/2017 00:00,11656,,4978
10/14/2017 00:00,14094,,998
10/15/2017 00:00,15319,,1765
10/16/2017 00:00,11299,,4446
10/17/2017 00:00,10559,,5561
10/18/2017 00:00,10264,,4029
10/19/2017 00:00,10230,,1035
10/20/2017 00:00,11420,,4133
10/21/2017 00:00,14480,,936
10/22/2017 00:00,15125,,1034
10/23/2017 00:00,11615,,1200
10/24/2017 00:00,11080,,1152
10/25/2017 00:00,10705,,1009
10/26/2017 00:00,11128,,1149
10/27/2017 00:00,13106,,930
10/28/2017 00:00,17249,,2584
10/29/2017 00:00,19726,,1303
10/30/2017 00:00,15221,,2037
10/31/2017 00:00,14786,,1189
11/1/2017 00:00,15869,,1022
11/2/2017 00:00,15554,,1264
11/3/2017 00:00,15943,,833
11/4/2017 00:00,19271,,1626
11/5/2017 00:00,19829,,2087
11/6/2017 00:00,14137,,1301
11/7/2017 00:00,13689,,1296
11/8/2017 00:00,13251,,1219
11/9/2017 00:00,12829,,1444
11/10/2017 00:00,14491,,992
11/11/2017 00:00,17618,,1335
11/12/2017 00:00,18047,,1793
11/13/2017 00:00,13434,,1094
11/14/2017 00:00,12320,,1614
11/15/2017 00:00,12110,,1494
11/16/2017 00:00,12026,,1217
11/17/2017 00:00,12671,,1386
11/18/2017 00:00,16281,,1992
11/19/2017 00:00,17191,,1360
11/20/2017 00:00,12944,,1477
11/21/2017 00:00,12495,,6022
11/22/2017 00:00,12900,,6224
11/23/2017 00:00,13049,,6772
11/24/2017 00:00,15376,,1509
11/25/2017 00:00,17767,,6961
11/26/2017 00:00,18998,,7342
11/27/2017 00:00,14311,,8156
11/28/2017 00:00,13885,,6814
11/29/2017 00:00,13206,,7038
11/30/2017 00:00,12974,,7272
12/1/2017 00:00,13927,,7522
12/2/2017 00:00,17661,,7218
12/3/2017 00:00,18484,,8682
12/4/2017 00:00,13856,,1211
12/5/2017 00:00,12763,,7880
12/6/2017 00:00,12514,,4619
12/7/2017 00:00,12481,,22846
12/8/2017 00:00,13404,,23709
12/9/2017 00:00,16872,,39842
12/10/2017 00:00,17422,,31227
12/11/2017 00:00,13172,,28869
12/12/2017 00:00,11772,,1483
12/13/2017 00:00,11519,,20898
12/14/2017 00:00,11011,,749
12/15/2017 00:00,11848,,837
12/16/2017 00:00,14690,,1674
12/17/2017 00:00,15454,,4725
12/18/2017 00:00,12149,,26876
12/19/2017 00:00,11564,,4055
12/20/2017 00:00,11359,,1179
12/21/2017 00:00,11427,,976
12/22/2017 00:00,12912,,1059
12/23/2017 00:00,14679,,838
12/24/2017 00:00,12883,,911
12/25/2017 00:00,13964,,3169
12/26/2017 00:00,15542,,1972
12/27/2017 00:00,16165,,798
12/28/2017 00:00,16340,,3114
12/29/2017 00:00,16749,,894
12/30/2017 00:00,18624,,1649
12/31/2017 00:00,16586,,1504
1/1/2018 00:00,19475,,1465
1/2/2018 00:00,16581,,1719
1/3/2018 00:00,15533,,1418
1/4/2018 00:00,16243,,844
1/5/2018 00:00,16264,,1244
1/6/2018 00:00,19034,,1250
1/7/2018 00:00,19522,,1629
1/8/2018 00:00,14922,,1115
1/9/2018 00:00,13185,,1181
1/10/2018 00:00,12846,,1398
1/11/2018 00:00,12758,,1373
1/12/2018 00:00,14596,,3716
1/13/2018 00:00,18022,,1080
1/14/2018 00:00,18145,,1176
1/15/2018 00:00,14715,,1240
1/16/2018 00:00,13346,,902
1/17/2018 00:00,12911,,1127
1/18/2018 00:00,12416,,2046
1/19/2018 00:00,13591,,1196
1/20/2018 00:00,17028,,1636
1/21/2018 00:00,17641,,1436
1/22/2018 00:00,13151,,975
1/23/2018 00:00,12372,,884
1/24/2018 00:00,12091,,845
1/25/2018 00:00,12062,,764
1/26/2018 00:00,12798,,1009
1/27/2018 00:00,16427,,823
1/28/2018 00:00,17046,,1167
1/29/2018 00:00,12324,,675
1/30/2018 00:00,11740,,658
1/31/2018 00:00,11346,,718
2/1/2018 00:00,11245,,936
2/2/2018 00:00,12359,,1103
2/3/2018 00:00,15571,,1767
2/4/2018 00:00,16138,,1185
2/5/2018 00:00,11437,,3681
2/6/2018 00:00,10908,,4889
2/7/2018 00:00,11134,,2031
2/8/2018 00:00,10395,,2330
2/9/2018 00:00,11501,,778
2/10/2018 00:00,14499,,2403
2/11/2018 00:00,15253,,1494
2/12/2018 00:00,11569,,901
2/13/2018 00:00,10530,,742
2/14/2018 00:00,9427,,758
2/15/2018 00:00,10282,,1096
2/16/2018 00:00,11837,,1000
2/17/2018 00:00,15329,,2916
2/18/2018 00:00,16495,,1766
2/19/2018 00:00,14083,,1295
2/20/2018 00:00,11854,,1130
2/21/2018 00:00,11654,,1046
2/22/2018 00:00,11293,,841
2/23/2018 00:00,11746,,1132
2/24/2018 00:00,14551,,2252
2/25/2018 00:00,15286,,1346
2/26/2018 00:00,11225,,1112
2/27/2018 00:00,10338,,841
2/28/2018 00:00,10154,,1170
3/1/2018 00:00,10127,,1234
3/2/2018 00:00,11073,,1368
3/3/2018 00:00,13687,,1364
3/4/2018 00:00,14215,,1880
3/5/2018 00:00,10421,,1422
3/6/2018 00:00,9583,,1328
3/7/2018 00:00,10189,,1296
3/8/2018 00:00,9865,,1603
3/9/2018 00:00,10537,,1537
3/10/2018 00:00,13378,,1575
3/11/2018 00:00,14092,,1309
3/12/2018 00:00,10432,,925
3/13/2018 00:00,10142,,1129
3/14/2018 00:00,9642,,1219
3/15/2018 00:00,9419,,1174
3/16/2018 00:00,10802,,1129
3/17/2018 00:00,13056,,1878
3/18/2018 00:00,14109,,1172
3/19/2018 00:00,10339,,983
3/20/2018 00:00,9877,,1007
3/21/2018 00:00,9927,,693
3/22/2018 00:00,9475,,887
3/23/2018 00:00,10186,,1260
3/24/2018 00:00,12818,,1202
3/25/2018 00:00,13200,,880
3/26/2018 00:00,9798,,794
3/27/2018 00:00,9443,,702
3/28/2018 00:00,9345,,627
3/29/2018 00:00,9834,,875
3/30/2018 00:00,11308,,1341
3/31/2018 00:00,12023,,1528
4/1/2018 00:00,12614,,7287
4/2/2018 00:00,10812,,7170
4/3/2018 00:00,9399,,8156
4/4/2018 00:00,9424,,8201
4/5/2018 00:00,9064,,1056
4/6/2018 00:00,9972,,1274
4/7/2018 00:00,12389,,8088
4/8/2018 00:00,13129,,8820
4/9/2018 00:00,9618,,1044
4/10/2018 00:00,9177,,9010
4/11/2018 00:00,9023,,7767
4/12/2018 00:00,8887,,7458
4/13/2018 00:00,9641,,1011
4/14/2018 00:00,12242,,7841
4/15/2018 00:00,13391,,9259
4/16/2018 00:00,10005,,1176
4/17/2018 00:00,9237,,1066
4/18/2018 00:00,8814,,7468
4/19/2018 00:00,8582,,7691
4/20/2018 00:00,8980,,1153
4/21/2018 00:00,11428,,1148
4/22/2018 00:00,12150,,1117
4/23/2018 00:00,9209,,1057
4/24/2018 00:00,8746,,4934
4/25/2018 00:00,8485,,1944
4/26/2018 00:00,8489,,783
4/27/2018 00:00,8898,,961
4/28/2018 00:00,10975,,940
4/29/2018 00:00,12646,,8170
4/30/2018 00:00,9735,,928
5/1/2018 00:00,9696,,7884
5/2/2018 00:00,8567,,927
5/3/2018 00:00,8561,,1779
5/4/2018 00:00,8844,,2386
5/5/2018 00:00,10606,,2315
5/6/2018 00:00,11505,,2214
5/7/2018 00:00,8718,,1873
5/8/2018 00:00,8292,,799
5/9/2018 00:00,8004,,600
5/10/2018 00:00,8403,,1409
5/11/2018 00:00,8813,,1190
5/12/2018 00:00,10791,,608
5/13/2018 00:00,10947,,860
5/14/2018 00:00,8549,,813
5/15/2018 00:00,8356,,764
5/16/2018 00:00,8085,,990
5/17/2018 00:00,8089,,697
5/18/2018 00:00,8463,,2260
5/19/2018 00:00,10529,,1631
5/20/2018 00:00,11589,,764
5/21/2018 00:00,9366,,775
5/22/2018 00:00,8201,,704
5/23/2018 00:00,7957,,2846
5/24/2018 00:00,8006,,673
5/25/2018 00:00,8461,,709
5/26/2018 00:00,9779,,630
5/27/2018 00:00,10796,,745
5/28/2018 00:00,10284,,875
5/29/2018 00:00,8229,,669
5/30/2018 00:00,8209,,5648
5/31/2018 00:00,8040,,2534
6/1/2018 00:00,8396,,656
6/2/2018 00:00,10064,,715
6/3/2018 00:00,11041,,1106
6/4/2018 00:00,8384,,764
6/5/2018 00:00,8215,,780
6/6/2018 00:00,8013,,468
6/7/2018 00:00,7802,,732
6/8/2018 00:00,8080,,504
6/9/2018 00:00,9757,,1257
6/10/2018 00:00,10615,,746
6/11/2018 00:00,8451,,468
6/12/2018 00:00,7910,,509
6/13/2018 00:00,7693,,489
6/14/2018 00:00,7725,,851
6/15/2018 00:00,7652,,1709
6/16/2018 00:00,8871,,1078
6/17/2018 00:00,9538,,483
6/18/2018 00:00,7849,,686
6/19/2018 00:00,7717,,634
6/20/2018 00:00,7547,,775
6/21/2018 00:00,7343,,734
6/22/2018 00:00,8394,,3812
6/23/2018 00:00,10020,,673
6/24/2018 00:00,11514,,1017
6/25/2018 00:00,9496,,968
6/26/2018 00:00,9201,,939
6/27/2018 00:00,8964,,689
6/28/2018 00:00,8764,,753
6/29/2018 00:00,9289,,1607
6/30/2018 00:00,10915,,1392
7/1/2018 00:00,11833,,3172
7/2/2018 00:00,9962,,1810
7/3/2018 00:00,9445,,1431
7/4/2018 00:00,11139,,1149
7/5/2018 00:00,9838,,2468
7/6/2018 00:00,9545,,1201
7/7/2018 00:00,10433,,1605
7/8/2018 00:00,11839,,1703
7/9/2018 00:00,9525,,819
7/10/2018 00:00,8929,,1836
7/11/2018 00:00,8660,,1054
7/12/2018 00:00,8803,,1365
7/13/2018 00:00,8971,,2370
7/14/2018 00:00,10256,,2157
7/15/2018 00:00,11507,,1089
7/16/2018 00:00,9259,,1786
7/17/2018 00:00,8849,,3123
7/18/2018 00:00,8544,,928
7/19/2018 00:00,8153,,1530
7/20/2018 00:00,8609,,902
7/21/2018 00:00,9969,,1795
7/22/2018 00:00,10969,,2286
7/23/2018 00:00,8849,,1494
7/24/2018 00:00,8182,,1762
7/25/2018 00:00,7794,,983
7/26/2018 00:00,7479,,1865
7/27/2018 00:00,7486,,816
7/28/2018 00:00,9198,,1066
7/29/2018 00:00,10023,,742
7/30/2018 00:00,7943,,2180
7/31/2018 00:00,7636,,1472
8/1/2018 00:00,7571,,768
8/2/2018 00:00,7173,,688
8/3/2018 00:00,7345,,828
8/4/2018 00:00,8703,,2217
8/5/2018 00:00,9723,,1295
