DateTime,Players,Flags,Twitch Viewers
3/15/2019 00:00,860708,,42541
3/16/2019 00:00,905999,,50735
3/17/2019 00:00,860785,,51925
3/18/2019 00:00,795081,,56234
3/19/2019 00:00,792476,,72865
3/20/2019 00:00,784037,,74514
3/21/2019 00:00,796946,,89502
3/22/2019 00:00,870044,,77013
3/23/2019 00:00,889884,,71794
3/24/2019 00:00,856634,,80898
3/25/2019 00:00,773920,,40115
3/26/2019 00:00,766534,,49099
3/27/2019 00:00,773081,,42385
3/28/2019 00:00,843518,,91251
3/29/2019 00:00,913396,,81082
3/30/2019 00:00,942933,,65032
3/31/2019 00:00,911814,,84432
4/1/2019 00:00,839003,,52095
4/2/2019 00:00,831820,,48884
4/3/2019 00:00,854717,,47980
4/4/2019 00:00,899215,,69208
4/5/2019 00:00,864580,,72997
4/6/2019 00:00,847644,,59489
4/7/2019 00:00,857649,,77913
4/8/2019 00:00,801126,,63242
4/9/2019 00:00,816591,,53135
4/10/2019 00:00,780335,,47389
4/11/2019 00:00,809674,,57173
4/12/2019 00:00,870764,,44257
4/13/2019 00:00,896037,,37789
4/14/2019 00:00,855380,,40159
4/15/2019 00:00,794381,,42217
4/16/2019 00:00,736129,,91355
4/17/2019 00:00,736328,,122200
4/18/2019 00:00,745352,,117112
4/19/2019 00:00,815594,,104818
4/20/2019 00:00,839486,,110917
4/21/2019 00:00,800938,,135273
4/22/2019 00:00,792917,,53377
4/23/2019 00:00,770286,,53447
4/24/2019 00:00,717339,,72474
4/25/2019 00:00,762211,,61003
4/26/2019 00:00,809024,,56822
4/27/2019 00:00,824730,,48600
4/28/2019 00:00,829876,,59914
4/29/2019 00:00,782408,,54113
4/30/2019 00:00,825897,,75133
5/1/2019 00:00,799367,,119341
5/2/2019 00:00,768507,,86439
5/3/2019 00:00,811091,,70297
5/4/2019 00:00,807371,,69136
5/5/2019 00:00,824692,,63746
5/6/2019 00:00,787052,,62913
5/7/2019 00:00,785910,,70897
5/8/2019 00:00,790069,,82751
5/9/2019 00:00,753251,,54507
5/10/2019 00:00,791533,,65357
5/11/2019 00:00,822913,,57077
5/12/2019 00:00,784612,,63533
5/13/2019 00:00,734203,,66496
5/14/2019 00:00,736278,,70971
5/15/2019 00:00,737354,,95001
5/16/2019 00:00,727205,,54896
5/17/2019 00:00,762215,,101480
5/18/2019 00:00,820622,,66407
5/19/2019 00:00,787834,,64463
5/20/2019 00:00,694365,,68642
5/21/2019 00:00,722994,,65897
5/22/2019 00:00,727685,,64651
5/23/2019 00:00,680888,,70272
5/24/2019 00:00,754972,,67490
5/25/2019 00:00,786292,,76727
5/26/2019 00:00,759829,,67984
5/27/2019 00:00,719091,,62994
5/28/2019 00:00,704047,,55120
5/29/2019 00:00,702474,,105264
5/30/2019 00:00,709870,,49980
5/31/2019 00:00,747878,,63254
6/1/2019 00:00,747864,,53133
6/2/2019 00:00,732024,,69664
6/3/2019 00:00,686180,,56882
6/4/2019 00:00,692949,,57575
6/5/2019 00:00,710828,,52445
6/6/2019 00:00,713788,,55350
6/7/2019 00:00,704295,,62879
6/8/2019 00:00,740925,,77567
6/9/2019 00:00,723493,,75372
6/10/2019 00:00,707629,,59414
6/11/2019 00:00,697643,,54707
6/12/2019 00:00,693504,,51847
6/13/2019 00:00,694466,,75162
6/14/2019 00:00,716364,,52496
6/15/2019 00:00,749529,,59887
6/16/2019 00:00,730037,,70708
6/17/2019 00:00,690283,,52247
6/18/2019 00:00,672179,,66420
6/19/2019 00:00,663202,,70617
6/20/2019 00:00,675061,,51719
6/21/2019 00:00,699900,,55989
6/22/2019 00:00,726213,,59239
6/23/2019 00:00,709749,,81963
6/24/2019 00:00,666244,,51388
6/25/2019 00:00,673583,,53639
6/26/2019 00:00,739541,,59711
6/27/2019 00:00,699625,,78366
6/28/2019 00:00,729982,,46160
6/29/2019 00:00,735698,,60940
6/30/2019 00:00,710788,,59670
7/1/2019 00:00,668303,,44436
7/2/2019 00:00,688195,,41656
7/3/2019 00:00,689343,,40628
7/4/2019 00:00,686010,,42115
7/5/2019 00:00,692695,,58757
7/6/2019 00:00,716629,,56068
7/7/2019 00:00,717898,,80285
7/8/2019 00:00,679962,,106853
7/9/2019 00:00,676091,,56421
7/10/2019 00:00,670848,,45451
7/11/2019 00:00,658369,,46783
7/12/2019 00:00,660142,,52747
7/13/2019 00:00,673013,,55360
7/14/2019 00:00,670466,,36928
7/15/2019 00:00,631679,,42601
7/16/2019 00:00,604168,,53669
7/17/2019 00:00,621337,,61170
7/18/2019 00:00,631860,,53289
7/19/2019 00:00,649156,,71264
7/20/2019 00:00,661890,,51496
7/21/2019 00:00,669114,,68949
7/22/2019 00:00,643046,,42720
7/23/2019 00:00,624293,,59643
7/24/2019 00:00,706233,,78234
7/25/2019 00:00,724148,,69003
7/26/2019 00:00,732654,,77223
7/27/2019 00:00,747307,,72405
7/28/2019 00:00,751793,,94424
7/29/2019 00:00,734761,,74045
7/30/2019 00:00,731127,,88853
7/31/2019 00:00,740419,,63625
8/1/2019 00:00,721365,,73276
8/2/2019 00:00,726458,,63451
8/3/2019 00:00,736436,,58879
8/4/2019 00:00,748527,,64067
8/5/2019 00:00,712293,,85108
8/6/2019 00:00,703399,,92963
8/7/2019 00:00,657405,,82481
8/8/2019 00:00,703200,,75251
8/9/2019 00:00,725213,,110552
8/10/2019 00:00,744703,,123119
8/11/2019 00:00,756114,,269684
8/12/2019 00:00,727661,,64773
8/13/2019 00:00,719913,,54646
8/14/2019 00:00,720289,,58802
8/15/2019 00:00,708517,,82132
8/16/2019 00:00,709903,,52138
8/17/2019 00:00,723170,,58723
8/18/2019 00:00,723614,,60041
8/19/2019 00:00,689162,,67565
8/20/2019 00:00,665690,,57251
8/21/2019 00:00,685121,,74021
8/22/2019 00:00,670660,,65206
8/23/2019 00:00,680066,,49505
8/24/2019 00:00,687657,,42631
8/25/2019 00:00,699829,,65723
8/26/2019 00:00,675824,,54593
8/27/2019 00:00,654781,,68755
8/28/2019 00:00,649264,,53631
8/29/2019 00:00,629908,,61618
8/30/2019 00:00,658323,,61451
8/31/2019 00:00,665462,,52374
9/1/2019 00:00,646049,,61477
9/2/2019 00:00,619909,,47438
9/3/2019 00:00,613055,,47496
9/4/2019 00:00,607426,,47208
9/5/2019 00:00,592227,,58508
9/6/2019 00:00,629844,,50773
9/7/2019 00:00,664212,,56523
9/8/2019 00:00,628492,,59311
9/9/2019 00:00,586328,,52440
9/10/2019 00:00,580416,,43918
9/11/2019 00:00,594297,,49681
9/12/2019 00:00,610713,,49622
9/13/2019 00:00,586481,,47547
9/14/2019 00:00,625792,,47911
9/15/2019 00:00,617403,,53197
9/16/2019 00:00,577611,,45968
9/17/2019 00:00,590928,,67399
9/18/2019 00:00,584006,,43367
9/19/2019 00:00,576220,,50161
9/20/2019 00:00,612796,,51866
9/21/2019 00:00,642696,,42138
9/22/2019 00:00,612623,,59286
9/23/2019 00:00,567406,,35569
9/24/2019 00:00,563407,,54814
9/25/2019 00:00,553272,,59755
9/26/2019 00:00,563163,,43389
9/27/2019 00:00,578771,,50520
9/28/2019 00:00,597088,,47371
9/29/2019 00:00,588717,,59350
9/30/2019 00:00,587937,,45481
10/1/2019 00:00,570466,,40354
10/2/2019 00:00,575918,,43956
10/3/2019 00:00,573576,,46972
10/4/2019 00:00,585831,,48986
10/5/2019 00:00,610291,,44159
10/6/2019 00:00,636933,,63002
10/7/2019 00:00,582013,,54162
10/8/2019 00:00,575425,,42452
10/9/2019 00:00,565291,,71532
10/10/2019 00:00,546535,,48480
10/11/2019 00:00,580319,,41672
10/12/2019 00:00,585054,,49177
10/13/2019 00:00,572358,,37450
10/14/2019 00:00,546159,,51710
10/15/2019 00:00,520345,,41686
10/16/2019 00:00,539562,,68199
10/17/2019 00:00,514219,,37004
10/18/2019 00:00,559734,,38759
10/19/2019 00:00,571380,,34594
10/20/2019 00:00,555731,,50245
10/21/2019 00:00,526943,,68953
10/22/2019 00:00,530018,,64045
10/23/2019 00:00,603362,,58761
10/24/2019 00:00,611072,,44741
10/25/2019 00:00,639563,,27496
10/26/2019 00:00,614681,,24895
10/27/2019 00:00,611882,,34675
10/28/2019 00:00,586390,,33633
10/29/2019 00:00,517918,,41472
10/30/2019 00:00,538720,,34462
10/31/2019 00:00,543788,,35406
11/1/2019 00:00,574180,,30512
11/2/2019 00:00,545720,,28924
11/3/2019 00:00,525943,,34260
11/4/2019 00:00,561418,,31594
11/5/2019 00:00,560622,,34329
11/6/2019 00:00,604275,,39674
11/7/2019 00:00,592034,,25597
11/8/2019 00:00,611725,,40189
11/9/2019 00:00,663914,,103551
11/10/2019 00:00,562852,,59476
11/11/2019 00:00,601544,,66087
11/12/2019 00:00,610715,,39795
11/13/2019 00:00,615893,,50777
11/14/2019 00:00,597039,,33617
11/15/2019 00:00,633767,,32943
11/16/2019 00:00,670526,,60356
11/17/2019 00:00,661729,,56972
11/18/2019 00:00,622477,,59253
11/19/2019 00:00,605890,,37978
11/20/2019 00:00,619378,,59205
11/21/2019 00:00,634883,,89495
11/22/2019 00:00,647143,,39381
11/23/2019 00:00,680036,,32421
11/24/2019 00:00,684839,,89758
11/25/2019 00:00,650227,,120126
11/26/2019 00:00,635004,,35267
11/27/2019 00:00,646999,,46622
11/28/2019 00:00,634047,,53578
11/29/2019 00:00,671427,,73671
11/30/2019 00:00,700581,,41996
12/1/2019 00:00,686004,,38383
12/2/2019 00:00,627059,,79445
12/3/2019 00:00,613762,,59612
12/4/2019 00:00,625363,,44218
12/5/2019 00:00,622679,,34934
12/6/2019 00:00,652974,,53341
12/7/2019 00:00,693723,,36099
12/8/2019 00:00,665264,,40701
12/9/2019 00:00,615244,,35725
12/10/2019 00:00,606618,,46514
12/11/2019 00:00,613579,,35811
12/12/2019 00:00,599733,,37894
12/13/2019 00:00,633518,,31928
12/14/2019 00:00,670449,,33881
12/15/2019 00:00,646119,,48368
12/16/2019 00:00,602784,,39242
12/17/2019 00:00,593326,,43042
12/18/2019 00:00,597820,,41363
12/19/2019 00:00,585832,,33189
12/20/2019 00:00,606788,,39268
12/21/2019 00:00,661686,,37668
12/22/2019 00:00,645978,,65681
12/23/2019 00:00,612863,,40934
12/24/2019 00:00,565210,,36328
12/25/2019 00:00,594632,,42216
12/26/2019 00:00,617390,,48586
12/27/2019 00:00,643169,,49640
12/28/2019 00:00,669907,,34715
12/29/2019 00:00,638320,,37978
12/30/2019 00:00,614577,,44471
12/31/2019 00:00,567385,,38214
1/1/2020 00:00,614363,,44080
1/2/2020 00:00,599263,,57804
1/3/2020 00:00,632760,,53532
1/4/2020 00:00,651756,,50900
1/5/2020 00:00,650503,,47127
1/6/2020 00:00,610334,,45907
1/7/2020 00:00,606420,,55421
1/8/2020 00:00,609793,,52710
1/9/2020 00:00,613508,,42388
1/10/2020 00:00,593145,,50569
1/11/2020 00:00,610738,,47382
1/12/2020 00:00,603448,,40479
1/13/2020 00:00,549598,,41917
1/14/2020 00:00,542679,,62251
1/15/2020 00:00,533338,,53758
1/16/2020 00:00,499473,,52183
1/17/2020 00:00,498798,,59031
1/18/2020 00:00,508173,,65500
1/19/2020 00:00,513903,,53210
1/20/2020 00:00,483076,,66180
1/21/2020 00:00,475652,,50655
1/22/2020 00:00,528722,,58355
1/23/2020 00:00,500323,,53882
1/24/2020 00:00,339070,,63615
1/25/2020 00:00,404964,,50527
1/26/2020 00:00,451913,,55336
1/27/2020 00:00,457318,,52335
1/28/2020 00:00,474702,,59810
1/29/2020 00:00,497818,,44217
1/30/2020 00:00,516015,,48136
1/31/2020 00:00,540487,,59490
2/1/2020 00:00,566938,,62236
2/2/2020 00:00,581046,,38083
2/3/2020 00:00,562616,,57765
2/4/2020 00:00,563399,,56954
2/5/2020 00:00,572778,,33538
2/6/2020 00:00,572594,,34191
2/7/2020 00:00,582207,,48814
2/8/2020 00:00,595029,,51996
2/9/2020 00:00,604948,,34902
2/10/2020 00:00,579106,,55917
2/11/2020 00:00,582419,,37346
2/12/2020 00:00,578459,,37078
2/13/2020 00:00,569867,,32897
2/14/2020 00:00,559630,,37474
2/15/2020 00:00,590771,,27442
2/16/2020 00:00,591726,,32285
2/17/2020 00:00,562142,,38539
2/18/2020 00:00,555361,,43667
2/19/2020 00:00,614184,,38626
2/20/2020 00:00,577104,,40964
2/21/2020 00:00,583688,,39132
2/22/2020 00:00,586862,,33795
2/23/2020 00:00,584139,,32343
2/24/2020 00:00,542926,,41415
2/25/2020 00:00,544082,,32826
2/26/2020 00:00,550151,,33050
2/27/2020 00:00,534040,,21228
2/28/2020 00:00,548394,,62247
2/29/2020 00:00,569147,,62535
3/1/2020 00:00,562538,,70531
3/2/2020 00:00,532317,,48879
3/3/2020 00:00,528097,,39811
3/4/2020 00:00,532433,,36348
3/5/2020 00:00,521267,,53378
3/6/2020 00:00,541116,,51816
3/7/2020 00:00,559301,,61940
3/8/2020 00:00,552350,,44803
3/9/2020 00:00,497139,,40213
3/10/2020 00:00,511646,,42050
3/11/2020 00:00,499914,,46256
3/12/2020 00:00,500574,,40167
3/13/2020 00:00,523702,,55541
3/14/2020 00:00,525462,,50219
3/15/2020 00:00,515050,,44264
3/16/2020 00:00,486076,,36502
3/17/2020 00:00,471235,,58582
3/18/2020 00:00,488092,,29117
3/19/2020 00:00,495750,,30746
3/20/2020 00:00,501729,,39817
3/21/2020 00:00,525096,,32299
3/22/2020 00:00,527361,,26727
3/23/2020 00:00,573661,,38281
3/24/2020 00:00,534857,,57768
3/25/2020 00:00,546511,,37468
3/26/2020 00:00,551705,,43113
3/27/2020 00:00,558011,,41893
3/28/2020 00:00,565660,,37440
3/29/2020 00:00,562701,,34055
3/30/2020 00:00,530038,,43985
3/31/2020 00:00,508285,,48006
4/1/2020 00:00,596513,,72101
4/2/2020 00:00,567655,,39555
4/3/2020 00:00,560748,,47705
4/4/2020 00:00,925699,,54631
4/5/2020 00:00,565383,,27187
4/6/2020 00:00,548834,,36832
4/7/2020 00:00,519292,,67907
4/8/2020 00:00,494388,,52845
4/9/2020 00:00,498418,,32926
4/10/2020 00:00,523198,,52421
4/11/2020 00:00,543263,,29540
4/12/2020 00:00,520019,,23422
4/13/2020 00:00,490184,,41483
4/14/2020 00:00,478522,,69626
4/15/2020 00:00,456664,,45318
4/16/2020 00:00,458238,,51670
4/17/2020 00:00,475704,,46057
4/18/2020 00:00,491492,,63066
4/19/2020 00:00,480387,,35261
4/20/2020 00:00,458254,,47927
4/21/2020 00:00,456459,,50422
4/22/2020 00:00,573938,,37739
4/23/2020 00:00,562374,,38487
4/24/2020 00:00,581626,,37480
4/25/2020 00:00,581831,,42634
4/26/2020 00:00,568204,,33860
4/27/2020 00:00,560824,,45695
4/28/2020 00:00,558204,,60086
4/29/2020 00:00,518053,,40830
4/30/2020 00:00,516565,,41066
5/1/2020 00:00,505404,,65965
5/2/2020 00:00,481598,,65150
5/3/2020 00:00,499738,,47561
5/4/2020 00:00,505949,,47091
5/5/2020 00:00,497528,,39842
5/6/2020 00:00,495199,,40279
5/7/2020 00:00,500753,,62378
5/8/2020 00:00,504529,,43653
5/9/2020 00:00,526081,,38919
5/10/2020 00:00,506627,,56286
5/11/2020 00:00,495045,,47341
5/12/2020 00:00,486374,,59406
5/13/2020 00:00,493738,,34450
5/14/2020 00:00,503740,,64445
5/15/2020 00:00,480226,,44017
5/16/2020 00:00,507640,,71339
5/17/2020 00:00,487848,,61333
5/18/2020 00:00,472825,,71787
5/19/2020 00:00,471867,,67745
5/20/2020 00:00,516299,,55304
5/21/2020 00:00,528707,,59033
5/22/2020 00:00,527297,,48202
5/23/2020 00:00,553620,,68108
5/24/2020 00:00,551966,,43634
5/25/2020 00:00,543158,,39181
5/26/2020 00:00,533813,,43326
5/27/2020 00:00,530444,,41607
5/28/2020 00:00,511520,,36961
5/29/2020 00:00,531660,,36123
5/30/2020 00:00,554821,,52124
5/31/2020 00:00,531298,,43628
6/1/2020 00:00,499612,,44999
6/2/2020 00:00,494188,,36660
6/3/2020 00:00,499154,,46304
6/4/2020 00:00,499208,,48462
6/5/2020 00:00,537617,,46616
6/6/2020 00:00,546782,,51297
6/7/2020 00:00,527883,,69000
6/8/2020 00:00,504249,,39451
6/9/2020 00:00,484384,,46595
6/10/2020 00:00,478455,,41471
6/11/2020 00:00,471404,,48916
6/12/2020 00:00,489859,,49499
6/13/2020 00:00,499110,,55595
6/14/2020 00:00,490243,,66910
6/15/2020 00:00,474875,,32811
6/16/2020 00:00,470299,,35573
6/17/2020 00:00,493971,,34211
6/18/2020 00:00,470307,,35940
6/19/2020 00:00,492998,,38917
6/20/2020 00:00,506989,,27958
6/21/2020 00:00,495109,,50810
6/22/2020 00:00,476207,,30472
6/23/2020 00:00,458075,,40721
6/24/2020 00:00,474288,,32511
6/25/2020 00:00,461921,,50951
6/26/2020 00:00,468640,,58533
6/27/2020 00:00,474347,,49347
6/28/2020 00:00,469812,,80584
6/29/2020 00:00,463642,,35773
6/30/2020 00:00,448053,,31086
7/1/2020 00:00,459555,,39746
7/2/2020 00:00,461131,,48782
7/3/2020 00:00,467796,,49813
7/4/2020 00:00,489778,,46579
7/5/2020 00:00,476409,,59445
7/6/2020 00:00,457287,,32680
7/7/2020 00:00,457916,,43109
7/8/2020 00:00,452210,,28203
7/9/2020 00:00,442628,,46749
7/10/2020 00:00,450141,,33719
7/11/2020 00:00,457976,,30373
7/12/2020 00:00,449756,,23752
7/13/2020 00:00,425626,,34419
7/14/2020 00:00,423564,,30727
7/15/2020 00:00,407534,,28122
7/16/2020 00:00,405138,,26410
7/17/2020 00:00,421350,,44806
7/18/2020 00:00,427521,,41876
7/19/2020 00:00,420289,,21771
7/20/2020 00:00,399078,,35227
7/21/2020 00:00,389836,,50135
7/22/2020 00:00,468605,,52603
7/23/2020 00:00,443326,,26489
7/24/2020 00:00,450139,,50382
7/25/2020 00:00,456707,,49044
7/26/2020 00:00,468927,,25887
7/27/2020 00:00,450134,,31189
7/28/2020 00:00,438898,,52594
7/29/2020 00:00,440850,,45606
7/30/2020 00:00,435739,,25615
7/31/2020 00:00,439395,,39979
8/1/2020 00:00,443567,,50086
8/2/2020 00:00,428602,,48919
8/3/2020 00:00,435052,,29924
8/4/2020 00:00,431096,,22329
8/5/2020 00:00,422748,,28023
8/6/2020 00:00,412002,,46250
8/7/2020 00:00,414644,,50543
8/8/2020 00:00,411710,,46466
8/9/2020 00:00,409260,,34124
8/10/2020 00:00,409096,,51602
8/11/2020 00:00,400251,,41437
8/12/2020 00:00,408258,,24158
8/13/2020 00:00,390387,,44374
8/14/2020 00:00,389832,,45411
8/15/2020 00:00,398581,,54138
8/16/2020 00:00,403074,,31141
8/17/2020 00:00,385415,,38149
8/18/2020 00:00,381194,,23369
8/19/2020 00:00,404238,,23140
8/20/2020 00:00,374551,,25480
8/21/2020 00:00,365580,,27526
8/22/2020 00:00,387996,,24133
8/23/2020 00:00,394152,,21363
8/24/2020 00:00,382923,,30455
8/25/2020 00:00,344249,,38963
8/26/2020 00:00,387287,,32524
8/27/2020 00:00,366992,,45770
8/28/2020 00:00,384352,,119989
8/29/2020 00:00,396935,,50095
8/30/2020 00:00,380766,,50363
8/31/2020 00:00,375181,,26023
9/1/2020 00:00,371684,,30219
9/2/2020 00:00,383191,,23799
9/3/2020 00:00,368720,,69588
9/4/2020 00:00,378164,,58363
9/5/2020 00:00,390307,,54774
9/6/2020 00:00,393525,,52332
9/7/2020 00:00,378482,,30664
9/8/2020 00:00,365664,,54442
9/9/2020 00:00,370187,,58438
9/10/2020 00:00,375901,,25899
9/11/2020 00:00,384260,,25090
9/12/2020 00:00,404149,,47744
9/13/2020 00:00,396628,,62044
9/14/2020 00:00,375115,,27521
9/15/2020 00:00,371233,,27118
9/16/2020 00:00,358110,,29302
9/17/2020 00:00,362854,,27664
9/18/2020 00:00,364565,,32358
9/19/2020 00:00,381798,,48349
9/20/2020 00:00,371398,,51279
9/21/2020 00:00,343759,,39221
9/22/2020 00:00,336952,,50122
9/23/2020 00:00,335062,,29424
9/24/2020 00:00,327058,,57914
9/25/2020 00:00,338744,,65965
9/26/2020 00:00,342838,,45012
9/27/2020 00:00,336556,,43588
9/28/2020 00:00,336222,,61338
9/29/2020 00:00,334691,,58650
9/30/2020 00:00,325135,,51973
10/1/2020 00:00,304349,,27726
10/2/2020 00:00,322535,,53741
10/3/2020 00:00,332403,,26452
10/4/2020 00:00,333706,,29119
10/5/2020 00:00,312145,,46622
10/6/2020 00:00,321536,,56086
10/7/2020 00:00,338371,,31661
