DateTime,Players,Flags,Twitch Viewers
6/30/2015 00:00,24361,,
7/1/2015 00:00,22783,,
7/2/2015 00:00,21439,,
7/3/2015 00:00,24407,,
7/4/2015 00:00,24838,,
7/5/2015 00:00,25129,,
7/6/2015 00:00,23252,,
7/7/2015 00:00,27509,,
7/8/2015 00:00,28393,,
7/9/2015 00:00,27064,,
7/10/2015 00:00,31810,,
7/11/2015 00:00,29325,,
7/12/2015 00:00,28166,,
7/13/2015 00:00,26521,,
7/14/2015 00:00,25375,,
7/15/2015 00:00,24833,,
7/16/2015 00:00,24761,,
7/17/2015 00:00,24333,,
7/18/2015 00:00,24616,,
7/19/2015 00:00,25261,,
7/20/2015 00:00,24233,,
7/21/2015 00:00,23745,,
7/22/2015 00:00,23144,,
7/23/2015 00:00,22916,,
7/24/2015 00:00,28001,,
7/25/2015 00:00,25788,,
7/26/2015 00:00,25450,,
7/27/2015 00:00,24603,,
7/28/2015 00:00,24378,,
7/29/2015 00:00,23457,,
7/30/2015 00:00,24271,,
7/31/2015 00:00,50020,,
8/1/2015 00:00,41568,,
8/2/2015 00:00,41897,,
8/3/2015 00:00,39560,,
8/4/2015 00:00,39756,,
8/5/2015 00:00,38754,,
8/6/2015 00:00,37770,,
8/7/2015 00:00,43754,,
8/8/2015 00:00,39125,,
8/9/2015 00:00,39290,,
8/10/2015 00:00,36653,,
8/11/2015 00:00,35578,,
8/12/2015 00:00,34413,,
8/13/2015 00:00,37427,,
8/14/2015 00:00,41479,,
8/15/2015 00:00,45083,,
8/16/2015 00:00,43706,,
8/17/2015 00:00,37848,,
8/18/2015 00:00,34652,,
8/19/2015 00:00,33827,,
8/20/2015 00:00,33143,,
8/21/2015 00:00,39289,,
8/22/2015 00:00,38003,,
8/23/2015 00:00,37308,,
8/24/2015 00:00,32107,,
8/25/2015 00:00,31694,,
8/26/2015 00:00,30169,,
8/27/2015 00:00,30702,,
8/28/2015 00:00,30723,,
8/29/2015 00:00,32423,,
8/30/2015 00:00,33844,,
8/31/2015 00:00,26822,,
9/1/2015 00:00,25714,,
9/2/2015 00:00,25144,,
9/3/2015 00:00,28271,,
9/4/2015 00:00,35219,,
9/5/2015 00:00,33810,,
9/6/2015 00:00,32529,,
9/7/2015 00:00,31416,,
9/8/2015 00:00,26599,,
9/9/2015 00:00,25045,,
9/10/2015 00:00,26401,,
9/11/2015 00:00,27682,,
9/12/2015 00:00,32207,,
9/13/2015 00:00,33818,,
9/14/2015 00:00,27914,,
9/15/2015 00:00,26613,,
9/16/2015 00:00,26094,,
9/17/2015 00:00,30665,,
9/18/2015 00:00,38326,,
9/19/2015 00:00,37132,,
9/20/2015 00:00,38904,,
9/21/2015 00:00,29239,,
9/22/2015 00:00,27173,,
9/23/2015 00:00,27911,,
9/24/2015 00:00,28246,,
9/25/2015 00:00,29210,,
9/26/2015 00:00,32911,,
9/27/2015 00:00,32453,,
9/28/2015 00:00,26286,,
9/29/2015 00:00,27025,,
9/30/2015 00:00,27695,,
10/1/2015 00:00,27559,,
10/2/2015 00:00,46592,,
10/3/2015 00:00,48604,,
10/4/2015 00:00,48952,,
10/5/2015 00:00,37868,,
10/6/2015 00:00,41461,,
10/7/2015 00:00,40843,,
10/8/2015 00:00,37530,,
10/9/2015 00:00,40092,,
10/10/2015 00:00,45070,,
10/11/2015 00:00,43511,,
10/12/2015 00:00,38009,,
10/13/2015 00:00,33872,,
10/14/2015 00:00,31911,,
10/15/2015 00:00,31934,,
10/16/2015 00:00,41507,,
10/17/2015 00:00,42050,,
10/18/2015 00:00,39827,,
10/19/2015 00:00,30758,,
10/20/2015 00:00,29575,,
10/21/2015 00:00,28231,,
10/22/2015 00:00,29870,,
10/23/2015 00:00,32466,,
10/24/2015 00:00,36717,,
10/25/2015 00:00,35999,,
10/26/2015 00:00,28747,,
10/27/2015 00:00,27789,,
10/28/2015 00:00,32885,,
10/29/2015 00:00,28981,,
10/30/2015 00:00,41295,,
10/31/2015 00:00,37472,,
11/1/2015 00:00,33945,,
11/2/2015 00:00,27635,,
11/3/2015 00:00,26766,,
11/4/2015 00:00,25513,,
11/5/2015 00:00,26732,,
11/6/2015 00:00,28733,,
11/7/2015 00:00,33437,,
11/8/2015 00:00,31828,,
11/9/2015 00:00,25052,,
11/10/2015 00:00,22389,,
11/11/2015 00:00,23472,,
11/12/2015 00:00,21692,,
11/13/2015 00:00,30301,,
11/14/2015 00:00,34399,,
11/15/2015 00:00,32558,,
11/16/2015 00:00,24719,,
11/17/2015 00:00,23036,,
11/18/2015 00:00,22421,,
11/19/2015 00:00,21840,,
11/20/2015 00:00,24141,,
11/21/2015 00:00,28410,,
11/22/2015 00:00,26781,,
11/23/2015 00:00,23989,,
11/24/2015 00:00,22237,,
11/25/2015 00:00,32208,,
11/26/2015 00:00,29818,,
11/27/2015 00:00,35203,,
11/28/2015 00:00,35037,,
11/29/2015 00:00,32177,,
11/30/2015 00:00,26139,,
12/1/2015 00:00,23978,,
12/2/2015 00:00,24575,,
12/3/2015 00:00,24562,,
12/4/2015 00:00,51979,,
12/5/2015 00:00,56428,,
12/6/2015 00:00,58502,,
12/7/2015 00:00,48593,,
12/8/2015 00:00,46707,,
12/9/2015 00:00,45176,,
12/10/2015 00:00,46895,,
12/11/2015 00:00,53538,,
12/12/2015 00:00,57084,,
12/13/2015 00:00,54865,,
12/14/2015 00:00,44769,,
12/15/2015 00:00,40687,,
12/16/2015 00:00,39604,,
12/17/2015 00:00,44458,,
12/18/2015 00:00,43497,,
12/19/2015 00:00,48207,,
12/20/2015 00:00,46953,,
12/21/2015 00:00,43947,,
12/22/2015 00:00,44440,,
12/23/2015 00:00,42144,,
12/24/2015 00:00,37230,,
12/25/2015 00:00,45738,,
12/26/2015 00:00,39592,,
12/27/2015 00:00,39292,,
12/28/2015 00:00,38241,,
12/29/2015 00:00,38755,,
12/30/2015 00:00,38259,,
12/31/2015 00:00,33498,,
1/1/2016 00:00,37255,,
1/2/2016 00:00,38566,,
1/3/2016 00:00,37706,,
1/4/2016 00:00,34637,,
1/5/2016 00:00,35189,,
1/6/2016 00:00,36815,,
1/7/2016 00:00,35378,,
1/8/2016 00:00,41749,,
1/9/2016 00:00,43891,,
1/10/2016 00:00,43390,,
1/11/2016 00:00,37833,,
1/12/2016 00:00,36905,,
1/13/2016 00:00,35983,,
1/14/2016 00:00,39952,,
1/15/2016 00:00,39743,,
1/16/2016 00:00,44455,,
1/17/2016 00:00,42309,,
1/18/2016 00:00,39594,,
1/19/2016 00:00,34496,,
1/20/2016 00:00,34159,,
1/21/2016 00:00,34042,,
1/22/2016 00:00,44668,,
1/23/2016 00:00,46942,,
1/24/2016 00:00,45369,,
1/25/2016 00:00,41536,,
1/26/2016 00:00,45870,,
1/27/2016 00:00,43151,,
1/28/2016 00:00,41861,,
1/29/2016 00:00,41564,,
1/30/2016 00:00,45998,,
1/31/2016 00:00,50177,,
2/1/2016 00:00,39983,,
2/2/2016 00:00,39064,,
2/3/2016 00:00,38563,,
2/4/2016 00:00,37161,,
2/5/2016 00:00,41436,,
2/6/2016 00:00,45607,,
2/7/2016 00:00,45286,,
2/8/2016 00:00,39300,,
2/9/2016 00:00,38570,,
2/10/2016 00:00,37899,,
2/11/2016 00:00,36263,,
2/12/2016 00:00,47781,,
2/13/2016 00:00,49856,,
2/14/2016 00:00,45537,,
2/15/2016 00:00,43281,,
2/16/2016 00:00,39331,,
2/17/2016 00:00,43535,,
2/18/2016 00:00,40699,,
2/19/2016 00:00,40677,,
2/20/2016 00:00,47547,,
2/21/2016 00:00,46308,,
2/22/2016 00:00,39488,,
2/23/2016 00:00,38086,,
2/24/2016 00:00,38049,,
2/25/2016 00:00,37960,,
2/26/2016 00:00,45725,,
2/27/2016 00:00,47516,,
2/28/2016 00:00,45147,,
2/29/2016 00:00,36293,,
3/1/2016 00:00,34829,,
3/2/2016 00:00,35670,,
3/3/2016 00:00,34689,,
3/4/2016 00:00,61935,,
3/5/2016 00:00,66357,,
3/6/2016 00:00,57995,,
3/7/2016 00:00,46059,,
3/8/2016 00:00,41899,,
3/9/2016 00:00,40700,,
3/10/2016 00:00,38115,,
3/11/2016 00:00,50045,,
3/12/2016 00:00,55686,,
3/13/2016 00:00,50359,,
3/14/2016 00:00,40591,,
3/15/2016 00:00,38301,,
3/16/2016 00:00,37028,,
3/17/2016 00:00,40309,,
3/18/2016 00:00,43931,,
3/19/2016 00:00,50115,,
3/20/2016 00:00,46653,,
3/21/2016 00:00,38224,,
3/22/2016 00:00,46497,,
3/23/2016 00:00,42400,,
3/24/2016 00:00,44721,,
3/25/2016 00:00,49407,,
3/26/2016 00:00,49594,,
3/27/2016 00:00,45928,,
3/28/2016 00:00,41247,,
3/29/2016 00:00,37600,,
3/30/2016 00:00,36208,,
3/31/2016 00:00,39103,,
4/1/2016 00:00,42971,,
4/2/2016 00:00,44889,,
4/3/2016 00:00,43253,,
4/4/2016 00:00,36382,,
4/5/2016 00:00,33682,,
4/6/2016 00:00,33839,,
4/7/2016 00:00,35810,,
4/8/2016 00:00,44072,,
4/9/2016 00:00,45582,,
4/10/2016 00:00,42252,,
4/11/2016 00:00,34807,,
4/12/2016 00:00,32156,,
4/13/2016 00:00,32081,,
4/14/2016 00:00,31917,,
4/15/2016 00:00,33485,,
4/16/2016 00:00,38514,,
4/17/2016 00:00,37415,,
4/18/2016 00:00,31718,,
4/19/2016 00:00,31818,,
4/20/2016 00:00,30541,,
4/21/2016 00:00,33716,,
4/22/2016 00:00,39466,,
4/23/2016 00:00,42496,,
4/24/2016 00:00,40452,,
4/25/2016 00:00,32743,,
4/26/2016 00:00,31842,,
4/27/2016 00:00,31629,,
4/28/2016 00:00,32692,,
4/29/2016 00:00,33292,,
4/30/2016 00:00,47194,,
5/1/2016 00:00,44071,,
5/2/2016 00:00,35083,,
5/3/2016 00:00,33445,,
5/4/2016 00:00,33172,,
5/5/2016 00:00,30769,,
5/6/2016 00:00,37709,,
5/7/2016 00:00,37962,,
5/8/2016 00:00,35764,,
5/9/2016 00:00,29417,,
5/10/2016 00:00,29326,,
5/11/2016 00:00,29896,,
5/12/2016 00:00,32365,,
5/13/2016 00:00,33415,,
5/14/2016 00:00,39188,,
5/15/2016 00:00,38021,,
5/16/2016 00:00,32534,,
5/17/2016 00:00,36534,,
5/18/2016 00:00,35028,,
5/19/2016 00:00,34434,,
5/20/2016 00:00,41500,,
5/21/2016 00:00,43003,,
5/22/2016 00:00,40795,,
5/23/2016 00:00,34714,,
5/24/2016 00:00,31209,,
5/25/2016 00:00,30677,,
5/26/2016 00:00,33217,,
5/27/2016 00:00,37588,,
5/28/2016 00:00,42921,,
5/29/2016 00:00,41522,,
5/30/2016 00:00,38553,,
5/31/2016 00:00,33275,,
6/1/2016 00:00,31242,,
6/2/2016 00:00,31974,,
6/3/2016 00:00,38675,,
6/4/2016 00:00,39150,,
6/5/2016 00:00,38414,,
6/6/2016 00:00,32537,,
6/7/2016 00:00,32459,,
6/8/2016 00:00,33069,,
6/9/2016 00:00,34732,,
6/10/2016 00:00,33952,,
6/11/2016 00:00,36525,,
6/12/2016 00:00,36673,,
6/13/2016 00:00,32396,,
6/14/2016 00:00,32948,,
6/15/2016 00:00,33444,,
6/16/2016 00:00,35132,,
6/17/2016 00:00,41932,,
6/18/2016 00:00,40726,,
6/19/2016 00:00,38496,,
6/20/2016 00:00,35371,,
6/21/2016 00:00,33546,,
6/22/2016 00:00,32797,,
6/23/2016 00:00,32297,,
6/24/2016 00:00,32282,,
6/25/2016 00:00,33917,,
6/26/2016 00:00,34098,,
6/27/2016 00:00,31817,,
6/28/2016 00:00,33583,,
6/29/2016 00:00,33765,,
6/30/2016 00:00,33592,,
7/1/2016 00:00,40057,,
7/2/2016 00:00,36378,,
7/3/2016 00:00,36533,,
7/4/2016 00:00,36652,,
7/5/2016 00:00,32834,,
7/6/2016 00:00,32897,,
7/7/2016 00:00,33125,,
7/8/2016 00:00,61553,,
7/9/2016 00:00,51377,,
7/10/2016 00:00,45423,,
7/11/2016 00:00,40870,,
7/12/2016 00:00,40137,,
7/13/2016 00:00,37426,,
7/14/2016 00:00,36239,,
7/15/2016 00:00,41052,,
7/16/2016 00:00,37231,,
7/17/2016 00:00,36740,,
7/18/2016 00:00,34377,,
7/19/2016 00:00,33281,,
7/20/2016 00:00,32618,,
7/21/2016 00:00,32560,,
7/22/2016 00:00,32505,,
7/23/2016 00:00,33143,,
7/24/2016 00:00,32507,,
7/25/2016 00:00,31472,,
7/26/2016 00:00,30337,,
7/27/2016 00:00,31112,,
7/28/2016 00:00,32679,,
7/29/2016 00:00,39341,,
7/30/2016 00:00,37520,,
7/31/2016 00:00,36959,,
8/1/2016 00:00,32492,,
8/2/2016 00:00,30948,,
8/3/2016 00:00,29912,,
8/4/2016 00:00,30594,,
8/5/2016 00:00,29782,,
8/6/2016 00:00,32210,,
8/7/2016 00:00,31165,,
8/8/2016 00:00,29562,,
8/9/2016 00:00,29252,,
8/10/2016 00:00,27936,,
8/11/2016 00:00,29468,,
8/12/2016 00:00,32870,,
8/13/2016 00:00,32167,,
8/14/2016 00:00,31253,,
8/15/2016 00:00,29388,,
8/16/2016 00:00,27735,,
8/17/2016 00:00,27962,,
8/18/2016 00:00,27840,,
8/19/2016 00:00,46307,,
8/20/2016 00:00,44304,,
8/21/2016 00:00,41549,,
8/22/2016 00:00,36742,,
8/23/2016 00:00,38719,,
8/24/2016 00:00,38489,,
8/25/2016 00:00,37841,,
8/26/2016 00:00,42545,,
8/27/2016 00:00,42330,,
8/28/2016 00:00,41849,,
8/29/2016 00:00,35678,,
8/30/2016 00:00,33767,,
8/31/2016 00:00,31723,,
9/1/2016 00:00,33036,,
9/2/2016 00:00,35814,,
9/3/2016 00:00,39151,,
9/4/2016 00:00,36897,,
9/5/2016 00:00,33560,,
9/6/2016 00:00,28619,,
9/7/2016 00:00,28672,,
9/8/2016 00:00,27834,,
9/9/2016 00:00,34332,,
9/10/2016 00:00,36103,,
9/11/2016 00:00,34545,,
9/12/2016 00:00,27169,,
9/13/2016 00:00,26675,,
9/14/2016 00:00,26575,,
9/15/2016 00:00,26078,,
9/16/2016 00:00,30488,,
9/17/2016 00:00,34061,,
9/18/2016 00:00,32587,,
9/19/2016 00:00,26411,,
9/20/2016 00:00,25816,,
9/21/2016 00:00,24990,,
9/22/2016 00:00,27908,,
9/23/2016 00:00,32939,,
9/24/2016 00:00,33506,,
9/25/2016 00:00,32689,,
9/26/2016 00:00,26344,,
9/27/2016 00:00,25037,,
9/28/2016 00:00,25232,,
9/29/2016 00:00,26092,,
9/30/2016 00:00,31947,,
10/1/2016 00:00,33380,,
10/2/2016 00:00,32501,,
10/3/2016 00:00,26569,,
10/4/2016 00:00,24994,,
10/5/2016 00:00,24652,,
10/6/2016 00:00,25666,,
10/7/2016 00:00,31022,,
10/8/2016 00:00,33151,,
10/9/2016 00:00,31743,,
10/10/2016 00:00,26863,,
10/11/2016 00:00,24649,,
10/12/2016 00:00,24362,,
10/13/2016 00:00,23619,,
10/14/2016 00:00,26294,,
10/15/2016 00:00,29733,,
10/16/2016 00:00,28877,,
10/17/2016 00:00,23440,,
10/18/2016 00:00,22841,,
10/19/2016 00:00,23027,,
10/20/2016 00:00,22990,,
10/21/2016 00:00,32015,,
10/22/2016 00:00,33649,,
10/23/2016 00:00,31226,,
10/24/2016 00:00,24785,,
10/25/2016 00:00,23558,,
10/26/2016 00:00,24111,,
10/27/2016 00:00,25936,,
10/28/2016 00:00,29474,,
10/29/2016 00:00,34053,,
10/30/2016 00:00,31025,,
10/31/2016 00:00,26465,,
11/1/2016 00:00,25857,,
11/2/2016 00:00,24834,,
11/3/2016 00:00,24072,,
11/4/2016 00:00,35699,,
11/5/2016 00:00,36412,,
11/6/2016 00:00,34412,,
11/7/2016 00:00,25808,,
11/8/2016 00:00,25790,,
11/9/2016 00:00,23747,,
11/10/2016 00:00,24669,,
11/11/2016 00:00,30362,,
11/12/2016 00:00,68738,,
11/13/2016 00:00,54885,,
11/14/2016 00:00,42904,,
11/15/2016 00:00,42796,,
11/16/2016 00:00,39939,,
11/17/2016 00:00,38767,,
11/18/2016 00:00,47598,,
11/19/2016 00:00,51260,,
11/20/2016 00:00,47292,,
11/21/2016 00:00,39771,,
11/22/2016 00:00,42451,,
11/23/2016 00:00,44802,,
11/24/2016 00:00,42767,,
11/25/2016 00:00,44138,,
11/26/2016 00:00,49412,,
11/27/2016 00:00,46067,,
11/28/2016 00:00,36690,,
11/29/2016 00:00,35943,,
11/30/2016 00:00,34898,,
12/1/2016 00:00,35338,,
12/2/2016 00:00,45170,,
12/3/2016 00:00,46035,,
12/4/2016 00:00,43972,,
12/5/2016 00:00,34893,,
12/6/2016 00:00,36275,,
12/7/2016 00:00,38147,,
12/8/2016 00:00,39416,,
12/9/2016 00:00,41182,,
12/10/2016 00:00,48781,,
12/11/2016 00:00,48529,,
12/12/2016 00:00,40098,,
12/13/2016 00:00,37566,,
12/14/2016 00:00,36709,,
12/15/2016 00:00,37736,,
12/16/2016 00:00,49401,,
12/17/2016 00:00,49550,,
12/18/2016 00:00,46421,,
12/19/2016 00:00,40388,,
12/20/2016 00:00,39146,,
12/21/2016 00:00,41467,,
12/22/2016 00:00,56899,,
12/23/2016 00:00,47323,,
12/24/2016 00:00,47794,,
12/25/2016 00:00,43058,,
12/26/2016 00:00,45875,,
12/27/2016 00:00,45644,,
12/28/2016 00:00,44998,,
12/29/2016 00:00,44933,,
12/30/2016 00:00,52496,,
12/31/2016 00:00,42031,,
1/1/2017 00:00,43246,,
1/2/2017 00:00,44300,,
1/3/2017 00:00,40932,,
1/4/2017 00:00,40643,,
1/5/2017 00:00,39503,,
1/6/2017 00:00,41075,,
1/7/2017 00:00,47126,,
1/8/2017 00:00,44948,,
1/9/2017 00:00,37265,,
1/10/2017 00:00,35580,,
1/11/2017 00:00,35715,,
1/12/2017 00:00,38255,,
1/13/2017 00:00,47026,,
1/14/2017 00:00,47134,,
1/15/2017 00:00,44814,,
1/16/2017 00:00,40291,,
1/17/2017 00:00,36390,,
1/18/2017 00:00,36289,,
1/19/2017 00:00,35254,,
1/20/2017 00:00,39425,,
1/21/2017 00:00,44648,,
1/22/2017 00:00,43560,,
1/23/2017 00:00,37682,,
1/24/2017 00:00,36207,,
1/25/2017 00:00,35213,,
1/26/2017 00:00,35689,,
1/27/2017 00:00,41731,,
1/28/2017 00:00,44934,,
1/29/2017 00:00,44064,,
1/30/2017 00:00,36480,,
1/31/2017 00:00,34756,,
2/1/2017 00:00,33916,,
2/2/2017 00:00,35619,,
2/3/2017 00:00,35214,,
2/4/2017 00:00,43652,,
2/5/2017 00:00,41616,,
2/6/2017 00:00,33385,,
2/7/2017 00:00,33235,,
2/8/2017 00:00,32097,,
2/9/2017 00:00,32039,,
2/10/2017 00:00,39384,,
2/11/2017 00:00,45355,,
2/12/2017 00:00,44252,,
2/13/2017 00:00,38548,,
2/14/2017 00:00,38943,,
2/15/2017 00:00,33141,,
2/16/2017 00:00,33181,,
2/17/2017 00:00,34567,,
2/18/2017 00:00,39914,,
2/19/2017 00:00,38629,,
2/20/2017 00:00,32736,,
2/21/2017 00:00,32611,,
2/22/2017 00:00,33211,,
2/23/2017 00:00,32712,,
2/24/2017 00:00,36941,,
2/25/2017 00:00,39228,,
2/26/2017 00:00,37421,,
2/27/2017 00:00,31414,,
2/28/2017 00:00,36587,,
3/1/2017 00:00,35552,,
3/2/2017 00:00,33539,,
3/3/2017 00:00,42604,,
3/4/2017 00:00,47582,,
3/5/2017 00:00,45013,,
3/6/2017 00:00,34559,,
3/7/2017 00:00,34303,,
3/8/2017 00:00,34866,,
3/9/2017 00:00,34601,,
3/10/2017 00:00,40364,,
3/11/2017 00:00,42792,,
3/12/2017 00:00,39945,,
3/13/2017 00:00,32005,,
3/14/2017 00:00,33077,,
3/15/2017 00:00,31633,,
3/16/2017 00:00,30520,,
3/17/2017 00:00,33941,,
3/18/2017 00:00,39142,,
3/19/2017 00:00,37544,,
3/20/2017 00:00,30861,,
3/21/2017 00:00,20429,,
3/22/2017 00:00,17493,,
3/23/2017 00:00,29857,,
3/24/2017 00:00,45659,,
3/25/2017 00:00,69525,,
3/26/2017 00:00,61732,,
3/27/2017 00:00,48586,,
3/28/2017 00:00,46254,,
3/29/2017 00:00,46140,,
3/30/2017 00:00,43923,,
3/31/2017 00:00,45756,,
4/1/2017 00:00,50822,,
4/2/2017 00:00,49768,,
4/3/2017 00:00,40508,,
4/4/2017 00:00,38441,,
4/5/2017 00:00,38093,,
4/6/2017 00:00,39728,,
4/7/2017 00:00,46617,,
4/8/2017 00:00,48048,,
4/9/2017 00:00,44569,,
4/10/2017 00:00,38220,,
4/11/2017 00:00,37596,,
4/12/2017 00:00,35536,,
4/13/2017 00:00,39037,,
4/14/2017 00:00,46649,,
4/15/2017 00:00,45592,,
4/16/2017 00:00,42656,,
4/17/2017 00:00,41424,,
4/18/2017 00:00,38373,,
4/19/2017 00:00,35568,,
4/20/2017 00:00,35494,,
4/21/2017 00:00,42353,,
4/22/2017 00:00,42427,,
4/23/2017 00:00,41206,,
4/24/2017 00:00,33403,,
4/25/2017 00:00,32383,,
4/26/2017 00:00,32129,,
4/27/2017 00:00,33064,,
4/28/2017 00:00,35971,,
4/29/2017 00:00,42523,,
4/30/2017 00:00,40266,,
5/1/2017 00:00,36528,,
5/2/2017 00:00,32702,,
5/3/2017 00:00,32346,,
5/4/2017 00:00,39795,,
5/5/2017 00:00,46591,,
5/6/2017 00:00,47793,,
5/7/2017 00:00,44209,,
5/8/2017 00:00,38271,,
5/9/2017 00:00,36248,,
5/10/2017 00:00,34843,,
5/11/2017 00:00,34852,,
5/12/2017 00:00,40275,,
5/13/2017 00:00,47269,,
5/14/2017 00:00,38928,,
5/15/2017 00:00,32823,,
5/16/2017 00:00,33685,,
5/17/2017 00:00,32440,,
5/18/2017 00:00,33894,,
5/19/2017 00:00,40751,,
5/20/2017 00:00,40571,,
5/21/2017 00:00,37933,,
5/22/2017 00:00,31099,,
5/23/2017 00:00,31628,,
5/24/2017 00:00,30996,,
5/25/2017 00:00,33011,,
5/26/2017 00:00,36278,,
5/27/2017 00:00,39479,,
5/28/2017 00:00,38029,,
5/29/2017 00:00,35329,,
5/30/2017 00:00,34578,,
5/31/2017 00:00,36573,,
6/1/2017 00:00,34829,,
6/2/2017 00:00,41400,,
6/3/2017 00:00,41469,,
6/4/2017 00:00,38725,,
6/5/2017 00:00,35965,,
6/6/2017 00:00,32312,,
6/7/2017 00:00,32530,,
6/8/2017 00:00,32672,,
6/9/2017 00:00,33070,,
6/10/2017 00:00,35628,,
6/11/2017 00:00,34437,,
6/12/2017 00:00,30121,,
6/13/2017 00:00,30788,,
6/14/2017 00:00,28393,,
6/15/2017 00:00,30633,,
6/16/2017 00:00,35417,,
6/17/2017 00:00,35396,,
6/18/2017 00:00,33124,,
6/19/2017 00:00,29707,,
6/20/2017 00:00,29005,,
6/21/2017 00:00,28376,,
6/22/2017 00:00,28398,,
6/23/2017 00:00,28086,,
6/24/2017 00:00,30091,,
6/25/2017 00:00,29659,,
6/26/2017 00:00,28985,,
6/27/2017 00:00,29402,,
6/28/2017 00:00,31490,,
6/29/2017 00:00,51538,,
6/30/2017 00:00,48016,,
7/1/2017 00:00,44336,,
7/2/2017 00:00,42143,,
7/3/2017 00:00,37764,,
7/4/2017 00:00,36676,,
7/5/2017 00:00,34717,,
7/6/2017 00:00,36497,,
7/7/2017 00:00,37489,,
7/8/2017 00:00,41048,,
7/9/2017 00:00,49392,,
7/10/2017 00:00,47414,,
7/11/2017 00:00,47716,,
7/12/2017 00:00,47107,,
7/13/2017 00:00,51233,,
7/14/2017 00:00,57455,,
7/15/2017 00:00,55959,,
7/16/2017 00:00,57248,,
7/17/2017 00:00,52157,,
7/18/2017 00:00,52246,,
7/19/2017 00:00,51578,,
7/20/2017 00:00,52778,,
7/21/2017 00:00,53362,,
7/22/2017 00:00,54621,,
7/23/2017 00:00,54781,,
7/24/2017 00:00,51585,,
7/25/2017 00:00,51715,,
7/26/2017 00:00,50452,,
7/27/2017 00:00,54419,,
7/28/2017 00:00,58314,,
7/29/2017 00:00,56430,,
7/30/2017 00:00,56192,,
7/31/2017 00:00,53177,,
8/1/2017 00:00,52362,,
8/2/2017 00:00,50923,,
8/3/2017 00:00,53123,,
8/4/2017 00:00,52534,,
8/5/2017 00:00,54375,,
8/6/2017 00:00,55203,,
8/7/2017 00:00,51748,,
8/8/2017 00:00,50219,,
8/9/2017 00:00,47878,,
8/10/2017 00:00,48883,,
8/11/2017 00:00,55885,,
8/12/2017 00:00,53573,,
8/13/2017 00:00,51738,,
8/14/2017 00:00,47166,,
8/15/2017 00:00,48261,,
8/16/2017 00:00,47149,,
8/17/2017 00:00,47077,,
8/18/2017 00:00,48077,,
8/19/2017 00:00,53035,,
8/20/2017 00:00,52359,,
8/21/2017 00:00,48263,,
8/22/2017 00:00,46771,,5013
8/23/2017 00:00,45081,,1345
8/24/2017 00:00,46533,,8625
8/25/2017 00:00,55782,,8285
8/26/2017 00:00,54110,,1364
8/27/2017 00:00,52552,,3340
8/28/2017 00:00,45985,,2300
8/29/2017 00:00,48441,,3532
8/30/2017 00:00,51818,,1326
8/31/2017 00:00,49232,,1446
9/1/2017 00:00,54472,,1480
9/2/2017 00:00,57713,,1557
9/3/2017 00:00,56878,,1488
9/4/2017 00:00,51554,,1121
9/5/2017 00:00,45274,,1276
9/6/2017 00:00,43461,,864
9/7/2017 00:00,45301,,6294
9/8/2017 00:00,58542,,6554
9/9/2017 00:00,58295,,1014
9/10/2017 00:00,55453,,943
9/11/2017 00:00,45274,,1916
9/12/2017 00:00,45164,,2067
9/13/2017 00:00,45005,,1115
9/14/2017 00:00,42454,,7366
9/15/2017 00:00,47600,,25452
9/16/2017 00:00,56818,,1820
9/17/2017 00:00,55369,,3376
9/18/2017 00:00,45159,,3023
9/19/2017 00:00,45418,,2920
9/20/2017 00:00,45590,,2032
9/21/2017 00:00,46178,,6553
9/22/2017 00:00,56615,,6339
9/23/2017 00:00,58656,,2194
9/24/2017 00:00,55899,,2083
9/25/2017 00:00,45056,,3193
9/26/2017 00:00,44087,,2765
9/27/2017 00:00,44462,,1623
9/28/2017 00:00,43895,,12056
9/29/2017 00:00,46399,,12257
9/30/2017 00:00,54382,,1998
10/1/2017 00:00,54857,,12213
10/2/2017 00:00,44198,,1743
10/3/2017 00:00,44615,,1761
10/4/2017 00:00,44600,,3663
10/5/2017 00:00,46018,,10551
10/6/2017 00:00,56542,,10280
10/7/2017 00:00,60569,,2745
10/8/2017 00:00,57763,,4761
10/9/2017 00:00,51486,,4685
10/10/2017 00:00,47050,,3717
10/11/2017 00:00,45942,,2782
10/12/2017 00:00,95965,,53324
10/13/2017 00:00,115488,,72524
10/14/2017 00:00,119089,,88873
10/15/2017 00:00,121862,,45770
10/16/2017 00:00,95470,,61312
10/17/2017 00:00,96047,,39156
10/18/2017 00:00,88399,,60640
10/19/2017 00:00,90168,,46121
10/20/2017 00:00,103993,,35360
10/21/2017 00:00,117701,,40066
10/22/2017 00:00,111136,,44476
10/23/2017 00:00,90110,,36667
10/24/2017 00:00,88199,,35511
10/25/2017 00:00,80812,,40078
10/26/2017 00:00,85534,,40373
10/27/2017 00:00,86992,,34833
10/28/2017 00:00,105498,,30604
10/29/2017 00:00,98914,,32884
10/30/2017 00:00,78396,,34017
10/31/2017 00:00,79112,,36765
11/1/2017 00:00,78278,,13712
11/2/2017 00:00,77843,,19968
11/3/2017 00:00,91655,,43745
11/4/2017 00:00,103321,,6227
11/5/2017 00:00,94355,,4248
11/6/2017 00:00,71987,,8031
11/7/2017 00:00,70544,,8414
11/8/2017 00:00,65845,,5665
