DateTime,Players,Flags,Twitch Viewers
10/10/2017 00:00,41356,,
10/11/2017 00:00,40974,,
10/12/2017 00:00,40959,,
10/13/2017 00:00,47892,,
10/14/2017 00:00,54539,,
10/15/2017 00:00,49446,,
10/16/2017 00:00,37049,,
10/17/2017 00:00,40572,,
10/18/2017 00:00,38731,,
10/19/2017 00:00,37556,,
10/20/2017 00:00,47256,,
10/21/2017 00:00,55693,,
10/22/2017 00:00,49840,,
10/23/2017 00:00,39817,,
10/24/2017 00:00,37477,,
10/25/2017 00:00,39835,,
10/26/2017 00:00,39820,,
10/27/2017 00:00,49336,,
10/28/2017 00:00,54731,,
10/29/2017 00:00,49101,,
10/30/2017 00:00,39094,,
10/31/2017 00:00,40934,,
11/1/2017 00:00,41172,,
11/2/2017 00:00,41726,,
11/3/2017 00:00,49120,,
11/4/2017 00:00,53742,,
11/5/2017 00:00,49633,,
11/6/2017 00:00,35734,,
11/7/2017 00:00,37155,,
11/8/2017 00:00,35528,,
11/9/2017 00:00,34556,,
11/10/2017 00:00,46161,,
11/11/2017 00:00,52214,,
11/12/2017 00:00,46899,,
11/13/2017 00:00,34239,,
11/14/2017 00:00,34916,,
11/15/2017 00:00,34548,,
11/16/2017 00:00,36732,,
11/17/2017 00:00,63909,,
11/18/2017 00:00,93584,,
11/19/2017 00:00,96599,,
11/20/2017 00:00,73222,,
11/21/2017 00:00,71280,,
11/22/2017 00:00,71467,,
11/23/2017 00:00,69509,,
11/24/2017 00:00,84895,,
11/25/2017 00:00,99655,,
11/26/2017 00:00,95402,,
11/27/2017 00:00,74808,,
11/28/2017 00:00,75123,,
11/29/2017 00:00,79865,,
11/30/2017 00:00,74824,,
12/1/2017 00:00,89333,,
12/2/2017 00:00,98992,,
12/3/2017 00:00,91042,,
12/4/2017 00:00,69839,,
12/5/2017 00:00,70620,,
12/6/2017 00:00,85261,,
12/7/2017 00:00,82604,,
12/8/2017 00:00,90701,,
12/9/2017 00:00,100845,,
12/10/2017 00:00,93341,,
12/11/2017 00:00,70966,,
12/12/2017 00:00,68414,,
12/13/2017 00:00,73472,,
12/14/2017 00:00,61218,,
12/15/2017 00:00,81503,,
12/16/2017 00:00,95518,,
12/17/2017 00:00,82371,,
12/18/2017 00:00,68898,,
12/19/2017 00:00,72470,,
12/20/2017 00:00,76339,,
12/21/2017 00:00,80476,,
12/22/2017 00:00,88812,,
12/23/2017 00:00,92471,,
12/24/2017 00:00,84658,,
12/25/2017 00:00,77995,,
12/26/2017 00:00,86983,,
12/27/2017 00:00,92090,,
12/28/2017 00:00,92155,,
12/29/2017 00:00,96539,,
12/30/2017 00:00,99035,,
12/31/2017 00:00,95477,,
1/1/2018 00:00,87474,,
1/2/2018 00:00,90574,,
1/3/2018 00:00,88547,,
1/4/2018 00:00,92955,,
1/5/2018 00:00,102587,,
1/6/2018 00:00,109318,,
1/7/2018 00:00,102226,,
1/8/2018 00:00,80542,,
1/9/2018 00:00,78834,,
1/10/2018 00:00,80999,,
1/11/2018 00:00,79497,,
1/12/2018 00:00,91391,,
1/13/2018 00:00,107452,,
1/14/2018 00:00,97520,,
1/15/2018 00:00,79231,,
1/16/2018 00:00,77053,,
1/17/2018 00:00,79287,,
1/18/2018 00:00,79366,,8773
1/19/2018 00:00,88238,,14578
1/20/2018 00:00,100428,,11832
1/21/2018 00:00,94972,,12619
1/22/2018 00:00,85102,,11114
1/23/2018 00:00,71072,,14652
1/24/2018 00:00,82543,,12878
1/25/2018 00:00,82954,,13479
1/26/2018 00:00,85414,,15374
1/27/2018 00:00,96554,,8193
1/28/2018 00:00,95701,,10702
1/29/2018 00:00,74595,,12034
1/30/2018 00:00,80850,,11501
1/31/2018 00:00,77290,,10380
2/1/2018 00:00,80086,,14820
2/2/2018 00:00,89437,,11956
2/3/2018 00:00,99612,,12682
2/4/2018 00:00,99184,,11244
2/5/2018 00:00,77394,,15299
2/6/2018 00:00,79990,,11447
2/7/2018 00:00,85371,,11889
2/8/2018 00:00,81674,,19055
2/9/2018 00:00,88099,,36913
2/10/2018 00:00,98058,,10558
2/11/2018 00:00,99128,,13144
2/12/2018 00:00,82961,,15017
2/13/2018 00:00,82384,,61121
2/14/2018 00:00,76498,,61338
2/15/2018 00:00,83156,,61814
2/16/2018 00:00,97797,,180366
2/17/2018 00:00,116140,,193333
2/18/2018 00:00,125454,,253734
2/19/2018 00:00,99430,,46617
2/20/2018 00:00,96798,,59288
2/21/2018 00:00,96344,,67199
2/22/2018 00:00,94184,,21869
2/23/2018 00:00,110336,,18380
2/24/2018 00:00,121054,,36805
2/25/2018 00:00,119290,,24750
2/26/2018 00:00,97181,,39084
2/27/2018 00:00,100533,,42399
2/28/2018 00:00,103176,,26861
3/1/2018 00:00,106002,,17877
3/2/2018 00:00,119563,,19055
3/3/2018 00:00,133106,,13887
3/4/2018 00:00,123702,,17002
3/5/2018 00:00,101042,,39389
3/6/2018 00:00,117007,,43078
3/7/2018 00:00,176784,,43745
3/8/2018 00:00,153274,,45737
3/9/2018 00:00,162181,,38278
3/10/2018 00:00,178953,,54492
3/11/2018 00:00,161990,,47060
3/12/2018 00:00,123333,,41404
3/13/2018 00:00,123552,,30616
3/14/2018 00:00,110788,,39939
3/15/2018 00:00,118957,,35010
3/16/2018 00:00,138714,,49999
3/17/2018 00:00,152188,,24297
3/18/2018 00:00,139913,,37531
3/19/2018 00:00,92766,,24384
3/20/2018 00:00,100055,,20734
3/21/2018 00:00,113768,,26605
3/22/2018 00:00,107697,,31108
3/23/2018 00:00,127072,,24070
3/24/2018 00:00,144311,,24474
3/25/2018 00:00,143612,,19338
3/26/2018 00:00,113769,,15384
3/27/2018 00:00,112499,,18779
3/28/2018 00:00,114548,,45291
3/29/2018 00:00,114748,,24729
3/30/2018 00:00,130504,,15415
3/31/2018 00:00,131928,,15359
4/1/2018 00:00,116954,,26285
4/2/2018 00:00,112092,,16905
4/3/2018 00:00,106402,,19866
4/4/2018 00:00,115611,,25785
4/5/2018 00:00,111211,,29697
4/6/2018 00:00,113381,,23115
4/7/2018 00:00,114997,,24375
4/8/2018 00:00,111651,,25940
4/9/2018 00:00,97062,,18910
4/10/2018 00:00,99065,,19878
4/11/2018 00:00,99836,,19000
4/12/2018 00:00,103153,,25593
4/13/2018 00:00,116529,,13566
4/14/2018 00:00,125070,,19841
4/15/2018 00:00,115606,,30607
4/16/2018 00:00,98763,,15779
4/17/2018 00:00,100741,,27613
4/18/2018 00:00,102921,,22458
4/19/2018 00:00,99486,,27972
4/20/2018 00:00,114101,,16235
4/21/2018 00:00,122786,,16571
4/22/2018 00:00,109659,,19984
4/23/2018 00:00,94883,,15417
4/24/2018 00:00,95809,,20852
4/25/2018 00:00,94304,,24221
4/26/2018 00:00,94136,,45295
4/27/2018 00:00,104382,,19258
4/28/2018 00:00,114224,,19092
4/29/2018 00:00,111034,,25830
4/30/2018 00:00,104954,,17474
5/1/2018 00:00,101234,,16698
5/2/2018 00:00,95123,,12521
5/3/2018 00:00,92726,,18925
5/4/2018 00:00,114267,,10989
5/5/2018 00:00,115247,,20253
5/6/2018 00:00,105536,,30928
5/7/2018 00:00,90823,,30691
5/8/2018 00:00,94746,,14554
5/9/2018 00:00,95171,,13972
5/10/2018 00:00,95557,,16094
5/11/2018 00:00,103776,,11397
5/12/2018 00:00,112276,,17427
5/13/2018 00:00,102137,,14371
5/14/2018 00:00,91782,,16175
5/15/2018 00:00,87907,,13515
5/16/2018 00:00,88788,,16427
5/17/2018 00:00,90882,,18427
5/18/2018 00:00,121151,,30719
5/19/2018 00:00,142308,,134397
5/20/2018 00:00,132135,,188964
5/21/2018 00:00,126584,,22799
5/22/2018 00:00,119771,,33515
5/23/2018 00:00,111129,,47334
5/24/2018 00:00,88049,,19630
5/25/2018 00:00,124443,,19039
5/26/2018 00:00,128728,,14807
5/27/2018 00:00,116412,,22624
5/28/2018 00:00,94252,,22433
5/29/2018 00:00,102977,,14196
5/30/2018 00:00,102086,,13378
5/31/2018 00:00,100383,,19511
6/1/2018 00:00,112414,,22708
6/2/2018 00:00,118663,,26037
6/3/2018 00:00,109559,,36773
6/4/2018 00:00,95674,,35227
6/5/2018 00:00,100292,,18605
6/6/2018 00:00,99107,,15731
6/7/2018 00:00,113277,,28204
6/8/2018 00:00,143183,,26865
6/9/2018 00:00,138078,,23865
6/10/2018 00:00,126963,,25047
6/11/2018 00:00,107252,,16046
6/12/2018 00:00,107971,,16199
6/13/2018 00:00,103912,,15948
6/14/2018 00:00,105130,,19565
6/15/2018 00:00,108109,,12049
6/16/2018 00:00,107182,,19274
6/17/2018 00:00,110746,,17264
6/18/2018 00:00,94083,,57753
6/19/2018 00:00,95176,,71776
6/20/2018 00:00,84967,,37001
6/21/2018 00:00,96030,,23952
6/22/2018 00:00,102882,,22379
6/23/2018 00:00,104886,,46447
6/24/2018 00:00,102018,,23020
6/25/2018 00:00,92010,,20282
6/26/2018 00:00,94587,,33245
6/27/2018 00:00,96400,,30972
6/28/2018 00:00,91241,,27623
6/29/2018 00:00,92605,,42015
6/30/2018 00:00,97915,,39626
7/1/2018 00:00,95867,,25569
7/2/2018 00:00,90938,,19322
7/3/2018 00:00,94167,,31771
7/4/2018 00:00,101689,,49361
7/5/2018 00:00,101223,,24764
7/6/2018 00:00,105094,,49293
7/7/2018 00:00,107758,,52614
7/8/2018 00:00,103735,,64006
7/9/2018 00:00,100118,,60191
7/10/2018 00:00,103368,,72535
7/11/2018 00:00,104640,,33505
7/12/2018 00:00,101519,,55672
7/13/2018 00:00,105175,,55327
7/14/2018 00:00,103839,,31250
7/15/2018 00:00,105208,,55844
7/16/2018 00:00,102451,,47594
7/17/2018 00:00,110262,,40094
7/18/2018 00:00,115114,,43136
7/19/2018 00:00,109919,,44098
7/20/2018 00:00,112900,,44994
7/21/2018 00:00,114890,,47681
7/22/2018 00:00,117024,,19817
7/23/2018 00:00,101733,,43681
7/24/2018 00:00,103414,,21837
7/25/2018 00:00,101492,,32730
7/26/2018 00:00,99899,,29651
7/27/2018 00:00,99937,,26007
7/28/2018 00:00,100351,,33439
7/29/2018 00:00,100890,,27959
7/30/2018 00:00,98632,,62001
7/31/2018 00:00,97898,,60506
8/1/2018 00:00,98429,,17592
8/2/2018 00:00,98668,,50704
8/3/2018 00:00,99352,,47718
8/4/2018 00:00,101525,,48028
8/5/2018 00:00,104660,,42712
8/6/2018 00:00,101685,,44248
8/7/2018 00:00,102510,,45358
8/8/2018 00:00,103377,,44436
8/9/2018 00:00,99770,,18257
8/10/2018 00:00,92390,,39767
8/11/2018 00:00,95825,,14799
8/12/2018 00:00,96412,,41949
8/13/2018 00:00,94901,,61237
8/14/2018 00:00,98694,,51536
8/15/2018 00:00,96687,,46168
8/16/2018 00:00,95486,,52812
8/17/2018 00:00,115832,,128067
8/18/2018 00:00,130546,,142431
8/19/2018 00:00,135451,,211066
8/20/2018 00:00,130937,,31518
8/21/2018 00:00,115763,,51833
8/22/2018 00:00,127904,,41546
8/23/2018 00:00,117509,,19912
8/24/2018 00:00,119387,,18359
8/25/2018 00:00,125197,,46291
8/26/2018 00:00,123400,,45971
8/27/2018 00:00,112769,,61157
8/28/2018 00:00,113633,,27392
8/29/2018 00:00,111728,,22703
8/30/2018 00:00,109767,,18449
8/31/2018 00:00,116400,,17297
9/1/2018 00:00,120196,,17197
9/2/2018 00:00,114438,,19257
9/3/2018 00:00,103969,,21863
9/4/2018 00:00,100068,,46073
9/5/2018 00:00,131179,,47315
9/6/2018 00:00,115465,,37656
9/7/2018 00:00,132514,,47371
9/8/2018 00:00,143730,,26248
9/9/2018 00:00,133116,,48540
9/10/2018 00:00,106701,,20293
9/11/2018 00:00,115973,,24254
9/12/2018 00:00,109740,,36837
9/13/2018 00:00,102976,,33757
9/14/2018 00:00,121226,,34911
9/15/2018 00:00,135045,,15880
9/16/2018 00:00,125152,,13178
9/17/2018 00:00,96234,,21197
9/18/2018 00:00,84296,,44747
9/19/2018 00:00,92501,,42045
9/20/2018 00:00,94771,,48327
9/21/2018 00:00,111938,,34888
9/22/2018 00:00,124402,,42233
9/23/2018 00:00,126777,,36721
9/24/2018 00:00,93336,,44563
9/25/2018 00:00,96011,,48598
9/26/2018 00:00,98224,,46124
9/27/2018 00:00,93838,,32338
9/28/2018 00:00,104731,,39309
9/29/2018 00:00,120925,,42190
9/30/2018 00:00,128742,,41684
10/1/2018 00:00,89811,,16571
10/2/2018 00:00,103859,,19096
10/3/2018 00:00,103513,,19830
10/4/2018 00:00,97084,,21284
10/5/2018 00:00,106187,,12237
10/6/2018 00:00,123540,,15121
10/7/2018 00:00,114832,,20757
10/8/2018 00:00,93751,,40487
10/9/2018 00:00,91079,,40606
10/10/2018 00:00,88462,,46862
10/11/2018 00:00,86674,,46989
10/12/2018 00:00,104687,,16308
10/13/2018 00:00,116878,,19161
10/14/2018 00:00,105244,,16473
10/15/2018 00:00,81899,,17087
10/16/2018 00:00,82457,,14430
10/17/2018 00:00,83135,,18410
10/18/2018 00:00,74790,,22601
10/19/2018 00:00,98100,,8975
10/20/2018 00:00,110389,,11749
10/21/2018 00:00,98350,,12879
10/22/2018 00:00,78477,,20204
10/23/2018 00:00,80593,,16900
10/24/2018 00:00,81915,,20580
10/25/2018 00:00,85027,,18829
10/26/2018 00:00,119919,,11613
10/27/2018 00:00,123993,,11994
10/28/2018 00:00,109146,,14801
10/29/2018 00:00,86014,,13328
10/30/2018 00:00,83350,,10021
10/31/2018 00:00,81973,,12448
11/1/2018 00:00,83860,,9964
11/2/2018 00:00,92803,,27665
11/3/2018 00:00,98551,,16853
11/4/2018 00:00,88432,,15325
11/5/2018 00:00,67888,,14924
11/6/2018 00:00,69185,,17183
11/7/2018 00:00,69112,,11116
11/8/2018 00:00,68480,,37997
11/9/2018 00:00,81381,,34388
11/10/2018 00:00,95421,,14659
11/11/2018 00:00,87034,,12847
11/12/2018 00:00,67068,,11930
11/13/2018 00:00,69018,,42789
11/14/2018 00:00,63082,,10908
11/15/2018 00:00,69210,,35369
11/16/2018 00:00,93847,,20774
11/17/2018 00:00,114655,,124806
11/18/2018 00:00,113514,,178256
11/19/2018 00:00,86188,,39266
11/20/2018 00:00,88439,,52027
11/21/2018 00:00,88184,,47937
11/22/2018 00:00,87101,,34786
11/23/2018 00:00,100470,,19021
11/24/2018 00:00,115938,,13019
11/25/2018 00:00,106763,,18260
11/26/2018 00:00,80694,,15960
11/27/2018 00:00,84153,,14485
11/28/2018 00:00,77417,,14365
11/29/2018 00:00,83117,,32903
11/30/2018 00:00,98156,,39385
12/1/2018 00:00,118926,,41180
12/2/2018 00:00,109578,,47750
12/3/2018 00:00,81308,,20071
12/4/2018 00:00,74274,,30157
12/5/2018 00:00,105418,,48030
12/6/2018 00:00,98490,,42308
12/7/2018 00:00,109276,,47860
12/8/2018 00:00,121731,,15781
12/9/2018 00:00,111757,,24455
12/10/2018 00:00,86727,,39819
12/11/2018 00:00,86450,,30162
12/12/2018 00:00,87966,,36673
12/13/2018 00:00,87333,,37322
12/14/2018 00:00,101520,,16352
12/15/2018 00:00,114102,,45838
12/16/2018 00:00,104805,,49454
12/17/2018 00:00,76609,,52724
12/18/2018 00:00,83902,,34029
12/19/2018 00:00,85647,,29711
12/20/2018 00:00,85425,,19563
12/21/2018 00:00,104888,,26288
12/22/2018 00:00,113148,,20122
12/23/2018 00:00,106929,,17298
12/24/2018 00:00,99220,,11736
12/25/2018 00:00,113159,,14763
12/26/2018 00:00,116734,,16217
12/27/2018 00:00,113423,,31656
12/28/2018 00:00,120624,,30826
12/29/2018 00:00,130554,,21126
12/30/2018 00:00,128939,,35018
12/31/2018 00:00,121531,,38046
1/1/2019 00:00,115245,,27136
1/2/2019 00:00,116029,,36912
1/3/2019 00:00,116388,,39670
1/4/2019 00:00,131544,,51111
1/5/2019 00:00,137631,,20428
1/6/2019 00:00,125619,,24038
1/7/2019 00:00,101320,,30518
1/8/2019 00:00,100987,,28508
1/9/2019 00:00,100656,,51478
1/10/2019 00:00,98973,,39878
1/11/2019 00:00,113337,,32896
1/12/2019 00:00,127994,,28321
1/13/2019 00:00,121317,,26232
1/14/2019 00:00,96645,,49888
1/15/2019 00:00,96971,,56284
1/16/2019 00:00,97432,,36139
1/17/2019 00:00,97225,,39994
1/18/2019 00:00,108348,,35584
1/19/2019 00:00,122974,,37482
1/20/2019 00:00,120265,,57379
1/21/2019 00:00,97265,,24673
1/22/2019 00:00,99868,,42153
1/23/2019 00:00,102869,,45650
1/24/2019 00:00,98843,,28097
1/25/2019 00:00,105246,,32601
1/26/2019 00:00,137626,,34438
1/27/2019 00:00,135617,,43054
1/28/2019 00:00,106544,,38251
1/29/2019 00:00,98161,,32371
1/30/2019 00:00,101967,,106196
1/31/2019 00:00,99800,,97230
2/1/2019 00:00,106006,,20293
2/2/2019 00:00,124735,,42985
2/3/2019 00:00,122361,,38043
2/4/2019 00:00,89903,,14191
2/5/2019 00:00,80569,,13059
2/6/2019 00:00,92929,,11059
2/7/2019 00:00,90643,,11879
2/8/2019 00:00,99168,,10671
2/9/2019 00:00,122695,,13508
2/10/2019 00:00,123491,,12769
2/11/2019 00:00,96816,,85090
2/12/2019 00:00,97120,,77514
2/13/2019 00:00,101698,,80071
2/14/2019 00:00,96657,,64285
2/15/2019 00:00,112135,,143119
2/16/2019 00:00,136018,,150355
2/17/2019 00:00,133484,,228088
2/18/2019 00:00,113379,,25107
2/19/2019 00:00,95780,,20549
2/20/2019 00:00,101282,,14790
2/21/2019 00:00,105026,,13895
2/22/2019 00:00,107033,,12255
2/23/2019 00:00,119952,,12824
2/24/2019 00:00,111072,,18229
2/25/2019 00:00,86104,,20642
2/26/2019 00:00,88210,,15259
2/27/2019 00:00,89807,,14793
2/28/2019 00:00,89016,,30310
3/1/2019 00:00,102883,,15148
3/2/2019 00:00,117069,,14306
3/3/2019 00:00,105643,,17399
3/4/2019 00:00,87016,,14040
3/5/2019 00:00,89120,,15423
3/6/2019 00:00,78409,,79142
3/7/2019 00:00,98248,,68954
3/8/2019 00:00,115527,,64849
3/9/2019 00:00,135746,,23531
3/10/2019 00:00,126920,,41422
3/11/2019 00:00,93672,,51821
3/12/2019 00:00,93920,,22345
3/13/2019 00:00,96744,,27482
3/14/2019 00:00,95901,,28638
3/15/2019 00:00,114283,,33237
3/16/2019 00:00,133761,,28624
3/17/2019 00:00,122489,,22392
3/18/2019 00:00,92189,,20347
3/19/2019 00:00,83090,,22007
3/20/2019 00:00,93383,,26705
3/21/2019 00:00,91957,,21690
3/22/2019 00:00,108552,,24658
3/23/2019 00:00,125685,,16348
3/24/2019 00:00,114778,,19320
3/25/2019 00:00,86630,,15303
3/26/2019 00:00,86274,,16226
3/27/2019 00:00,90225,,30103
3/28/2019 00:00,87571,,19533
3/29/2019 00:00,105415,,27304
3/30/2019 00:00,118175,,17490
3/31/2019 00:00,108717,,19361
4/1/2019 00:00,102820,,24677
4/2/2019 00:00,114371,,43003
4/3/2019 00:00,108096,,46211
4/4/2019 00:00,103782,,20850
4/5/2019 00:00,111192,,35236
4/6/2019 00:00,114228,,29656
4/7/2019 00:00,110738,,42829
4/8/2019 00:00,94089,,47868
4/9/2019 00:00,89634,,25481
4/10/2019 00:00,93391,,25781
4/11/2019 00:00,91894,,19660
4/12/2019 00:00,110970,,33650
4/13/2019 00:00,125421,,19060
4/14/2019 00:00,113323,,36832
4/15/2019 00:00,92094,,19650
4/16/2019 00:00,86030,,20458
4/17/2019 00:00,90127,,21515
4/18/2019 00:00,96030,,19222
4/19/2019 00:00,111497,,35885
4/20/2019 00:00,113107,,15437
4/21/2019 00:00,98428,,21317
4/22/2019 00:00,93654,,17184
4/23/2019 00:00,88578,,20390
4/24/2019 00:00,83417,,23860
4/25/2019 00:00,84424,,19520
4/26/2019 00:00,96065,,23421
4/27/2019 00:00,101912,,14662
4/28/2019 00:00,98045,,18687
4/29/2019 00:00,81121,,17925
4/30/2019 00:00,87896,,15432
5/1/2019 00:00,95733,,15216
5/2/2019 00:00,86342,,15874
5/3/2019 00:00,95298,,16332
5/4/2019 00:00,100251,,14694
5/5/2019 00:00,99939,,18821
5/6/2019 00:00,81672,,15389
5/7/2019 00:00,80357,,18435
5/8/2019 00:00,83450,,25071
5/9/2019 00:00,80707,,17338
5/10/2019 00:00,97033,,20612
5/11/2019 00:00,109311,,16798
5/12/2019 00:00,96951,,22036
5/13/2019 00:00,71418,,20354
5/14/2019 00:00,61766,,24562
5/15/2019 00:00,84666,,35411
5/16/2019 00:00,84482,,16032
5/17/2019 00:00,103950,,28746
5/18/2019 00:00,115431,,96093
5/19/2019 00:00,106240,,131625
5/20/2019 00:00,90725,,18991
5/21/2019 00:00,94894,,24245
5/22/2019 00:00,90913,,36943
5/23/2019 00:00,89622,,16084
5/24/2019 00:00,105074,,14880
5/25/2019 00:00,115531,,14257
5/26/2019 00:00,104409,,17199
5/27/2019 00:00,89834,,18477
5/28/2019 00:00,90805,,16098
5/29/2019 00:00,90470,,18650
5/30/2019 00:00,93867,,17337
5/31/2019 00:00,104459,,17034
6/1/2019 00:00,99784,,17847
6/2/2019 00:00,101548,,17630
6/3/2019 00:00,85792,,38272
6/4/2019 00:00,87791,,34028
6/5/2019 00:00,89222,,61846
6/6/2019 00:00,101874,,45645
6/7/2019 00:00,109946,,47234
6/8/2019 00:00,121883,,41076
6/9/2019 00:00,116337,,41758
6/10/2019 00:00,106254,,174046
6/11/2019 00:00,114333,,38464
6/12/2019 00:00,134534,,32350
6/13/2019 00:00,126119,,22022
6/14/2019 00:00,135458,,25624
6/15/2019 00:00,140445,,37480
6/16/2019 00:00,129947,,26839
6/17/2019 00:00,114259,,37800
6/18/2019 00:00,119749,,45915
6/19/2019 00:00,117740,,42531
6/20/2019 00:00,120479,,45927
6/21/2019 00:00,125733,,40611
6/22/2019 00:00,129290,,32030
6/23/2019 00:00,122049,,43935
6/24/2019 00:00,104366,,41557
6/25/2019 00:00,107594,,32679
6/26/2019 00:00,106998,,45265
6/27/2019 00:00,106957,,36248
6/28/2019 00:00,115462,,32218
6/29/2019 00:00,116900,,23820
6/30/2019 00:00,115182,,25698
7/1/2019 00:00,107430,,22449
7/2/2019 00:00,124810,,33474
7/3/2019 00:00,128935,,66933
7/4/2019 00:00,119331,,59565
7/5/2019 00:00,123412,,32606
7/6/2019 00:00,124324,,31432
7/7/2019 00:00,122366,,28506
7/8/2019 00:00,112880,,20833
7/9/2019 00:00,111746,,19880
7/10/2019 00:00,113506,,33048
7/11/2019 00:00,113425,,28013
7/12/2019 00:00,118367,,29494
7/13/2019 00:00,120138,,25637
7/14/2019 00:00,118322,,22922
7/15/2019 00:00,111362,,31222
7/16/2019 00:00,111453,,38827
7/17/2019 00:00,108604,,31556
7/18/2019 00:00,109334,,19335
7/19/2019 00:00,113042,,21584
7/20/2019 00:00,114044,,24591
7/21/2019 00:00,113222,,19432
7/22/2019 00:00,102121,,29118
7/23/2019 00:00,104510,,41610
7/24/2019 00:00,103610,,32931
7/25/2019 00:00,102749,,30537
7/26/2019 00:00,105865,,32990
7/27/2019 00:00,107262,,40447
7/28/2019 00:00,107710,,30945
7/29/2019 00:00,103664,,35402
7/30/2019 00:00,104534,,16929
7/31/2019 00:00,104314,,22527
8/1/2019 00:00,94930,,18766
8/2/2019 00:00,104081,,19502
8/3/2019 00:00,105159,,28364
8/4/2019 00:00,104519,,23288
8/5/2019 00:00,100121,,18390
8/6/2019 00:00,102016,,46108
8/7/2019 00:00,99515,,14541
8/8/2019 00:00,101718,,27275
8/9/2019 00:00,106984,,29105
8/10/2019 00:00,108644,,25948
8/11/2019 00:00,107968,,14036
8/12/2019 00:00,96059,,93768
8/13/2019 00:00,95674,,83337
8/14/2019 00:00,103614,,58266
8/15/2019 00:00,102178,,31368
8/16/2019 00:00,109891,,135215
8/17/2019 00:00,115973,,130584
8/18/2019 00:00,114841,,209536
8/19/2019 00:00,114675,,23275
8/20/2019 00:00,109797,,25994
8/21/2019 00:00,109274,,26241
8/22/2019 00:00,108739,,36187
8/23/2019 00:00,114495,,21578
8/24/2019 00:00,119281,,18044
8/25/2019 00:00,118254,,31736
8/26/2019 00:00,106782,,34276
8/27/2019 00:00,106989,,16402
8/28/2019 00:00,108406,,33243
8/29/2019 00:00,117927,,30061
8/30/2019 00:00,131091,,37904
8/31/2019 00:00,139650,,17780
9/1/2019 00:00,136587,,18294
9/2/2019 00:00,123759,,22909
9/3/2019 00:00,118028,,17772
9/4/2019 00:00,116319,,17619
9/5/2019 00:00,108690,,13451
9/6/2019 00:00,122856,,54289
9/7/2019 00:00,137589,,64028
9/8/2019 00:00,127276,,85241
9/9/2019 00:00,99743,,31982
9/10/2019 00:00,101844,,40254
9/11/2019 00:00,107614,,55929
9/12/2019 00:00,135754,,55744
9/13/2019 00:00,131161,,47640
9/14/2019 00:00,148620,,35035
9/15/2019 00:00,141987,,30515
9/16/2019 00:00,102430,,20220
9/17/2019 00:00,109000,,22506
9/18/2019 00:00,106693,,32095
9/19/2019 00:00,103357,,28714
9/20/2019 00:00,131803,,17955
9/21/2019 00:00,142341,,26379
9/22/2019 00:00,130571,,16477
9/23/2019 00:00,98819,,32427
9/24/2019 00:00,102654,,23372
9/25/2019 00:00,104320,,33203
9/26/2019 00:00,101164,,23509
9/27/2019 00:00,116640,,32288
9/28/2019 00:00,127078,,31673
9/29/2019 00:00,128180,,16356
9/30/2019 00:00,103691,,36128
10/1/2019 00:00,100115,,20526
10/2/2019 00:00,97676,,28721
10/3/2019 00:00,98321,,20376
10/4/2019 00:00,103248,,26381
10/5/2019 00:00,118948,,17899
10/6/2019 00:00,117442,,18657
10/7/2019 00:00,85712,,38166
10/8/2019 00:00,79674,,19325
10/9/2019 00:00,88795,,23340
10/10/2019 00:00,85193,,21869
10/11/2019 00:00,100379,,30387
10/12/2019 00:00,114854,,33114
10/13/2019 00:00,106240,,49437
10/14/2019 00:00,85811,,32016
10/15/2019 00:00,78637,,21441
10/16/2019 00:00,86649,,22552
10/17/2019 00:00,84831,,13680
10/18/2019 00:00,98705,,18339
10/19/2019 00:00,110416,,20967
10/20/2019 00:00,102495,,21147
10/21/2019 00:00,82028,,19859
10/22/2019 00:00,75904,,18334
10/23/2019 00:00,116728,,37734
10/24/2019 00:00,118964,,39073
10/25/2019 00:00,122840,,12362
10/26/2019 00:00,127276,,17361
10/27/2019 00:00,115303,,12450
10/28/2019 00:00,94479,,14537
10/29/2019 00:00,89265,,20364
10/30/2019 00:00,93195,,16080
10/31/2019 00:00,93751,,19232
11/1/2019 00:00,109035,,11025
11/2/2019 00:00,118937,,17444
11/3/2019 00:00,109731,,19526
11/4/2019 00:00,86300,,23378
11/5/2019 00:00,85559,,17475
11/6/2019 00:00,86121,,17499
11/7/2019 00:00,83056,,12692
11/8/2019 00:00,100542,,10262
11/9/2019 00:00,116669,,71483
11/10/2019 00:00,103244,,83460
11/11/2019 00:00,87630,,16783
11/12/2019 00:00,84487,,13845
11/13/2019 00:00,86207,,12336
11/14/2019 00:00,86378,,11710
11/15/2019 00:00,103621,,12018
11/16/2019 00:00,117910,,20308
11/17/2019 00:00,107758,,14985
11/18/2019 00:00,81138,,14472
11/19/2019 00:00,79844,,18459
11/20/2019 00:00,87762,,18785
11/21/2019 00:00,85761,,19322
11/22/2019 00:00,107406,,20216
11/23/2019 00:00,125817,,31227
11/24/2019 00:00,120136,,29497
11/25/2019 00:00,88549,,27671
11/26/2019 00:00,88210,,27328
11/27/2019 00:00,86568,,23503
11/28/2019 00:00,85151,,23136
11/29/2019 00:00,108358,,22056
11/30/2019 00:00,120470,,26175
12/1/2019 00:00,114531,,26563
12/2/2019 00:00,87946,,18546
12/3/2019 00:00,87518,,34068
12/4/2019 00:00,114841,,29624
12/5/2019 00:00,110504,,67562
