DateTime,Players,Flags,Twitch Viewers
9/16/2020 00:00,53939,,5491
9/17/2020 00:00,64304,,33250
9/18/2020 00:00,72223,,31759
9/19/2020 00:00,74559,,24992
9/20/2020 00:00,68058,,6132
9/21/2020 00:00,61441,,7199
9/22/2020 00:00,57543,,10470
9/23/2020 00:00,54164,,7615
9/24/2020 00:00,58687,,26946
9/25/2020 00:00,62972,,17692
9/26/2020 00:00,65296,,8539
9/27/2020 00:00,60137,,6044
9/28/2020 00:00,54276,,6324
9/29/2020 00:00,48849,,5747
9/30/2020 00:00,44226,,5362
10/1/2020 00:00,75818,,8796
10/2/2020 00:00,78931,,6875
10/3/2020 00:00,80535,,6205
10/4/2020 00:00,74870,,5415
10/5/2020 00:00,65572,,6864
10/6/2020 00:00,62289,,7999
10/7/2020 00:00,58650,,6495
