DateTime,Players,Flags,Twitch Viewers
4/24/2020 00:00,2429,,1045
4/25/2020 00:00,2640,,3659
4/26/2020 00:00,2467,,5486
4/27/2020 00:00,2182,,4950
4/28/2020 00:00,2263,,1560
4/29/2020 00:00,2218,,1724
4/30/2020 00:00,2396,,2105
5/1/2020 00:00,2410,,4759
5/2/2020 00:00,2625,,3104
5/3/2020 00:00,2323,,3195
5/4/2020 00:00,2257,,3987
5/5/2020 00:00,2178,,2960
5/6/2020 00:00,2193,,2928
5/7/2020 00:00,2095,,3349
5/8/2020 00:00,2305,,3833
5/9/2020 00:00,2493,,10154
5/10/2020 00:00,2402,,5179
5/11/2020 00:00,2277,,4005
5/12/2020 00:00,2208,,6562
5/13/2020 00:00,2177,,6292
5/14/2020 00:00,2156,,2973
5/15/2020 00:00,2325,,2789
5/16/2020 00:00,2482,,3078
5/17/2020 00:00,2360,,8781
5/18/2020 00:00,2027,,1436
5/19/2020 00:00,2051,,3064
5/20/2020 00:00,2086,,4060
5/21/2020 00:00,2055,,4021
5/22/2020 00:00,2297,,5803
5/23/2020 00:00,2553,,1549
5/24/2020 00:00,2268,,3394
5/25/2020 00:00,2269,,2851
5/26/2020 00:00,1970,,742
5/27/2020 00:00,1941,,3302
5/28/2020 00:00,1990,,1392
5/29/2020 00:00,2200,,2776
5/30/2020 00:00,2423,,792
5/31/2020 00:00,2364,,1167
6/1/2020 00:00,1863,,2214
6/2/2020 00:00,1819,,3559
6/3/2020 00:00,1882,,2039
6/4/2020 00:00,1979,,5115
6/5/2020 00:00,2272,,1625
6/6/2020 00:00,2526,,1120
6/7/2020 00:00,2283,,1082
6/8/2020 00:00,1989,,885
6/9/2020 00:00,1927,,864
6/10/2020 00:00,1903,,753
6/11/2020 00:00,1936,,10736
6/12/2020 00:00,2053,,1089
6/13/2020 00:00,2298,,1249
6/14/2020 00:00,2138,,1118
6/15/2020 00:00,1854,,5050
6/16/2020 00:00,1827,,1034
6/17/2020 00:00,1831,,1344
6/18/2020 00:00,1913,,1680
6/19/2020 00:00,2098,,983
6/20/2020 00:00,2335,,1061
6/21/2020 00:00,2069,,810
6/22/2020 00:00,1850,,803
6/23/2020 00:00,1806,,11027
6/24/2020 00:00,1830,,6689
6/25/2020 00:00,1794,,586
6/26/2020 00:00,1961,,3261
6/27/2020 00:00,2345,,2209
6/28/2020 00:00,2127,,1248
6/29/2020 00:00,1916,,1983
6/30/2020 00:00,2019,,712
7/1/2020 00:00,2035,,1263
7/2/2020 00:00,2044,,2350
7/3/2020 00:00,2392,,1160
7/4/2020 00:00,2506,,1367
7/5/2020 00:00,2224,,1346
7/6/2020 00:00,2029,,3032
7/7/2020 00:00,1976,,1063
7/8/2020 00:00,2002,,801
7/9/2020 00:00,1970,,634
7/10/2020 00:00,2158,,6482
7/11/2020 00:00,2557,,3479
7/12/2020 00:00,2296,,19240
7/13/2020 00:00,2070,,1048
7/14/2020 00:00,2110,,887
7/15/2020 00:00,2047,,3832
7/16/2020 00:00,2071,,686
7/17/2020 00:00,2261,,712
7/18/2020 00:00,2491,,1524
7/19/2020 00:00,2374,,4396
7/20/2020 00:00,2088,,856
7/21/2020 00:00,2116,,670
7/22/2020 00:00,1986,,2044
7/23/2020 00:00,2062,,3723
7/24/2020 00:00,2376,,1388
7/25/2020 00:00,2618,,2618
7/26/2020 00:00,2438,,5479
7/27/2020 00:00,2113,,1439
7/28/2020 00:00,2114,,5420
7/29/2020 00:00,2126,,2314
7/30/2020 00:00,2081,,1187
7/31/2020 00:00,2189,,1119
8/1/2020 00:00,2500,,1494
8/2/2020 00:00,2493,,4837
8/3/2020 00:00,2190,,1865
8/4/2020 00:00,2063,,862
8/5/2020 00:00,2022,,3527
8/6/2020 00:00,2008,,1282
8/7/2020 00:00,2077,,1453
8/8/2020 00:00,2403,,11268
8/9/2020 00:00,2267,,1039
8/10/2020 00:00,2016,,1193
8/11/2020 00:00,2025,,4291
8/12/2020 00:00,1862,,1072
8/13/2020 00:00,1994,,833
8/14/2020 00:00,2285,,977
8/15/2020 00:00,2395,,3669
8/16/2020 00:00,2345,,892
8/17/2020 00:00,1922,,704
8/18/2020 00:00,2084,,4508
8/19/2020 00:00,2125,,834
8/20/2020 00:00,2095,,858
8/21/2020 00:00,2321,,1115
8/22/2020 00:00,2653,,1302
8/23/2020 00:00,2362,,893
8/24/2020 00:00,2148,,1931
8/25/2020 00:00,2059,,1046
8/26/2020 00:00,1968,,1303
8/27/2020 00:00,1981,,1062
8/28/2020 00:00,2240,,5720
8/29/2020 00:00,2746,,1805
8/30/2020 00:00,2311,,4606
8/31/2020 00:00,2013,,3192
9/1/2020 00:00,1974,,983
9/2/2020 00:00,1947,,2806
9/3/2020 00:00,1898,,826
9/4/2020 00:00,2097,,2576
9/5/2020 00:00,2527,,2781
9/6/2020 00:00,2283,,3978
9/7/2020 00:00,2269,,1432
9/8/2020 00:00,1851,,1158
9/9/2020 00:00,1818,,1226
9/10/2020 00:00,1788,,3601
9/11/2020 00:00,2044,,678
9/12/2020 00:00,2419,,1520
9/13/2020 00:00,2133,,3555
9/14/2020 00:00,1700,,1219
9/15/2020 00:00,1625,,1522
9/16/2020 00:00,1729,,883
9/17/2020 00:00,1808,,3581
9/18/2020 00:00,2113,,8850
9/19/2020 00:00,2540,,4069
9/20/2020 00:00,2175,,2918
9/21/2020 00:00,1793,,1186
9/22/2020 00:00,1818,,5778
9/23/2020 00:00,1730,,2313
9/24/2020 00:00,1736,,3721
9/25/2020 00:00,2091,,1063
9/26/2020 00:00,2605,,1178
9/27/2020 00:00,2193,,1805
9/28/2020 00:00,1729,,4023
9/29/2020 00:00,1694,,3606
9/30/2020 00:00,1691,,2974
10/1/2020 00:00,1691,,602
10/2/2020 00:00,1966,,3136
10/3/2020 00:00,2401,,3695
10/4/2020 00:00,2152,,999
10/5/2020 00:00,1770,,1260
10/6/2020 00:00,1700,,2372
10/7/2020 00:00,1670,,4005
10/8/2020 00:00,1750,,772
10/9/2020 00:00,2088,,3671
