DateTime,Players,Flags,Twitch Viewers
1/20/2020 00:00,748,,6
1/21/2020 00:00,753,,31
1/22/2020 00:00,694,,12
1/23/2020 00:00,743,,16
1/24/2020 00:00,821,,385
1/25/2020 00:00,881,,29
1/26/2020 00:00,877,,10
1/27/2020 00:00,749,,14
1/28/2020 00:00,739,,44
1/29/2020 00:00,778,,19
1/30/2020 00:00,711,,18
1/31/2020 00:00,748,,141
2/1/2020 00:00,864,,17
2/2/2020 00:00,876,,5
2/3/2020 00:00,727,,11
2/4/2020 00:00,700,,10
2/5/2020 00:00,700,,25
2/6/2020 00:00,671,,10
2/7/2020 00:00,770,,9
2/8/2020 00:00,825,,10
2/9/2020 00:00,921,,9
2/10/2020 00:00,726,,7
2/11/2020 00:00,715,,21
2/12/2020 00:00,700,,22
2/13/2020 00:00,702,,12
2/14/2020 00:00,737,,65
2/15/2020 00:00,854,,19
2/16/2020 00:00,893,,22
2/17/2020 00:00,757,,10
2/18/2020 00:00,717,,11
2/19/2020 00:00,708,,41
2/20/2020 00:00,706,,18
2/21/2020 00:00,737,,11
2/22/2020 00:00,818,,4
2/23/2020 00:00,826,,19
2/24/2020 00:00,667,,12
2/25/2020 00:00,698,,24
2/26/2020 00:00,668,,8
2/27/2020 00:00,692,,26
2/28/2020 00:00,748,,16
2/29/2020 00:00,800,,12
3/1/2020 00:00,815,,10
3/2/2020 00:00,667,,90
3/3/2020 00:00,645,,8
3/4/2020 00:00,648,,5
3/5/2020 00:00,676,,4
3/6/2020 00:00,693,,6
3/7/2020 00:00,842,,1294
3/8/2020 00:00,792,,61
3/9/2020 00:00,657,,21
3/10/2020 00:00,659,,78
3/11/2020 00:00,673,,8
3/12/2020 00:00,754,,6
3/13/2020 00:00,877,,13
3/14/2020 00:00,1050,,49
3/15/2020 00:00,1116,,11
3/16/2020 00:00,1001,,21
3/17/2020 00:00,1003,,27
3/18/2020 00:00,1007,,15
3/19/2020 00:00,1077,,9
3/20/2020 00:00,1033,,14
3/21/2020 00:00,1202,,189
3/22/2020 00:00,1209,,11
3/23/2020 00:00,1002,,15
3/24/2020 00:00,1074,,271
3/25/2020 00:00,1145,,13
3/26/2020 00:00,1205,,22
3/27/2020 00:00,1177,,66
3/28/2020 00:00,1191,,16
3/29/2020 00:00,1195,,15
3/30/2020 00:00,1086,,100
3/31/2020 00:00,1018,,8
4/1/2020 00:00,1027,,14
4/2/2020 00:00,1031,,14
4/3/2020 00:00,1032,,12
4/4/2020 00:00,1151,,19
4/5/2020 00:00,1079,,23
4/6/2020 00:00,970,,11
4/7/2020 00:00,935,,11
4/8/2020 00:00,991,,1671
4/9/2020 00:00,968,,27
4/10/2020 00:00,1015,,14
4/11/2020 00:00,1063,,1696
4/12/2020 00:00,1082,,35
4/13/2020 00:00,1091,,11
4/14/2020 00:00,942,,12
4/15/2020 00:00,920,,10
4/16/2020 00:00,838,,29
4/17/2020 00:00,919,,21
4/18/2020 00:00,1005,,33
4/19/2020 00:00,1019,,30
4/20/2020 00:00,927,,2092
4/21/2020 00:00,903,,19
4/22/2020 00:00,924,,18
4/23/2020 00:00,845,,10
4/24/2020 00:00,861,,38
4/25/2020 00:00,990,,38
4/26/2020 00:00,961,,30
4/27/2020 00:00,881,,21
4/28/2020 00:00,822,,16
4/29/2020 00:00,901,,40
4/30/2020 00:00,918,,19
5/1/2020 00:00,949,,7
5/2/2020 00:00,916,,12
5/3/2020 00:00,951,,15
5/4/2020 00:00,804,,18
5/5/2020 00:00,756,,1700
5/6/2020 00:00,753,,9
5/7/2020 00:00,756,,17
5/8/2020 00:00,788,,956
5/9/2020 00:00,827,,16
5/10/2020 00:00,893,,8
5/11/2020 00:00,750,,13
5/12/2020 00:00,782,,14
5/13/2020 00:00,788,,56
5/14/2020 00:00,734,,16
5/15/2020 00:00,736,,13
5/16/2020 00:00,774,,19
5/17/2020 00:00,764,,29
5/18/2020 00:00,649,,25
5/19/2020 00:00,621,,238
5/20/2020 00:00,632,,132
5/21/2020 00:00,690,,111
5/22/2020 00:00,733,,161
5/23/2020 00:00,793,,104
5/24/2020 00:00,757,,16
5/25/2020 00:00,20343,,12
5/26/2020 00:00,643,,11
5/27/2020 00:00,623,,17
5/28/2020 00:00,598,,10
5/29/2020 00:00,578,,12
5/30/2020 00:00,603,,58
5/31/2020 00:00,651,,11
6/1/2020 00:00,566,,6
6/2/2020 00:00,526,,7
6/3/2020 00:00,564,,17
6/4/2020 00:00,579,,40
6/5/2020 00:00,609,,48
6/6/2020 00:00,599,,16
6/7/2020 00:00,632,,13
6/8/2020 00:00,565,,13
6/9/2020 00:00,589,,15
6/10/2020 00:00,572,,42
6/11/2020 00:00,548,,33
6/12/2020 00:00,571,,40
6/13/2020 00:00,579,,14
6/14/2020 00:00,606,,15
6/15/2020 00:00,607,,33
6/16/2020 00:00,515,,15
6/17/2020 00:00,542,,10
6/18/2020 00:00,535,,15
6/19/2020 00:00,572,,20
6/20/2020 00:00,586,,14
6/21/2020 00:00,632,,14
6/22/2020 00:00,547,,41
6/23/2020 00:00,494,,10
6/24/2020 00:00,510,,47
6/25/2020 00:00,494,,7
6/26/2020 00:00,595,,22
6/27/2020 00:00,636,,16
6/28/2020 00:00,686,,26
6/29/2020 00:00,638,,22
6/30/2020 00:00,619,,50
7/1/2020 00:00,606,,7
7/2/2020 00:00,614,,23
7/3/2020 00:00,603,,16
7/4/2020 00:00,622,,522
7/5/2020 00:00,621,,12
7/6/2020 00:00,577,,11
7/7/2020 00:00,565,,8
7/8/2020 00:00,591,,12
7/9/2020 00:00,588,,25
7/10/2020 00:00,562,,14
7/11/2020 00:00,599,,19
7/12/2020 00:00,590,,14
7/13/2020 00:00,562,,29
7/14/2020 00:00,536,,35
7/15/2020 00:00,546,,70
7/16/2020 00:00,548,,22
7/17/2020 00:00,541,,32
7/18/2020 00:00,529,,1168
7/19/2020 00:00,535,,82
7/20/2020 00:00,483,,13
7/21/2020 00:00,490,,29
7/22/2020 00:00,507,,8
7/23/2020 00:00,484,,19
7/24/2020 00:00,506,,35
7/25/2020 00:00,519,,18
7/26/2020 00:00,532,,17
7/27/2020 00:00,479,,43
7/28/2020 00:00,494,,12
7/29/2020 00:00,476,,57
7/30/2020 00:00,457,,697
7/31/2020 00:00,452,,12
8/1/2020 00:00,529,,81
8/2/2020 00:00,543,,475
8/3/2020 00:00,528,,18
8/4/2020 00:00,480,,39
8/5/2020 00:00,470,,7
8/6/2020 00:00,432,,10
8/7/2020 00:00,423,,33
8/8/2020 00:00,466,,11
8/9/2020 00:00,529,,1526
8/10/2020 00:00,467,,1503
8/11/2020 00:00,447,,999
8/12/2020 00:00,420,,32
8/13/2020 00:00,422,,1278
8/14/2020 00:00,447,,10
8/15/2020 00:00,477,,30
8/16/2020 00:00,513,,30
8/17/2020 00:00,475,,12
8/18/2020 00:00,464,,10
8/19/2020 00:00,463,,25
8/20/2020 00:00,436,,130
8/21/2020 00:00,463,,18
8/22/2020 00:00,509,,35
8/23/2020 00:00,551,,32
8/24/2020 00:00,499,,46
8/25/2020 00:00,501,,42
8/26/2020 00:00,516,,79
8/27/2020 00:00,491,,6
8/28/2020 00:00,481,,26
8/29/2020 00:00,530,,40
8/30/2020 00:00,558,,1676
8/31/2020 00:00,529,,40
9/1/2020 00:00,492,,9
9/2/2020 00:00,499,,21
9/3/2020 00:00,490,,8
9/4/2020 00:00,524,,11
9/5/2020 00:00,540,,15
9/6/2020 00:00,549,,8
9/7/2020 00:00,531,,12
9/8/2020 00:00,501,,15
9/9/2020 00:00,506,,19
9/10/2020 00:00,501,,15
9/11/2020 00:00,550,,139
9/12/2020 00:00,555,,13
9/13/2020 00:00,559,,30
9/14/2020 00:00,522,,5
9/15/2020 00:00,480,,10
9/16/2020 00:00,558,,12
9/17/2020 00:00,614,,18
9/18/2020 00:00,633,,9
9/19/2020 00:00,596,,9
9/20/2020 00:00,649,,14
9/21/2020 00:00,550,,12
9/22/2020 00:00,488,,6
9/23/2020 00:00,517,,92
9/24/2020 00:00,512,,10
9/25/2020 00:00,543,,30
9/26/2020 00:00,602,,13
9/27/2020 00:00,583,,27
9/28/2020 00:00,523,,12
9/29/2020 00:00,507,,16
9/30/2020 00:00,469,,23
10/1/2020 00:00,513,,6
10/2/2020 00:00,527,,11
10/3/2020 00:00,626,,44
10/4/2020 00:00,632,,2931
10/5/2020 00:00,504,,211
10/6/2020 00:00,505,,8
10/7/2020 00:00,517,,7
10/8/2020 00:00,518,,127
10/9/2020 00:00,586,,305
