DateTime,Players,Flags,Twitch Viewers
8/10/2020 00:00,3192,,1399
8/11/2020 00:00,3127,,1441
8/12/2020 00:00,3030,,1226
8/13/2020 00:00,3061,,15753
8/14/2020 00:00,3168,,1831
8/15/2020 00:00,3375,,1559
8/16/2020 00:00,3558,,1865
8/17/2020 00:00,3010,,752
8/18/2020 00:00,2951,,81443
8/19/2020 00:00,3140,,1590
8/20/2020 00:00,2973,,1164
8/21/2020 00:00,3113,,1448
8/22/2020 00:00,3536,,462
8/23/2020 00:00,3788,,2223
8/24/2020 00:00,3390,,466
8/25/2020 00:00,3401,,306
8/26/2020 00:00,3348,,3040
8/27/2020 00:00,3164,,2117
8/28/2020 00:00,3342,,690
8/29/2020 00:00,3675,,4666
8/30/2020 00:00,3647,,11684
8/31/2020 00:00,3194,,11465
9/1/2020 00:00,2867,,867
9/2/2020 00:00,2882,,360
9/3/2020 00:00,2767,,338
9/4/2020 00:00,2946,,1325
9/5/2020 00:00,3462,,1284
9/6/2020 00:00,3272,,223
9/7/2020 00:00,3217,,425
9/8/2020 00:00,2740,,405
9/9/2020 00:00,2750,,648
9/10/2020 00:00,2660,,1320
9/11/2020 00:00,3083,,1594
9/12/2020 00:00,3481,,1280
9/13/2020 00:00,3286,,586
9/14/2020 00:00,2689,,382
9/15/2020 00:00,2634,,686
9/16/2020 00:00,2621,,2278
9/17/2020 00:00,2557,,184
9/18/2020 00:00,2871,,1878
9/19/2020 00:00,3268,,296
9/20/2020 00:00,3173,,1929
9/21/2020 00:00,2496,,262
9/22/2020 00:00,2465,,2171
9/23/2020 00:00,2490,,4287
9/24/2020 00:00,2348,,4701
9/25/2020 00:00,2781,,1523
9/26/2020 00:00,3240,,4388
9/27/2020 00:00,3147,,1218
9/28/2020 00:00,2450,,1435
9/29/2020 00:00,2371,,385
9/30/2020 00:00,2328,,3062
10/1/2020 00:00,2290,,241
10/2/2020 00:00,2659,,260
10/3/2020 00:00,3176,,152
10/4/2020 00:00,2947,,335
10/5/2020 00:00,2448,,449
10/6/2020 00:00,2318,,203
10/7/2020 00:00,2292,,335
