DateTime,Players,Flags,Twitch Viewers
8/4/2019 00:00,3522,,222
8/5/2019 00:00,3424,,162
8/6/2019 00:00,3523,,209
8/7/2019 00:00,3453,,284
8/8/2019 00:00,3541,,1669
8/9/2019 00:00,3726,,848
8/10/2019 00:00,3732,,133
8/11/2019 00:00,3710,,242
8/12/2019 00:00,3560,,136
8/13/2019 00:00,3592,,141
8/14/2019 00:00,3525,,1221
8/15/2019 00:00,3404,,882
8/16/2019 00:00,3441,,187
8/17/2019 00:00,3886,,176
8/18/2019 00:00,3965,,136
8/19/2019 00:00,3361,,173
8/20/2019 00:00,3277,,137
8/21/2019 00:00,3186,,194
8/22/2019 00:00,3121,,168
8/23/2019 00:00,3234,,133
8/24/2019 00:00,3977,,175
8/25/2019 00:00,3821,,260
8/26/2019 00:00,3071,,249
8/27/2019 00:00,3072,,149
8/28/2019 00:00,3066,,2333
8/29/2019 00:00,3061,,129
8/30/2019 00:00,3490,,209
8/31/2019 00:00,4233,,184
9/1/2019 00:00,4088,,135
9/2/2019 00:00,3963,,169
9/3/2019 00:00,2933,,105
9/4/2019 00:00,2868,,100
9/5/2019 00:00,2763,,99
9/6/2019 00:00,3309,,179
9/7/2019 00:00,4528,,152
9/8/2019 00:00,4228,,179
9/9/2019 00:00,2961,,103
9/10/2019 00:00,2773,,95
9/11/2019 00:00,2964,,73
9/12/2019 00:00,2817,,124
9/13/2019 00:00,3259,,93
9/14/2019 00:00,4457,,134
9/15/2019 00:00,4190,,135
9/16/2019 00:00,2893,,98
9/17/2019 00:00,2813,,165
9/18/2019 00:00,2806,,101
9/19/2019 00:00,2958,,98
9/20/2019 00:00,3454,,238
9/21/2019 00:00,4716,,159
9/22/2019 00:00,4398,,1943
9/23/2019 00:00,2956,,2221
9/24/2019 00:00,2963,,126
9/25/2019 00:00,3035,,161
9/26/2019 00:00,3045,,168
9/27/2019 00:00,3635,,228
9/28/2019 00:00,4700,,153
9/29/2019 00:00,4516,,186
9/30/2019 00:00,3186,,116
10/1/2019 00:00,3039,,163
10/2/2019 00:00,3084,,1288
10/3/2019 00:00,3147,,113
10/4/2019 00:00,3617,,125
10/5/2019 00:00,4770,,149
10/6/2019 00:00,4575,,134
10/7/2019 00:00,3115,,87
10/8/2019 00:00,3116,,287
10/9/2019 00:00,3304,,137
10/10/2019 00:00,3135,,469
10/11/2019 00:00,3883,,114
10/12/2019 00:00,4828,,137
10/13/2019 00:00,4395,,5688
10/14/2019 00:00,3754,,4333
10/15/2019 00:00,2936,,718
10/16/2019 00:00,2937,,389
10/17/2019 00:00,3048,,102
10/18/2019 00:00,3631,,85
10/19/2019 00:00,4667,,30739
10/20/2019 00:00,4363,,157
10/21/2019 00:00,3063,,6275
10/22/2019 00:00,3067,,113
10/23/2019 00:00,3099,,96
10/24/2019 00:00,3231,,23033
10/25/2019 00:00,3878,,177
10/26/2019 00:00,4885,,18617
10/27/2019 00:00,4667,,159
10/28/2019 00:00,3349,,129
10/29/2019 00:00,3373,,128
10/30/2019 00:00,3588,,101
10/31/2019 00:00,3563,,108
11/1/2019 00:00,4108,,655
11/2/2019 00:00,4973,,157
11/3/2019 00:00,4743,,163
11/4/2019 00:00,3194,,135
11/5/2019 00:00,3466,,118
11/6/2019 00:00,3333,,94
11/7/2019 00:00,3448,,131
11/8/2019 00:00,4088,,106
11/9/2019 00:00,5388,,147
11/10/2019 00:00,4931,,1609
11/11/2019 00:00,4016,,466
11/12/2019 00:00,3477,,136
11/13/2019 00:00,3415,,105
11/14/2019 00:00,3463,,69
11/15/2019 00:00,4129,,185
11/16/2019 00:00,5470,,167
11/17/2019 00:00,4914,,134
11/18/2019 00:00,3372,,316
11/19/2019 00:00,3339,,316
11/20/2019 00:00,3399,,129
11/21/2019 00:00,3562,,280
11/22/2019 00:00,4306,,118
11/23/2019 00:00,5524,,170
11/24/2019 00:00,5119,,255
11/25/2019 00:00,3927,,130
11/26/2019 00:00,3940,,103
11/27/2019 00:00,4851,,697
11/28/2019 00:00,5074,,305
11/29/2019 00:00,5350,,157
11/30/2019 00:00,5682,,1054
12/1/2019 00:00,5460,,167
12/2/2019 00:00,4093,,175
12/3/2019 00:00,4002,,191
12/4/2019 00:00,4017,,87
12/5/2019 00:00,4221,,7070
12/6/2019 00:00,4599,,136
12/7/2019 00:00,5855,,165
12/8/2019 00:00,5403,,374
12/9/2019 00:00,3962,,107
12/10/2019 00:00,3968,,84
12/11/2019 00:00,4106,,297
12/12/2019 00:00,4194,,92
12/13/2019 00:00,4724,,110
12/14/2019 00:00,6248,,763
12/15/2019 00:00,6055,,210
12/16/2019 00:00,4534,,252
12/17/2019 00:00,4743,,137
12/18/2019 00:00,4469,,211
12/19/2019 00:00,5081,,221
12/20/2019 00:00,5905,,265
12/21/2019 00:00,6745,,183
12/22/2019 00:00,6571,,1414
12/23/2019 00:00,6638,,323
12/24/2019 00:00,6288,,268
12/25/2019 00:00,6197,,119
12/26/2019 00:00,6235,,183
12/27/2019 00:00,6609,,223
12/28/2019 00:00,6476,,827
12/29/2019 00:00,6471,,9305
12/30/2019 00:00,6795,,3183
12/31/2019 00:00,6685,,380
1/1/2020 00:00,6251,,756
1/2/2020 00:00,6459,,446
1/3/2020 00:00,6340,,967
1/4/2020 00:00,6371,,440
1/5/2020 00:00,6303,,705
1/6/2020 00:00,5194,,480
1/7/2020 00:00,4897,,152
1/8/2020 00:00,4863,,184
1/9/2020 00:00,4899,,268
1/10/2020 00:00,5591,,571
1/11/2020 00:00,7092,,210
1/12/2020 00:00,6399,,234
1/13/2020 00:00,4692,,770
1/14/2020 00:00,4846,,156
1/15/2020 00:00,4884,,338
1/16/2020 00:00,4866,,161
1/17/2020 00:00,5729,,230
1/18/2020 00:00,7100,,189
1/19/2020 00:00,6710,,531
1/20/2020 00:00,6336,,218
1/21/2020 00:00,5008,,271
1/22/2020 00:00,4995,,129
1/23/2020 00:00,5141,,165
1/24/2020 00:00,5789,,239
1/25/2020 00:00,7221,,214
1/26/2020 00:00,6606,,213
1/27/2020 00:00,5004,,177
1/28/2020 00:00,4914,,167
1/29/2020 00:00,4944,,155
1/30/2020 00:00,5030,,167
1/31/2020 00:00,5693,,159
2/1/2020 00:00,6720,,260
2/2/2020 00:00,6612,,203
2/3/2020 00:00,4906,,28721
2/4/2020 00:00,4913,,300
2/5/2020 00:00,4743,,230
2/6/2020 00:00,4994,,142
2/7/2020 00:00,5626,,298
2/8/2020 00:00,6572,,275
2/9/2020 00:00,6374,,196
2/10/2020 00:00,4875,,728
2/11/2020 00:00,4919,,1932
2/12/2020 00:00,4890,,145
2/13/2020 00:00,5107,,147
2/14/2020 00:00,6001,,176
2/15/2020 00:00,7100,,197
2/16/2020 00:00,6600,,2753
2/17/2020 00:00,6192,,1107
2/18/2020 00:00,5145,,182
2/19/2020 00:00,4924,,233
2/20/2020 00:00,4839,,194
2/21/2020 00:00,5543,,240
2/22/2020 00:00,6623,,213
2/23/2020 00:00,6269,,301
2/24/2020 00:00,4534,,297
2/25/2020 00:00,4572,,282
2/26/2020 00:00,4761,,160
2/27/2020 00:00,4835,,403
2/28/2020 00:00,5463,,213
2/29/2020 00:00,7000,,302
3/1/2020 00:00,6554,,271
3/2/2020 00:00,4628,,181
3/3/2020 00:00,4751,,253
3/4/2020 00:00,4828,,405
3/5/2020 00:00,5096,,204
3/6/2020 00:00,5685,,710
3/7/2020 00:00,7248,,230
3/8/2020 00:00,6973,,281
3/9/2020 00:00,5109,,334
3/10/2020 00:00,5178,,15542
3/11/2020 00:00,5421,,712
3/12/2020 00:00,5590,,174
3/13/2020 00:00,6901,,182
3/14/2020 00:00,8041,,274
3/15/2020 00:00,7693,,256
3/16/2020 00:00,7988,,333
3/17/2020 00:00,7990,,1543
3/18/2020 00:00,8079,,281
3/19/2020 00:00,8001,,864
3/20/2020 00:00,8031,,294
3/21/2020 00:00,8128,,277
3/22/2020 00:00,7660,,288
3/23/2020 00:00,7871,,498
3/24/2020 00:00,7802,,348
3/25/2020 00:00,7633,,725
3/26/2020 00:00,7472,,264
3/27/2020 00:00,7658,,1274
3/28/2020 00:00,7633,,301
3/29/2020 00:00,7239,,331
3/30/2020 00:00,7378,,288
3/31/2020 00:00,7082,,286
4/1/2020 00:00,7374,,369
4/2/2020 00:00,7475,,1840
4/3/2020 00:00,7588,,384
4/4/2020 00:00,7431,,256
4/5/2020 00:00,7283,,330
4/6/2020 00:00,7255,,298
4/7/2020 00:00,7217,,274
4/8/2020 00:00,7255,,361
4/9/2020 00:00,7265,,515
4/10/2020 00:00,7439,,1499
4/11/2020 00:00,7195,,721
4/12/2020 00:00,7089,,840
4/13/2020 00:00,7158,,730
4/14/2020 00:00,7246,,836
4/15/2020 00:00,7227,,2164
4/16/2020 00:00,7059,,2818
4/17/2020 00:00,7155,,2025
4/18/2020 00:00,7113,,1957
4/19/2020 00:00,6689,,967
4/20/2020 00:00,6847,,812
4/21/2020 00:00,6925,,847
4/22/2020 00:00,6976,,695
4/23/2020 00:00,6879,,708
4/24/2020 00:00,7178,,6462
4/25/2020 00:00,6831,,955
4/26/2020 00:00,6596,,1880
4/27/2020 00:00,6623,,1695
4/28/2020 00:00,6752,,2178
4/29/2020 00:00,6811,,2154
4/30/2020 00:00,6905,,1720
5/1/2020 00:00,6766,,1288
5/2/2020 00:00,6625,,1408
5/3/2020 00:00,6351,,1081
5/4/2020 00:00,6805,,1524
5/5/2020 00:00,6767,,1392
5/6/2020 00:00,6757,,1404
5/7/2020 00:00,6923,,1181
5/8/2020 00:00,6976,,1900
5/9/2020 00:00,6753,,1264
5/10/2020 00:00,6292,,37179
5/11/2020 00:00,6770,,1437
5/12/2020 00:00,6802,,1462
5/13/2020 00:00,6748,,1598
5/14/2020 00:00,6825,,1657
5/15/2020 00:00,6843,,1459
5/16/2020 00:00,6169,,904
5/17/2020 00:00,6013,,1602
5/18/2020 00:00,6283,,1950
5/19/2020 00:00,6339,,1886
5/20/2020 00:00,6340,,1413
5/21/2020 00:00,6306,,1184
5/22/2020 00:00,6455,,1527
5/23/2020 00:00,6242,,1650
5/24/2020 00:00,6098,,1735
5/25/2020 00:00,6462,,1428
5/26/2020 00:00,6408,,1502
5/27/2020 00:00,6414,,1432
5/28/2020 00:00,6477,,1415
5/29/2020 00:00,6590,,1760
5/30/2020 00:00,6386,,1007
5/31/2020 00:00,6285,,1787
6/1/2020 00:00,6613,,1139
6/2/2020 00:00,6379,,1462
6/3/2020 00:00,6548,,1981
6/4/2020 00:00,6629,,2371
6/5/2020 00:00,6652,,1807
6/6/2020 00:00,6475,,1503
6/7/2020 00:00,6173,,1558
6/8/2020 00:00,6625,,1505
6/9/2020 00:00,6593,,1577
6/10/2020 00:00,6705,,2359
6/11/2020 00:00,6653,,2342
6/12/2020 00:00,6510,,1869
6/13/2020 00:00,6135,,1271
6/14/2020 00:00,6136,,1468
6/15/2020 00:00,6383,,939
6/16/2020 00:00,6499,,1184
6/17/2020 00:00,6506,,1699
6/18/2020 00:00,6284,,1037
6/19/2020 00:00,6299,,1366
6/20/2020 00:00,6097,,1012
6/21/2020 00:00,6036,,904
6/22/2020 00:00,6278,,1106
6/23/2020 00:00,6170,,1113
6/24/2020 00:00,6100,,6242
6/25/2020 00:00,6194,,1193
6/26/2020 00:00,6194,,507
6/27/2020 00:00,6150,,895
6/28/2020 00:00,6124,,1239
6/29/2020 00:00,6425,,1694
6/30/2020 00:00,6508,,1523
7/1/2020 00:00,6422,,1293
7/2/2020 00:00,6305,,1271
7/3/2020 00:00,6278,,1065
7/4/2020 00:00,6168,,982
7/5/2020 00:00,6357,,1094
7/6/2020 00:00,6550,,1400
7/7/2020 00:00,6561,,1422
7/8/2020 00:00,6746,,1772
7/9/2020 00:00,6621,,2009
7/10/2020 00:00,6453,,1506
7/11/2020 00:00,6314,,1473
7/12/2020 00:00,6147,,1253
7/13/2020 00:00,6605,,934
7/14/2020 00:00,6648,,856
7/15/2020 00:00,6569,,1006
7/16/2020 00:00,6393,,1499
7/17/2020 00:00,6422,,1492
7/18/2020 00:00,6189,,38510
7/19/2020 00:00,6559,,39355
7/20/2020 00:00,6555,,1788
7/21/2020 00:00,6526,,891
7/22/2020 00:00,6604,,1524
7/23/2020 00:00,6540,,956
7/24/2020 00:00,6427,,1201
7/25/2020 00:00,6221,,709
7/26/2020 00:00,6419,,1286
7/27/2020 00:00,6623,,3986
7/28/2020 00:00,6693,,1447
7/29/2020 00:00,6730,,1122
7/30/2020 00:00,6720,,1211
7/31/2020 00:00,6589,,1776
8/1/2020 00:00,6469,,1654
8/2/2020 00:00,6745,,966
8/3/2020 00:00,6974,,1968
8/4/2020 00:00,7029,,749
8/5/2020 00:00,6842,,1229
8/6/2020 00:00,6770,,1234
8/7/2020 00:00,6699,,1225
8/8/2020 00:00,6474,,925
8/9/2020 00:00,6506,,2342
8/10/2020 00:00,7004,,1414
8/11/2020 00:00,6877,,1882
8/12/2020 00:00,6644,,5666
8/13/2020 00:00,6774,,5455
8/14/2020 00:00,7003,,585
8/15/2020 00:00,6598,,577
8/16/2020 00:00,6527,,1307
8/17/2020 00:00,6989,,723
8/18/2020 00:00,6948,,3174
8/19/2020 00:00,6922,,2015
8/20/2020 00:00,7069,,1068
8/21/2020 00:00,7338,,1999
8/22/2020 00:00,7064,,3279
8/23/2020 00:00,6933,,1354
8/24/2020 00:00,7231,,1025
8/25/2020 00:00,7142,,1265
8/26/2020 00:00,7120,,1356
8/27/2020 00:00,7159,,1172
8/28/2020 00:00,7201,,1662
8/29/2020 00:00,7096,,1175
8/30/2020 00:00,6859,,716
8/31/2020 00:00,7096,,1141
9/1/2020 00:00,6744,,4722
9/2/2020 00:00,7036,,1007
9/3/2020 00:00,7098,,1044
9/4/2020 00:00,7500,,4020
9/5/2020 00:00,6994,,4209
9/6/2020 00:00,6862,,1229
9/7/2020 00:00,7519,,4510
9/8/2020 00:00,7153,,1568
9/9/2020 00:00,7384,,945
9/10/2020 00:00,7470,,2003
9/11/2020 00:00,7819,,3700
9/12/2020 00:00,7852,,1967
9/13/2020 00:00,7555,,1127
9/14/2020 00:00,7325,,3540
9/15/2020 00:00,7222,,1111
9/16/2020 00:00,7235,,706
9/17/2020 00:00,7418,,1039
9/18/2020 00:00,7814,,1378
9/19/2020 00:00,7699,,1117
9/20/2020 00:00,7301,,1037
9/21/2020 00:00,7334,,852
9/22/2020 00:00,7464,,942
9/23/2020 00:00,7845,,1436
9/24/2020 00:00,7631,,658
9/25/2020 00:00,8328,,8055
9/26/2020 00:00,8065,,4260
9/27/2020 00:00,7481,,972
9/28/2020 00:00,7461,,785
9/29/2020 00:00,7593,,1360
9/30/2020 00:00,7802,,1565
10/1/2020 00:00,7806,,1391
10/2/2020 00:00,8269,,3094
10/3/2020 00:00,7972,,1131
10/4/2020 00:00,7577,,966
10/5/2020 00:00,7296,,4884
10/6/2020 00:00,7460,,2942
10/7/2020 00:00,7674,,2981
10/8/2020 00:00,7713,,1063
