DateTime,Players,Flags,Twitch Viewers
2/3/2013 00:00,45147,,
2/4/2013 00:00,30042,,
2/5/2013 00:00,29040,,
2/6/2013 00:00,27561,,
2/7/2013 00:00,32222,,
2/8/2013 00:00,41913,,
2/9/2013 00:00,44243,,
2/10/2013 00:00,44414,,
2/11/2013 00:00,30008,,
2/12/2013 00:00,28342,,
2/13/2013 00:00,26442,,
2/14/2013 00:00,29426,,
2/15/2013 00:00,40013,,
2/16/2013 00:00,42649,,
2/17/2013 00:00,42639,,
2/18/2013 00:00,34590,,
2/19/2013 00:00,27717,,
2/20/2013 00:00,26847,,
2/21/2013 00:00,29225,,
2/22/2013 00:00,39623,,
2/23/2013 00:00,41101,,
2/24/2013 00:00,41021,,
2/25/2013 00:00,27611,,
2/26/2013 00:00,26638,,
2/27/2013 00:00,25179,,
2/28/2013 00:00,27007,,
3/1/2013 00:00,43780,,
3/2/2013 00:00,40907,,
3/3/2013 00:00,41321,,
3/4/2013 00:00,33691,,
3/5/2013 00:00,33320,,
3/6/2013 00:00,32796,,
3/7/2013 00:00,32468,,
3/8/2013 00:00,41682,,
3/9/2013 00:00,43898,,
3/10/2013 00:00,43888,,
3/11/2013 00:00,31312,,
3/12/2013 00:00,29163,,
3/13/2013 00:00,26826,,
3/14/2013 00:00,30228,,
3/15/2013 00:00,39415,,
3/16/2013 00:00,41893,,
3/17/2013 00:00,41625,,
3/18/2013 00:00,29842,,
3/19/2013 00:00,29855,,
3/20/2013 00:00,28354,,
3/21/2013 00:00,29112,,
3/22/2013 00:00,40427,,
3/23/2013 00:00,43658,,
3/24/2013 00:00,43691,,
3/25/2013 00:00,31487,,
3/26/2013 00:00,27759,,
3/27/2013 00:00,29052,,
3/28/2013 00:00,34905,,
3/29/2013 00:00,37258,,
3/30/2013 00:00,40124,,
3/31/2013 00:00,39959,,
4/1/2013 00:00,39478,,
4/2/2013 00:00,26951,,
4/3/2013 00:00,27402,,
4/4/2013 00:00,29801,,
4/5/2013 00:00,38272,,
4/6/2013 00:00,39792,,
4/7/2013 00:00,39014,,
4/8/2013 00:00,26485,,
4/9/2013 00:00,25699,,
4/10/2013 00:00,25280,,
4/11/2013 00:00,29206,,
4/12/2013 00:00,37902,,
4/13/2013 00:00,39026,,
4/14/2013 00:00,38181,,
4/15/2013 00:00,25959,,
4/16/2013 00:00,25578,,
4/17/2013 00:00,26094,,
4/18/2013 00:00,28943,,
4/19/2013 00:00,37146,,
4/20/2013 00:00,38209,,
4/21/2013 00:00,36694,,
4/22/2013 00:00,25803,,
4/23/2013 00:00,24461,,
4/24/2013 00:00,23828,,
4/25/2013 00:00,27202,,
4/26/2013 00:00,34843,,
4/27/2013 00:00,37528,,
4/28/2013 00:00,36231,,
4/29/2013 00:00,25514,,
4/30/2013 00:00,26049,,
5/1/2013 00:00,36679,,
5/2/2013 00:00,26974,,
5/3/2013 00:00,33919,,
5/4/2013 00:00,35770,,
5/5/2013 00:00,34699,,
5/6/2013 00:00,25124,,
5/7/2013 00:00,25572,,
5/8/2013 00:00,26349,,
5/9/2013 00:00,27594,,
5/10/2013 00:00,34797,,
5/11/2013 00:00,35252,,
5/12/2013 00:00,33825,,
5/13/2013 00:00,25304,,
5/14/2013 00:00,24599,,
5/15/2013 00:00,23484,,
5/16/2013 00:00,25809,,
5/17/2013 00:00,33474,,
5/18/2013 00:00,36872,,
5/19/2013 00:00,36680,,
5/20/2013 00:00,28368,,
5/21/2013 00:00,26196,,
5/22/2013 00:00,26413,,
5/23/2013 00:00,29058,,
5/24/2013 00:00,33324,,
5/25/2013 00:00,36551,,
5/26/2013 00:00,35609,,
5/27/2013 00:00,34718,,
5/28/2013 00:00,27193,,
5/29/2013 00:00,27454,,
5/30/2013 00:00,27818,,
5/31/2013 00:00,34764,,
6/1/2013 00:00,67729,,
6/2/2013 00:00,36610,,
6/3/2013 00:00,26882,,
6/4/2013 00:00,26163,,
6/5/2013 00:00,29001,,
6/6/2013 00:00,46030,,
6/7/2013 00:00,61812,,
6/8/2013 00:00,67785,,
6/9/2013 00:00,65077,,
6/10/2013 00:00,48017,,
6/11/2013 00:00,43694,,
6/12/2013 00:00,38894,,
6/13/2013 00:00,37203,,
6/14/2013 00:00,42044,,
6/15/2013 00:00,44155,,
6/16/2013 00:00,43600,,
6/17/2013 00:00,33465,,
6/18/2013 00:00,32675,,
6/19/2013 00:00,30392,,
6/20/2013 00:00,31661,,
6/21/2013 00:00,37726,,
6/22/2013 00:00,41407,,
6/23/2013 00:00,40812,,
6/24/2013 00:00,32471,,
6/25/2013 00:00,29907,,
6/26/2013 00:00,28682,,
6/27/2013 00:00,29948,,
6/28/2013 00:00,36188,,
6/29/2013 00:00,38983,,
6/30/2013 00:00,38587,,
7/1/2013 00:00,91020,,
7/2/2013 00:00,28976,,
7/3/2013 00:00,35246,,
7/4/2013 00:00,34648,,
7/5/2013 00:00,35258,,
7/6/2013 00:00,38963,,
7/7/2013 00:00,38874,,
7/8/2013 00:00,43259,,
7/9/2013 00:00,46431,,
7/10/2013 00:00,42823,,
7/11/2013 00:00,74401,,
7/12/2013 00:00,80573,,
7/13/2013 00:00,86324,,
7/14/2013 00:00,85513,,
7/15/2013 00:00,66217,,
7/16/2013 00:00,66385,,
7/17/2013 00:00,66140,,
7/18/2013 00:00,62116,,
7/19/2013 00:00,82341,,
7/20/2013 00:00,91363,,
7/21/2013 00:00,91272,,
7/22/2013 00:00,77948,,
7/23/2013 00:00,71823,,
7/24/2013 00:00,65978,,
7/25/2013 00:00,61928,,
7/26/2013 00:00,69706,,
7/27/2013 00:00,76248,,
7/28/2013 00:00,75862,,
7/29/2013 00:00,58728,,
7/30/2013 00:00,56283,,
7/31/2013 00:00,52881,,
8/1/2013 00:00,64123,,
8/2/2013 00:00,59842,,
8/3/2013 00:00,64532,,
8/4/2013 00:00,64012,,
8/5/2013 00:00,51861,,
8/6/2013 00:00,48251,,
8/7/2013 00:00,47501,,
8/8/2013 00:00,47940,,
8/9/2013 00:00,56833,,
8/10/2013 00:00,61759,,
8/11/2013 00:00,60736,,
8/12/2013 00:00,47920,,
8/13/2013 00:00,45782,,
8/14/2013 00:00,42090,,
8/15/2013 00:00,41822,,
8/16/2013 00:00,50200,,
8/17/2013 00:00,55311,,
8/18/2013 00:00,54615,,
8/19/2013 00:00,41207,,
8/20/2013 00:00,39942,,
8/21/2013 00:00,37172,,
8/22/2013 00:00,37926,,
8/23/2013 00:00,47459,,
8/24/2013 00:00,51148,,
8/25/2013 00:00,50203,,
8/26/2013 00:00,36807,,
8/27/2013 00:00,36359,,
8/28/2013 00:00,38257,,
8/29/2013 00:00,42924,,
8/30/2013 00:00,53208,,
8/31/2013 00:00,52948,,
9/1/2013 00:00,58726,,
9/2/2013 00:00,57883,,
9/3/2013 00:00,37779,,
9/4/2013 00:00,37048,,
9/5/2013 00:00,39400,,
9/6/2013 00:00,54075,,
9/7/2013 00:00,55369,,
9/8/2013 00:00,52740,,
9/9/2013 00:00,37841,,
9/10/2013 00:00,35127,,
9/11/2013 00:00,34723,,
9/12/2013 00:00,38970,,
9/13/2013 00:00,50766,,
9/14/2013 00:00,52633,,
9/15/2013 00:00,49490,,
9/16/2013 00:00,35072,,
9/17/2013 00:00,32785,,
9/18/2013 00:00,32020,,
9/19/2013 00:00,35589,,
9/20/2013 00:00,47417,,
9/21/2013 00:00,47581,,
9/22/2013 00:00,45351,,
9/23/2013 00:00,32737,,
9/24/2013 00:00,31213,,
9/25/2013 00:00,31061,,
9/26/2013 00:00,34780,,
9/27/2013 00:00,45080,,
9/28/2013 00:00,47475,,
9/29/2013 00:00,45160,,
9/30/2013 00:00,32073,,
10/1/2013 00:00,63023,,
10/2/2013 00:00,31779,,
10/3/2013 00:00,36078,,
10/4/2013 00:00,47982,,
10/5/2013 00:00,52872,,
10/6/2013 00:00,52305,,
10/7/2013 00:00,45599,,
10/8/2013 00:00,42351,,
10/9/2013 00:00,38899,,
10/10/2013 00:00,45014,,
10/11/2013 00:00,59321,,
10/12/2013 00:00,63277,,
10/13/2013 00:00,60121,,
10/14/2013 00:00,51646,,
10/15/2013 00:00,44644,,
10/16/2013 00:00,43913,,
10/17/2013 00:00,47344,,
10/18/2013 00:00,60006,,
10/19/2013 00:00,60006,,
10/20/2013 00:00,57703,,
10/21/2013 00:00,42312,,
10/22/2013 00:00,39756,,
10/23/2013 00:00,39529,,
10/24/2013 00:00,44681,,
10/25/2013 00:00,55780,,
10/26/2013 00:00,57192,,
10/27/2013 00:00,56420,,
10/28/2013 00:00,41615,,
10/29/2013 00:00,38722,,
10/30/2013 00:00,36759,,
10/31/2013 00:00,39991,,
11/1/2013 00:00,54473,,
11/2/2013 00:00,52861,,
11/3/2013 00:00,52908,,
11/4/2013 00:00,35557,,
11/5/2013 00:00,33835,,
11/6/2013 00:00,32939,,
11/7/2013 00:00,36694,,
11/8/2013 00:00,49090,,
11/9/2013 00:00,50650,,
11/10/2013 00:00,50586,,
11/11/2013 00:00,40281,,
11/12/2013 00:00,33614,,
11/13/2013 00:00,31259,,
11/14/2013 00:00,34147,,
11/15/2013 00:00,48324,,
11/16/2013 00:00,49459,,
11/17/2013 00:00,49333,,
11/18/2013 00:00,33122,,
11/19/2013 00:00,32078,,
11/20/2013 00:00,32705,,
11/21/2013 00:00,36594,,
11/22/2013 00:00,48161,,
11/23/2013 00:00,51790,,
11/24/2013 00:00,51732,,
11/25/2013 00:00,37299,,
11/26/2013 00:00,40028,,
11/27/2013 00:00,43485,,
11/28/2013 00:00,49295,,
11/29/2013 00:00,53924,,
11/30/2013 00:00,56873,,
12/1/2013 00:00,70367,,
12/2/2013 00:00,47526,,
12/3/2013 00:00,48174,,
12/4/2013 00:00,45184,,
12/5/2013 00:00,49452,,
12/6/2013 00:00,62819,,
12/7/2013 00:00,63927,,
12/8/2013 00:00,63358,,
12/9/2013 00:00,44700,,
12/10/2013 00:00,41736,,
12/11/2013 00:00,38606,,
12/12/2013 00:00,40457,,
12/13/2013 00:00,56629,,
12/14/2013 00:00,57557,,
12/15/2013 00:00,57555,,
12/16/2013 00:00,41499,,
12/17/2013 00:00,40392,,
12/18/2013 00:00,40845,,
12/19/2013 00:00,44877,,
12/20/2013 00:00,55781,,
12/21/2013 00:00,57249,,
12/22/2013 00:00,53997,,
12/23/2013 00:00,55833,,
12/24/2013 00:00,51909,,
12/25/2013 00:00,55148,,
12/26/2013 00:00,56947,,
12/27/2013 00:00,58766,,
12/28/2013 00:00,69633,,
12/29/2013 00:00,70353,,
12/30/2013 00:00,64834,,
12/31/2013 00:00,72186,,
1/1/2014 00:00,77825,,
1/2/2014 00:00,73413,,
1/3/2014 00:00,76328,,
1/4/2014 00:00,77811,,
1/5/2014 00:00,77461,,
1/6/2014 00:00,59132,,
1/7/2014 00:00,53944,,
1/8/2014 00:00,48586,,
1/9/2014 00:00,48900,,
1/10/2014 00:00,65706,,
1/11/2014 00:00,66879,,
1/12/2014 00:00,64380,,
1/13/2014 00:00,44380,,
1/14/2014 00:00,43272,,
1/15/2014 00:00,41772,,
1/16/2014 00:00,45673,,
1/17/2014 00:00,61075,,
1/18/2014 00:00,62562,,
1/19/2014 00:00,61581,,
1/20/2014 00:00,51357,,
1/21/2014 00:00,45250,,
1/22/2014 00:00,42994,,
1/23/2014 00:00,45334,,
1/24/2014 00:00,60460,,
1/25/2014 00:00,62734,,
1/26/2014 00:00,62733,,
1/27/2014 00:00,28423,,
1/28/2014 00:00,41980,,
1/29/2014 00:00,42510,,
1/30/2014 00:00,42210,,
1/31/2014 00:00,57987,,
2/1/2014 00:00,72416,,
2/2/2014 00:00,60799,,
2/3/2014 00:00,41664,,
2/4/2014 00:00,49442,,
2/5/2014 00:00,49912,,
2/6/2014 00:00,49886,,
2/7/2014 00:00,69589,,
2/8/2014 00:00,71981,,
2/9/2014 00:00,72534,,
2/10/2014 00:00,49669,,
2/11/2014 00:00,48471,,
2/12/2014 00:00,54588,,
2/13/2014 00:00,54972,,
2/14/2014 00:00,70296,,
2/15/2014 00:00,72595,,
2/16/2014 00:00,72621,,
2/17/2014 00:00,61048,,
2/18/2014 00:00,48875,,
2/19/2014 00:00,45953,,
2/20/2014 00:00,48535,,
2/21/2014 00:00,63096,,
2/22/2014 00:00,65183,,
2/23/2014 00:00,65437,,
2/24/2014 00:00,44506,,
2/25/2014 00:00,42062,,
2/26/2014 00:00,41132,,
2/27/2014 00:00,41004,,
2/28/2014 00:00,60405,,
3/1/2014 00:00,64425,,
3/2/2014 00:00,64425,,
3/3/2014 00:00,48997,,
3/4/2014 00:00,44616,,
3/5/2014 00:00,41683,,
3/6/2014 00:00,45815,,
3/7/2014 00:00,58397,,
3/8/2014 00:00,62883,,
3/9/2014 00:00,62897,,
3/10/2014 00:00,44637,,
3/11/2014 00:00,42583,,
3/12/2014 00:00,43540,,
3/13/2014 00:00,44770,,
3/14/2014 00:00,58134,,
3/15/2014 00:00,61874,,
3/16/2014 00:00,61392,,
3/17/2014 00:00,43629,,
3/18/2014 00:00,42585,,
3/19/2014 00:00,42705,,
3/20/2014 00:00,34568,,
3/21/2014 00:00,58296,,
3/22/2014 00:00,62680,,
3/23/2014 00:00,61114,,
3/24/2014 00:00,42846,,
3/25/2014 00:00,41451,,
3/26/2014 00:00,42095,,
3/27/2014 00:00,44716,,
3/28/2014 00:00,57242,,
3/29/2014 00:00,57617,,
3/30/2014 00:00,55093,,
3/31/2014 00:00,38439,,
4/1/2014 00:00,57627,,
4/2/2014 00:00,37193,,
4/3/2014 00:00,41705,,
4/4/2014 00:00,54197,,
4/5/2014 00:00,54942,,
4/6/2014 00:00,53693,,
4/7/2014 00:00,37745,,
4/8/2014 00:00,36193,,
4/9/2014 00:00,35933,,
4/10/2014 00:00,39826,,
4/11/2014 00:00,52268,,
4/12/2014 00:00,57690,,
4/13/2014 00:00,56754,,
4/14/2014 00:00,41894,,
4/15/2014 00:00,41688,,
4/16/2014 00:00,42629,,
4/17/2014 00:00,51544,,
4/18/2014 00:00,55281,,
4/19/2014 00:00,55330,,
4/20/2014 00:00,55138,,
4/21/2014 00:00,43896,,
4/22/2014 00:00,39616,,
4/23/2014 00:00,38490,,
4/24/2014 00:00,42384,,
4/25/2014 00:00,54776,,
4/26/2014 00:00,57718,,
4/27/2014 00:00,56107,,
4/28/2014 00:00,38743,,
4/29/2014 00:00,39650,,
4/30/2014 00:00,41171,,
5/1/2014 00:00,56011,,
5/2/2014 00:00,53503,,
5/3/2014 00:00,56213,,
5/4/2014 00:00,54977,,
5/5/2014 00:00,38369,,
5/6/2014 00:00,38117,,
5/7/2014 00:00,38911,,
5/8/2014 00:00,42091,,
5/9/2014 00:00,52716,,
5/10/2014 00:00,53511,,
5/11/2014 00:00,51478,,
5/12/2014 00:00,38250,,
5/13/2014 00:00,37694,,
5/14/2014 00:00,36138,,
5/15/2014 00:00,40773,,
5/16/2014 00:00,49496,,
5/17/2014 00:00,52803,,
5/18/2014 00:00,51651,,
5/19/2014 00:00,39996,,
5/20/2014 00:00,37744,,
5/21/2014 00:00,37852,,
5/22/2014 00:00,42449,,
5/23/2014 00:00,49542,,
5/24/2014 00:00,52790,,
5/25/2014 00:00,52394,,
5/26/2014 00:00,51064,,
5/27/2014 00:00,40649,,
5/28/2014 00:00,40751,,
5/29/2014 00:00,40509,,
5/30/2014 00:00,48806,,
5/31/2014 00:00,51797,,
6/1/2014 00:00,71677,,
6/2/2014 00:00,38184,,
6/3/2014 00:00,38381,,
6/4/2014 00:00,37974,,
6/5/2014 00:00,38829,,
6/6/2014 00:00,47257,,
6/7/2014 00:00,51228,,
6/8/2014 00:00,51251,,
6/9/2014 00:00,44812,,
6/10/2014 00:00,56410,,
6/11/2014 00:00,55820,,
6/12/2014 00:00,51365,,
6/13/2014 00:00,60204,,
6/14/2014 00:00,61990,,
6/15/2014 00:00,60514,,
6/16/2014 00:00,47979,,
6/17/2014 00:00,46349,,
6/18/2014 00:00,44668,,
6/19/2014 00:00,46142,,
6/20/2014 00:00,51547,,
6/21/2014 00:00,58250,,
6/22/2014 00:00,57880,,
6/23/2014 00:00,46169,,
6/24/2014 00:00,45305,,
6/25/2014 00:00,46859,,
6/26/2014 00:00,57263,,
6/27/2014 00:00,67803,,
6/28/2014 00:00,73866,,
6/29/2014 00:00,72447,,
6/30/2014 00:00,58666,,
7/1/2014 00:00,65738,,
7/2/2014 00:00,54284,,
7/3/2014 00:00,59587,,
7/4/2014 00:00,62378,,
7/5/2014 00:00,66854,,
7/6/2014 00:00,66310,,
7/7/2014 00:00,52156,,
7/8/2014 00:00,47576,,
7/9/2014 00:00,46451,,
7/10/2014 00:00,47660,,
7/11/2014 00:00,56825,,
7/12/2014 00:00,57971,,
7/13/2014 00:00,53462,,
7/14/2014 00:00,48009,,
7/15/2014 00:00,47588,,
7/16/2014 00:00,45931,,
7/17/2014 00:00,44727,,
7/18/2014 00:00,54129,,
7/19/2014 00:00,60248,,
7/20/2014 00:00,59597,,
7/21/2014 00:00,47263,,
7/22/2014 00:00,46228,,
7/23/2014 00:00,45005,,
7/24/2014 00:00,45110,,
7/25/2014 00:00,53700,,
7/26/2014 00:00,60065,,
7/27/2014 00:00,59789,,
7/28/2014 00:00,48456,,
7/29/2014 00:00,46395,,
7/30/2014 00:00,44931,,
7/31/2014 00:00,44454,,
8/1/2014 00:00,80375,,
8/2/2014 00:00,59121,,
8/3/2014 00:00,58521,,
8/4/2014 00:00,48064,,
8/5/2014 00:00,45848,,
8/6/2014 00:00,44285,,
8/7/2014 00:00,45851,,
8/8/2014 00:00,54465,,
8/9/2014 00:00,60303,,
8/10/2014 00:00,59249,,
8/11/2014 00:00,47249,,
8/12/2014 00:00,47249,,
8/13/2014 00:00,44028,,
8/14/2014 00:00,44590,,
8/15/2014 00:00,53819,,
8/16/2014 00:00,58710,,
8/17/2014 00:00,57565,,
8/18/2014 00:00,45054,,
8/19/2014 00:00,45319,,
8/20/2014 00:00,53707,,
8/21/2014 00:00,58404,,
8/22/2014 00:00,72450,,
8/23/2014 00:00,81355,,
8/24/2014 00:00,80287,,
8/25/2014 00:00,62714,,
8/26/2014 00:00,58315,,
8/27/2014 00:00,54687,,
8/28/2014 00:00,54973,,
8/29/2014 00:00,66552,,
8/30/2014 00:00,69430,,
8/31/2014 00:00,67646,,
9/1/2014 00:00,66292,,
9/2/2014 00:00,46571,,
9/3/2014 00:00,44816,,
9/4/2014 00:00,47899,,
9/5/2014 00:00,62512,,
9/6/2014 00:00,62744,,
9/7/2014 00:00,59148,,
9/8/2014 00:00,42994,,
9/9/2014 00:00,42068,,
9/10/2014 00:00,40506,,
9/11/2014 00:00,45031,,
9/12/2014 00:00,59170,,
9/13/2014 00:00,59170,,
9/14/2014 00:00,56106,,
9/15/2014 00:00,41942,,
9/16/2014 00:00,38915,,
9/17/2014 00:00,38531,,
9/18/2014 00:00,43197,,
9/19/2014 00:00,55021,,
9/20/2014 00:00,55914,,
9/21/2014 00:00,53357,,
9/22/2014 00:00,40122,,
9/23/2014 00:00,38063,,
9/24/2014 00:00,37334,,
9/25/2014 00:00,42009,,
9/26/2014 00:00,53972,,
9/27/2014 00:00,55335,,
9/28/2014 00:00,53310,,
9/29/2014 00:00,38543,,
9/30/2014 00:00,37085,,
10/1/2014 00:00,55493,,
10/2/2014 00:00,43258,,
10/3/2014 00:00,55517,,
10/4/2014 00:00,55606,,
10/5/2014 00:00,52663,,
10/6/2014 00:00,39017,,
10/7/2014 00:00,38332,,
10/8/2014 00:00,37766,,
10/9/2014 00:00,43314,,
10/10/2014 00:00,54494,,
10/11/2014 00:00,56049,,
10/12/2014 00:00,53869,,
10/13/2014 00:00,44310,,
10/14/2014 00:00,37496,,
10/15/2014 00:00,36715,,
10/16/2014 00:00,41054,,
10/17/2014 00:00,52775,,
10/18/2014 00:00,53286,,
10/19/2014 00:00,51462,,
10/20/2014 00:00,45249,,
10/21/2014 00:00,47188,,
10/22/2014 00:00,46433,,
10/23/2014 00:00,41403,,
10/24/2014 00:00,51018,,
10/25/2014 00:00,53994,,
10/26/2014 00:00,53774,,
10/27/2014 00:00,39979,,
10/28/2014 00:00,40699,,
10/29/2014 00:00,39233,,
10/30/2014 00:00,39913,,
10/31/2014 00:00,54232,,
11/1/2014 00:00,55760,,
11/2/2014 00:00,55432,,
11/3/2014 00:00,39282,,
11/4/2014 00:00,37213,,
11/5/2014 00:00,35289,,
11/6/2014 00:00,39224,,
11/7/2014 00:00,50871,,
11/8/2014 00:00,51609,,
11/9/2014 00:00,51476,,
11/10/2014 00:00,40056,,
11/11/2014 00:00,40184,,
11/12/2014 00:00,32742,,
11/13/2014 00:00,35770,,
11/14/2014 00:00,49544,,
11/15/2014 00:00,50212,,
11/16/2014 00:00,50066,,
11/17/2014 00:00,34850,,
11/18/2014 00:00,32467,,
11/19/2014 00:00,31557,,
11/20/2014 00:00,34064,,
11/21/2014 00:00,36459,,
11/22/2014 00:00,46634,,
11/23/2014 00:00,46716,,
11/24/2014 00:00,34054,,
11/25/2014 00:00,36907,,
11/26/2014 00:00,40220,,
11/27/2014 00:00,46191,,
11/28/2014 00:00,48366,,
11/29/2014 00:00,48864,,
11/30/2014 00:00,48188,,
12/1/2014 00:00,58038,,
12/2/2014 00:00,33763,,
12/3/2014 00:00,32731,,
12/4/2014 00:00,35793,,
12/5/2014 00:00,38009,,
12/6/2014 00:00,48280,,
12/7/2014 00:00,48274,,
12/8/2014 00:00,34884,,
12/9/2014 00:00,33114,,
12/10/2014 00:00,31482,,
12/11/2014 00:00,34455,,
12/12/2014 00:00,45590,,
12/13/2014 00:00,47415,,
12/14/2014 00:00,47446,,
12/15/2014 00:00,35119,,
12/16/2014 00:00,35033,,
12/17/2014 00:00,35627,,
12/18/2014 00:00,42737,,
12/19/2014 00:00,54281,,
12/20/2014 00:00,57484,,
12/21/2014 00:00,58195,,
12/22/2014 00:00,51997,,
12/23/2014 00:00,51218,,
12/24/2014 00:00,47315,,
12/25/2014 00:00,52582,,
12/26/2014 00:00,56035,,
12/27/2014 00:00,57734,,
12/28/2014 00:00,58795,,
12/29/2014 00:00,52428,,
12/30/2014 00:00,52818,,
12/31/2014 00:00,61476,,
1/1/2015 00:00,62502,,
1/2/2015 00:00,60292,,
1/3/2015 00:00,62057,,
1/4/2015 00:00,60102,,
1/5/2015 00:00,44630,,
1/6/2015 00:00,41235,,
1/7/2015 00:00,41246,,
1/8/2015 00:00,43030,,
1/9/2015 00:00,57095,,
1/10/2015 00:00,57952,,
1/11/2015 00:00,56723,,
1/12/2015 00:00,40000,,
1/13/2015 00:00,38651,,
1/14/2015 00:00,37189,,
1/15/2015 00:00,42468,,
1/16/2015 00:00,57212,,
1/17/2015 00:00,62996,,
1/18/2015 00:00,62721,,
1/19/2015 00:00,54185,,
1/20/2015 00:00,44753,,
1/21/2015 00:00,43875,,
1/22/2015 00:00,46544,,
1/23/2015 00:00,61566,,
1/24/2015 00:00,62794,,
1/25/2015 00:00,60710,,
1/26/2015 00:00,44045,,
1/27/2015 00:00,39913,,
1/28/2015 00:00,40280,,
1/29/2015 00:00,43135,,
1/30/2015 00:00,56707,,
1/31/2015 00:00,60236,,
2/1/2015 00:00,60119,,
2/2/2015 00:00,44432,,
2/3/2015 00:00,39084,,
2/4/2015 00:00,38306,,
2/5/2015 00:00,41495,,
2/6/2015 00:00,41495,,
2/7/2015 00:00,41495,,
2/8/2015 00:00,41495,,
2/9/2015 00:00,41495,,
2/10/2015 00:00,33559,,
2/11/2015 00:00,19457,,
2/12/2015 00:00,19457,,
2/13/2015 00:00,53996,,
2/14/2015 00:00,59017,,
2/15/2015 00:00,58864,,
2/16/2015 00:00,,,
2/17/2015 00:00,40008,,
2/18/2015 00:00,40578,,
2/19/2015 00:00,43891,,
2/20/2015 00:00,57387,,
2/21/2015 00:00,59075,,
2/22/2015 00:00,59035,,
2/23/2015 00:00,41320,,
2/24/2015 00:00,38725,,
2/25/2015 00:00,,,
2/26/2015 00:00,,,
2/27/2015 00:00,,,
2/28/2015 00:00,,,
3/1/2015 00:00,67160,,
3/2/2015 00:00,,,
3/3/2015 00:00,,,
3/4/2015 00:00,,,
3/5/2015 00:00,,,
3/6/2015 00:00,,,
3/7/2015 00:00,,,
3/8/2015 00:00,,,
3/9/2015 00:00,,,
3/10/2015 00:00,,,
3/11/2015 00:00,,,
3/12/2015 00:00,,,
3/13/2015 00:00,,,
3/14/2015 00:00,,,
3/15/2015 00:00,,,
3/16/2015 00:00,,,
3/17/2015 00:00,,,
3/18/2015 00:00,,,
3/19/2015 00:00,,,
3/20/2015 00:00,,,
3/21/2015 00:00,,,
3/22/2015 00:00,,,
3/23/2015 00:00,,,
3/24/2015 00:00,,,
3/25/2015 00:00,,,
3/26/2015 00:00,,,
3/27/2015 00:00,,,
3/28/2015 00:00,,,
3/29/2015 00:00,,,
3/30/2015 00:00,,,
3/31/2015 00:00,,,
4/1/2015 00:00,55583,,
4/2/2015 00:00,,,
4/3/2015 00:00,,,
4/4/2015 00:00,,,
4/5/2015 00:00,,,
4/6/2015 00:00,,,
4/7/2015 00:00,,,
4/8/2015 00:00,,,
4/9/2015 00:00,,,
4/10/2015 00:00,,,
4/11/2015 00:00,,,
4/12/2015 00:00,,,
4/13/2015 00:00,,,
4/14/2015 00:00,,,
4/15/2015 00:00,,,
4/16/2015 00:00,,,
4/17/2015 00:00,,,
4/18/2015 00:00,,,
4/19/2015 00:00,47823,,
4/20/2015 00:00,43465,,
4/21/2015 00:00,34461,,
4/22/2015 00:00,34238,,
4/23/2015 00:00,34451,,
4/24/2015 00:00,38738,,
4/25/2015 00:00,50410,,
4/26/2015 00:00,51482,,
4/27/2015 00:00,44678,,
4/28/2015 00:00,35014,,
4/29/2015 00:00,34442,,
4/30/2015 00:00,35590,,
5/1/2015 00:00,40429,,
5/2/2015 00:00,47770,,
5/3/2015 00:00,50414,,
5/4/2015 00:00,44290,,
5/5/2015 00:00,35613,,
5/6/2015 00:00,34216,,
5/7/2015 00:00,34472,,
5/8/2015 00:00,39510,,
5/9/2015 00:00,49519,,
5/10/2015 00:00,50800,,
5/11/2015 00:00,43241,,
5/12/2015 00:00,36125,,
5/13/2015 00:00,36339,,
5/14/2015 00:00,37654,,
5/15/2015 00:00,40889,,
5/16/2015 00:00,50282,,
5/17/2015 00:00,51502,,
5/18/2015 00:00,44576,,
5/19/2015 00:00,37239,,
5/20/2015 00:00,36222,,
5/21/2015 00:00,36804,,
5/22/2015 00:00,40631,,
5/23/2015 00:00,47994,,
5/24/2015 00:00,51705,,
5/25/2015 00:00,50338,,
5/26/2015 00:00,44352,,
5/27/2015 00:00,37400,,
5/28/2015 00:00,36817,,
5/29/2015 00:00,39724,,
5/30/2015 00:00,48808,,
5/31/2015 00:00,52607,,
6/1/2015 00:00,46191,,
6/2/2015 00:00,37725,,
6/3/2015 00:00,37169,,
6/4/2015 00:00,37525,,
6/5/2015 00:00,38897,,
6/6/2015 00:00,44053,,
6/7/2015 00:00,48697,,
6/8/2015 00:00,43176,,
6/9/2015 00:00,38146,,
6/10/2015 00:00,36075,,
6/11/2015 00:00,35229,,
6/12/2015 00:00,37738,,
6/13/2015 00:00,44195,,
6/14/2015 00:00,50322,,
6/15/2015 00:00,45128,,
6/16/2015 00:00,45144,,
6/17/2015 00:00,43734,,
6/18/2015 00:00,42910,,
6/19/2015 00:00,43139,,
6/20/2015 00:00,49064,,
6/21/2015 00:00,53535,,
6/22/2015 00:00,47506,,
6/23/2015 00:00,44830,,
6/24/2015 00:00,43441,,
6/25/2015 00:00,41698,,
6/26/2015 00:00,41716,,
6/27/2015 00:00,49970,,
6/28/2015 00:00,53790,,
6/29/2015 00:00,47859,,
6/30/2015 00:00,40341,,
7/1/2015 00:00,40200,,
7/2/2015 00:00,38741,,
