DateTime,Players,Flags,Twitch Viewers
5/26/2018 00:00,11833,,450
5/27/2018 00:00,12618,,770
5/28/2018 00:00,12229,,980
5/29/2018 00:00,9901,,293
5/30/2018 00:00,9878,,331
5/31/2018 00:00,10024,,230
6/1/2018 00:00,10221,,381
6/2/2018 00:00,12157,,1707
6/3/2018 00:00,12738,,902
6/4/2018 00:00,9970,,1068
6/5/2018 00:00,9662,,267
6/6/2018 00:00,9509,,548
6/7/2018 00:00,9293,,413
6/8/2018 00:00,9751,,281
6/9/2018 00:00,11472,,952
6/10/2018 00:00,12256,,500
6/11/2018 00:00,9691,,296
6/12/2018 00:00,9342,,257
6/13/2018 00:00,9299,,280
6/14/2018 00:00,9242,,336
6/15/2018 00:00,9410,,294
6/16/2018 00:00,11185,,577
6/17/2018 00:00,11697,,573
6/18/2018 00:00,9808,,315
6/19/2018 00:00,9662,,435
6/20/2018 00:00,9292,,1065
6/21/2018 00:00,9075,,914
6/22/2018 00:00,9387,,1040
6/23/2018 00:00,10884,,669
6/24/2018 00:00,11828,,1083
6/25/2018 00:00,9461,,566
6/26/2018 00:00,9326,,678
6/27/2018 00:00,8967,,314
6/28/2018 00:00,8620,,391
6/29/2018 00:00,8714,,292
6/30/2018 00:00,10334,,861
7/1/2018 00:00,11037,,461
7/2/2018 00:00,9511,,462
7/3/2018 00:00,9064,,1588
7/4/2018 00:00,10090,,419
7/5/2018 00:00,9166,,1829
7/6/2018 00:00,8964,,407
7/7/2018 00:00,10532,,383
7/8/2018 00:00,11412,,713
7/9/2018 00:00,9419,,673
7/10/2018 00:00,8996,,7413
7/11/2018 00:00,8900,,8032
7/12/2018 00:00,8913,,6751
7/13/2018 00:00,9091,,386
7/14/2018 00:00,10863,,5571
7/15/2018 00:00,11638,,4342
7/16/2018 00:00,9256,,315
7/17/2018 00:00,8921,,2383
7/18/2018 00:00,8891,,576
7/19/2018 00:00,8792,,488
7/20/2018 00:00,8904,,350
7/21/2018 00:00,10563,,502
7/22/2018 00:00,11448,,1283
7/23/2018 00:00,9272,,868
7/24/2018 00:00,8710,,255
7/25/2018 00:00,8319,,397
7/26/2018 00:00,8204,,356
7/27/2018 00:00,8089,,276
7/28/2018 00:00,9947,,1971
7/29/2018 00:00,10809,,452
7/30/2018 00:00,8871,,344
7/31/2018 00:00,8356,,315
8/1/2018 00:00,7995,,359
8/2/2018 00:00,8044,,234
8/3/2018 00:00,8143,,301
8/4/2018 00:00,9860,,1901
8/5/2018 00:00,10932,,849
8/6/2018 00:00,9031,,588
8/7/2018 00:00,8621,,1979
8/8/2018 00:00,8511,,1404
8/9/2018 00:00,8284,,1464
8/10/2018 00:00,8676,,643
8/11/2018 00:00,10035,,1973
8/12/2018 00:00,11080,,367
8/13/2018 00:00,9122,,605
8/14/2018 00:00,8461,,269
8/15/2018 00:00,8310,,449
8/16/2018 00:00,7882,,276
8/17/2018 00:00,8338,,290
8/18/2018 00:00,9894,,1808
8/19/2018 00:00,10608,,826
8/20/2018 00:00,8570,,495
8/21/2018 00:00,8326,,491
8/22/2018 00:00,8170,,469
8/23/2018 00:00,8023,,687
8/24/2018 00:00,8402,,335
8/25/2018 00:00,10225,,2571
8/26/2018 00:00,11075,,982
8/27/2018 00:00,8638,,1079
8/28/2018 00:00,8384,,568
8/29/2018 00:00,8150,,804
8/30/2018 00:00,7975,,2613
8/31/2018 00:00,8077,,480
9/1/2018 00:00,9824,,2136
9/2/2018 00:00,10322,,801
9/3/2018 00:00,10219,,405
9/4/2018 00:00,7845,,257
9/5/2018 00:00,7437,,1007
9/6/2018 00:00,7253,,1080
9/7/2018 00:00,7873,,1894
9/8/2018 00:00,9771,,3122
9/9/2018 00:00,10410,,3042
9/10/2018 00:00,7887,,4364
9/11/2018 00:00,7846,,325
9/12/2018 00:00,7505,,483
9/13/2018 00:00,7690,,366
9/14/2018 00:00,8007,,352
9/15/2018 00:00,10324,,1820
9/16/2018 00:00,11061,,828
9/17/2018 00:00,8356,,485
9/18/2018 00:00,8016,,2994
9/19/2018 00:00,7966,,6683
9/20/2018 00:00,7980,,4384
9/21/2018 00:00,8603,,384
9/22/2018 00:00,10727,,1826
9/23/2018 00:00,11606,,528
9/24/2018 00:00,8750,,368
9/25/2018 00:00,8472,,1049
9/26/2018 00:00,8115,,1437
9/27/2018 00:00,8119,,422
9/28/2018 00:00,8553,,431
9/29/2018 00:00,10781,,635
9/30/2018 00:00,11514,,757
10/1/2018 00:00,8822,,507
10/2/2018 00:00,8693,,317
10/3/2018 00:00,8831,,404
10/4/2018 00:00,8445,,462
10/5/2018 00:00,9179,,1318
10/6/2018 00:00,11423,,1717
10/7/2018 00:00,11971,,858
10/8/2018 00:00,10032,,428
10/9/2018 00:00,9117,,355
10/10/2018 00:00,8698,,746
10/11/2018 00:00,8724,,437
10/12/2018 00:00,9443,,451
10/13/2018 00:00,11824,,2160
10/14/2018 00:00,12367,,789
10/15/2018 00:00,9453,,480
10/16/2018 00:00,9283,,452
10/17/2018 00:00,8943,,670
10/18/2018 00:00,8878,,437
10/19/2018 00:00,9512,,402
10/20/2018 00:00,11794,,578
10/21/2018 00:00,12215,,816
10/22/2018 00:00,9327,,471
10/23/2018 00:00,9245,,475
10/24/2018 00:00,8942,,4245
10/25/2018 00:00,8739,,356
10/26/2018 00:00,9307,,320
10/27/2018 00:00,11582,,2020
10/28/2018 00:00,12197,,811
10/29/2018 00:00,9215,,472
10/30/2018 00:00,8977,,424
10/31/2018 00:00,8598,,492
11/1/2018 00:00,9292,,468
11/2/2018 00:00,9656,,849
11/3/2018 00:00,11778,,1594
11/4/2018 00:00,11977,,852
11/5/2018 00:00,8834,,561
11/6/2018 00:00,8676,,360
11/7/2018 00:00,8478,,610
11/8/2018 00:00,8300,,478
11/9/2018 00:00,9176,,725
11/10/2018 00:00,11559,,1913
11/11/2018 00:00,12022,,691
11/12/2018 00:00,9742,,596
11/13/2018 00:00,8717,,446
11/14/2018 00:00,8387,,345
11/15/2018 00:00,8454,,372
11/16/2018 00:00,9098,,432
11/17/2018 00:00,11186,,695
11/18/2018 00:00,11693,,1190
11/19/2018 00:00,9126,,6732
11/20/2018 00:00,8639,,429
11/21/2018 00:00,8837,,627
11/22/2018 00:00,8848,,406
11/23/2018 00:00,9643,,491
11/24/2018 00:00,10660,,647
11/25/2018 00:00,10694,,583
11/26/2018 00:00,8231,,1743
11/27/2018 00:00,7910,,319
11/28/2018 00:00,7668,,552
11/29/2018 00:00,7671,,376
11/30/2018 00:00,8269,,1360
12/1/2018 00:00,10614,,537
12/2/2018 00:00,10881,,672
12/3/2018 00:00,8166,,2127
12/4/2018 00:00,8009,,643
12/5/2018 00:00,8107,,741
12/6/2018 00:00,7864,,657
12/7/2018 00:00,8106,,300
12/8/2018 00:00,10135,,435
12/9/2018 00:00,10715,,478
12/10/2018 00:00,8248,,1856
12/11/2018 00:00,8086,,373
12/12/2018 00:00,7759,,2509
12/13/2018 00:00,7747,,2540
12/14/2018 00:00,8280,,2867
12/15/2018 00:00,10794,,944
12/16/2018 00:00,11339,,919
12/17/2018 00:00,8900,,3184
12/18/2018 00:00,8838,,850
12/19/2018 00:00,8810,,1267
12/20/2018 00:00,8743,,370
12/21/2018 00:00,9229,,524
12/22/2018 00:00,10766,,467
12/23/2018 00:00,11221,,673
12/24/2018 00:00,9022,,449
12/25/2018 00:00,9720,,745
12/26/2018 00:00,10752,,613
12/27/2018 00:00,11035,,553
12/28/2018 00:00,11396,,497
12/29/2018 00:00,12310,,403
12/30/2018 00:00,13217,,1997
12/31/2018 00:00,11062,,876
1/1/2019 00:00,13348,,1239
1/2/2019 00:00,11489,,1131
1/3/2019 00:00,11394,,2326
1/4/2019 00:00,11732,,921
1/5/2019 00:00,13704,,670
1/6/2019 00:00,13669,,674
1/7/2019 00:00,10684,,1644
1/8/2019 00:00,10393,,841
1/9/2019 00:00,9976,,1486
1/10/2019 00:00,10063,,686
1/11/2019 00:00,11379,,1040
1/12/2019 00:00,14507,,665
1/13/2019 00:00,14706,,1475
1/14/2019 00:00,11162,,1152
1/15/2019 00:00,10620,,1078
1/16/2019 00:00,10578,,955
1/17/2019 00:00,10410,,2197
1/18/2019 00:00,11197,,1793
1/19/2019 00:00,14305,,2078
1/20/2019 00:00,14817,,694
1/21/2019 00:00,12215,,738
1/22/2019 00:00,10586,,1237
1/23/2019 00:00,10342,,775
1/24/2019 00:00,9972,,742
1/25/2019 00:00,10695,,1376
1/26/2019 00:00,13660,,604
1/27/2019 00:00,14257,,465
1/28/2019 00:00,10614,,756
1/29/2019 00:00,10420,,723
1/30/2019 00:00,10502,,855
1/31/2019 00:00,9961,,682
2/1/2019 00:00,10584,,288
2/2/2019 00:00,13304,,411
2/3/2019 00:00,13950,,660
2/4/2019 00:00,10411,,603
2/5/2019 00:00,10038,,713
2/6/2019 00:00,9890,,643
2/7/2019 00:00,9778,,444
2/8/2019 00:00,10359,,259
2/9/2019 00:00,13155,,880
2/10/2019 00:00,13558,,638
2/11/2019 00:00,10102,,604
2/12/2019 00:00,10113,,716
2/13/2019 00:00,9496,,964
2/14/2019 00:00,8904,,1130
2/15/2019 00:00,10241,,660
2/16/2019 00:00,12849,,803
2/17/2019 00:00,13435,,1193
2/18/2019 00:00,11205,,1211
2/19/2019 00:00,9652,,1046
2/20/2019 00:00,10182,,868
2/21/2019 00:00,9815,,1217
2/22/2019 00:00,10410,,718
2/23/2019 00:00,13207,,618
2/24/2019 00:00,13949,,1640
2/25/2019 00:00,10299,,1371
2/26/2019 00:00,14026,,2784
2/27/2019 00:00,15150,,2908
2/28/2019 00:00,15038,,2670
3/1/2019 00:00,16189,,1622
3/2/2019 00:00,21252,,2174
3/3/2019 00:00,22457,,1320
3/4/2019 00:00,17302,,1214
3/5/2019 00:00,16562,,714
3/6/2019 00:00,16011,,1481
3/7/2019 00:00,16347,,1047
3/8/2019 00:00,15356,,1926
3/9/2019 00:00,20271,,2767
3/10/2019 00:00,21875,,1017
3/11/2019 00:00,17318,,1590
3/12/2019 00:00,16932,,1328
3/13/2019 00:00,16403,,3448
3/14/2019 00:00,16228,,1928
3/15/2019 00:00,17084,,1214
3/16/2019 00:00,20843,,1234
3/17/2019 00:00,21491,,1386
3/18/2019 00:00,16371,,1741
3/19/2019 00:00,14342,,614
3/20/2019 00:00,13979,,936
3/21/2019 00:00,13525,,563
3/22/2019 00:00,14507,,359
3/23/2019 00:00,17622,,608
3/24/2019 00:00,18314,,680
3/25/2019 00:00,13956,,505
3/26/2019 00:00,13606,,3371
3/27/2019 00:00,12997,,386
3/28/2019 00:00,12738,,856
3/29/2019 00:00,13174,,493
3/30/2019 00:00,16022,,363
3/31/2019 00:00,17210,,659
4/1/2019 00:00,12889,,339
4/2/2019 00:00,12337,,547
4/3/2019 00:00,12088,,2206
4/4/2019 00:00,12157,,1044
4/5/2019 00:00,12547,,385
4/6/2019 00:00,15723,,387
4/7/2019 00:00,16346,,963
4/8/2019 00:00,12173,,1605
4/9/2019 00:00,11986,,600
4/10/2019 00:00,11604,,840
4/11/2019 00:00,11492,,583
4/12/2019 00:00,11947,,282
4/13/2019 00:00,14942,,433
4/14/2019 00:00,16148,,657
4/15/2019 00:00,11602,,460
4/16/2019 00:00,10949,,420
4/17/2019 00:00,10687,,603
4/18/2019 00:00,10759,,318
4/19/2019 00:00,12254,,363
4/20/2019 00:00,13655,,711
4/21/2019 00:00,13604,,3891
4/22/2019 00:00,11350,,1870
4/23/2019 00:00,10753,,595
4/24/2019 00:00,10299,,561
4/25/2019 00:00,10073,,1900
4/26/2019 00:00,10739,,396
4/27/2019 00:00,13739,,516
4/28/2019 00:00,13944,,506
4/29/2019 00:00,10154,,255
4/30/2019 00:00,10337,,265
5/1/2019 00:00,11057,,679
5/2/2019 00:00,10153,,1755
5/3/2019 00:00,10797,,462
5/4/2019 00:00,13482,,816
5/5/2019 00:00,14594,,612
5/6/2019 00:00,10406,,421
5/7/2019 00:00,10458,,689
5/8/2019 00:00,10461,,577
5/9/2019 00:00,10472,,1137
5/10/2019 00:00,10941,,504
5/11/2019 00:00,12960,,475
5/12/2019 00:00,13538,,864
5/13/2019 00:00,10078,,558
5/14/2019 00:00,9862,,1202
5/15/2019 00:00,9669,,835
5/16/2019 00:00,9646,,1345
5/17/2019 00:00,10089,,489
5/18/2019 00:00,12169,,841
5/19/2019 00:00,12930,,922
5/20/2019 00:00,9817,,665
5/21/2019 00:00,9556,,638
5/22/2019 00:00,9338,,900
5/23/2019 00:00,9092,,1134
5/24/2019 00:00,9749,,890
5/25/2019 00:00,11801,,573
5/26/2019 00:00,12653,,1031
5/27/2019 00:00,12144,,1058
5/28/2019 00:00,9993,,651
5/29/2019 00:00,10026,,776
5/30/2019 00:00,10333,,1284
5/31/2019 00:00,10371,,847
6/1/2019 00:00,12082,,627
6/2/2019 00:00,12812,,872
6/3/2019 00:00,9756,,1273
6/4/2019 00:00,9709,,382
6/5/2019 00:00,9237,,325
6/6/2019 00:00,9339,,601
6/7/2019 00:00,9753,,631
6/8/2019 00:00,11587,,1668
6/9/2019 00:00,12211,,763
6/10/2019 00:00,9930,,283
6/11/2019 00:00,9157,,519
6/12/2019 00:00,8922,,570
6/13/2019 00:00,8712,,769
6/14/2019 00:00,9259,,545
6/15/2019 00:00,11145,,546
6/16/2019 00:00,11687,,665
6/17/2019 00:00,9243,,277
6/18/2019 00:00,9051,,556
6/19/2019 00:00,8747,,467
6/20/2019 00:00,9106,,540
6/21/2019 00:00,8841,,368
6/22/2019 00:00,10527,,483
6/23/2019 00:00,11118,,4269
6/24/2019 00:00,8735,,2775
6/25/2019 00:00,8086,,2933
6/26/2019 00:00,7870,,2817
6/27/2019 00:00,7662,,2293
6/28/2019 00:00,7928,,2557
6/29/2019 00:00,9208,,250
6/30/2019 00:00,9854,,445
7/1/2019 00:00,8291,,2090
7/2/2019 00:00,7757,,350
7/3/2019 00:00,7949,,248
7/4/2019 00:00,8825,,616
7/5/2019 00:00,8480,,302
7/6/2019 00:00,9567,,395
7/7/2019 00:00,10104,,656
7/8/2019 00:00,8049,,582
7/9/2019 00:00,7929,,921
7/10/2019 00:00,7814,,557
7/11/2019 00:00,7760,,687
7/12/2019 00:00,8432,,520
7/13/2019 00:00,9977,,636
7/14/2019 00:00,10574,,672
7/15/2019 00:00,8598,,301
7/16/2019 00:00,8292,,542
7/17/2019 00:00,8038,,411
7/18/2019 00:00,8003,,461
7/19/2019 00:00,8136,,335
7/20/2019 00:00,9670,,561
7/21/2019 00:00,10481,,621
7/22/2019 00:00,8319,,255
7/23/2019 00:00,8001,,287
7/24/2019 00:00,7642,,430
7/25/2019 00:00,7444,,458
7/26/2019 00:00,7655,,298
7/27/2019 00:00,9306,,617
7/28/2019 00:00,10162,,313
7/29/2019 00:00,8131,,1093
7/30/2019 00:00,8057,,771
7/31/2019 00:00,8057,,768
8/1/2019 00:00,7875,,387
8/2/2019 00:00,8102,,227
8/3/2019 00:00,9898,,881
8/4/2019 00:00,10555,,626
8/5/2019 00:00,8927,,496
8/6/2019 00:00,8396,,421
8/7/2019 00:00,8510,,595
8/8/2019 00:00,8437,,390
8/9/2019 00:00,8335,,647
8/10/2019 00:00,10300,,403
8/11/2019 00:00,11095,,713
8/12/2019 00:00,8818,,163
8/13/2019 00:00,8517,,451
8/14/2019 00:00,7306,,447
8/15/2019 00:00,8273,,526
8/16/2019 00:00,8527,,487
8/17/2019 00:00,10367,,433
8/18/2019 00:00,11000,,645
8/19/2019 00:00,8581,,367
8/20/2019 00:00,8511,,500
8/21/2019 00:00,8345,,415
8/22/2019 00:00,8136,,644
8/23/2019 00:00,8250,,245
8/24/2019 00:00,9691,,508
8/25/2019 00:00,10246,,681
8/26/2019 00:00,8051,,501
8/27/2019 00:00,7456,,533
8/28/2019 00:00,7458,,467
8/29/2019 00:00,7299,,550
8/30/2019 00:00,7564,,222
8/31/2019 00:00,9004,,456
9/1/2019 00:00,9787,,870
9/2/2019 00:00,9656,,348
9/3/2019 00:00,7356,,476
9/4/2019 00:00,7309,,400
9/5/2019 00:00,7071,,827
9/6/2019 00:00,7534,,394
9/7/2019 00:00,9838,,545
9/8/2019 00:00,10517,,690
9/9/2019 00:00,7754,,435
9/10/2019 00:00,7601,,510
9/11/2019 00:00,7498,,459
9/12/2019 00:00,7488,,781
9/13/2019 00:00,7644,,536
9/14/2019 00:00,9758,,654
9/15/2019 00:00,10329,,950
9/16/2019 00:00,7874,,521
9/17/2019 00:00,7607,,622
9/18/2019 00:00,7474,,753
9/19/2019 00:00,7429,,862
9/20/2019 00:00,8015,,610
9/21/2019 00:00,10000,,559
9/22/2019 00:00,10715,,784
9/23/2019 00:00,8165,,194
9/24/2019 00:00,8476,,453
9/25/2019 00:00,8632,,456
9/26/2019 00:00,8513,,981
9/27/2019 00:00,9307,,2699
9/28/2019 00:00,11804,,2052
9/29/2019 00:00,12577,,1056
9/30/2019 00:00,9642,,457
10/1/2019 00:00,9327,,590
10/2/2019 00:00,9351,,446
10/3/2019 00:00,9584,,817
10/4/2019 00:00,9935,,320
10/5/2019 00:00,12219,,512
10/6/2019 00:00,12998,,1393
10/7/2019 00:00,9705,,313
10/8/2019 00:00,9607,,658
10/9/2019 00:00,9516,,846
10/10/2019 00:00,9486,,664
10/11/2019 00:00,10471,,297
10/12/2019 00:00,12775,,362
10/13/2019 00:00,13449,,1052
10/14/2019 00:00,11081,,567
10/15/2019 00:00,9969,,555
10/16/2019 00:00,9898,,752
10/17/2019 00:00,9744,,607
10/18/2019 00:00,10321,,433
10/19/2019 00:00,12996,,1437
10/20/2019 00:00,13497,,2433
10/21/2019 00:00,10348,,657
10/22/2019 00:00,10004,,828
10/23/2019 00:00,9746,,869
10/24/2019 00:00,9607,,1615
10/25/2019 00:00,10001,,763
10/26/2019 00:00,12209,,1533
10/27/2019 00:00,12592,,942
10/28/2019 00:00,9670,,597
10/29/2019 00:00,9330,,673
10/30/2019 00:00,9152,,818
10/31/2019 00:00,9034,,724
11/1/2019 00:00,10218,,2267
11/2/2019 00:00,12539,,2427
11/3/2019 00:00,13139,,4309
11/4/2019 00:00,9961,,1590
11/5/2019 00:00,9274,,749
11/6/2019 00:00,9248,,770
11/7/2019 00:00,9326,,698
11/8/2019 00:00,10100,,496
11/9/2019 00:00,12905,,496
11/10/2019 00:00,13338,,782
11/11/2019 00:00,11036,,8317
11/12/2019 00:00,9772,,5178
11/13/2019 00:00,9543,,1113
11/14/2019 00:00,9405,,1100
11/15/2019 00:00,10136,,717
11/16/2019 00:00,13244,,681
11/17/2019 00:00,13790,,944
11/18/2019 00:00,10637,,445
11/19/2019 00:00,10145,,574
11/20/2019 00:00,10113,,512
11/21/2019 00:00,9952,,573
11/22/2019 00:00,10793,,725
11/23/2019 00:00,13354,,1794
11/24/2019 00:00,13888,,1325
11/25/2019 00:00,10496,,2120
11/26/2019 00:00,10037,,1804
11/27/2019 00:00,10306,,478
11/28/2019 00:00,10210,,607
11/29/2019 00:00,11145,,451
11/30/2019 00:00,12423,,1591
12/1/2019 00:00,12901,,1431
12/2/2019 00:00,9526,,700
12/3/2019 00:00,9056,,1716
12/4/2019 00:00,9031,,733
12/5/2019 00:00,8955,,1336
12/6/2019 00:00,9723,,961
12/7/2019 00:00,12285,,3479
12/8/2019 00:00,12734,,879
12/9/2019 00:00,9693,,948
12/10/2019 00:00,9527,,606
12/11/2019 00:00,9046,,340
12/12/2019 00:00,8700,,745
12/13/2019 00:00,9163,,1152
12/14/2019 00:00,11660,,483
12/15/2019 00:00,12148,,737
12/16/2019 00:00,9535,,478
12/17/2019 00:00,9269,,750
12/18/2019 00:00,9138,,562
12/19/2019 00:00,8971,,1063
12/20/2019 00:00,9254,,329
12/21/2019 00:00,11207,,571
12/22/2019 00:00,11737,,1366
12/23/2019 00:00,10614,,467
12/24/2019 00:00,8824,,425
12/25/2019 00:00,9923,,740
12/26/2019 00:00,10769,,553
12/27/2019 00:00,11200,,634
12/28/2019 00:00,12322,,932
12/29/2019 00:00,13196,,1163
12/30/2019 00:00,12104,,775
12/31/2019 00:00,10267,,349
1/1/2020 00:00,13037,,946
1/2/2020 00:00,11785,,1125
1/3/2020 00:00,12627,,1121
1/4/2020 00:00,14129,,1249
1/5/2020 00:00,14427,,1697
1/6/2020 00:00,10880,,4043
1/7/2020 00:00,10655,,3767
1/8/2020 00:00,10627,,4225
1/9/2020 00:00,10425,,3247
1/10/2020 00:00,11553,,3190
1/11/2020 00:00,15029,,450
1/12/2020 00:00,15403,,1695
1/13/2020 00:00,11420,,3119
1/14/2020 00:00,11239,,612
1/15/2020 00:00,10624,,420
1/16/2020 00:00,10668,,824
1/17/2020 00:00,11652,,473
1/18/2020 00:00,14866,,319
1/19/2020 00:00,15349,,1133
1/20/2020 00:00,12737,,720
1/21/2020 00:00,11314,,745
1/22/2020 00:00,10935,,7017
1/23/2020 00:00,10717,,6759
1/24/2020 00:00,11806,,4511
1/25/2020 00:00,15048,,6457
1/26/2020 00:00,15432,,892
1/27/2020 00:00,11482,,2233
1/28/2020 00:00,11306,,810
1/29/2020 00:00,11036,,173
1/30/2020 00:00,10769,,884
1/31/2020 00:00,11524,,474
2/1/2020 00:00,14876,,716
2/2/2020 00:00,15566,,1034
2/3/2020 00:00,11537,,796
2/4/2020 00:00,11298,,1106
2/5/2020 00:00,11000,,544
2/6/2020 00:00,10870,,1967
2/7/2020 00:00,11749,,581
2/8/2020 00:00,14861,,688
2/9/2020 00:00,15677,,1117
2/10/2020 00:00,11602,,1068
2/11/2020 00:00,10944,,597
2/12/2020 00:00,10556,,375
2/13/2020 00:00,10318,,751
2/14/2020 00:00,10497,,528
2/15/2020 00:00,13917,,458
2/16/2020 00:00,14383,,827
2/17/2020 00:00,11977,,233
2/18/2020 00:00,10563,,473
2/19/2020 00:00,10043,,403
2/20/2020 00:00,10191,,606
2/21/2020 00:00,10987,,3122
2/22/2020 00:00,13825,,4628
2/23/2020 00:00,14530,,4542
2/24/2020 00:00,11111,,4329
2/25/2020 00:00,10550,,3830
2/26/2020 00:00,10488,,3450
2/27/2020 00:00,10269,,730
2/28/2020 00:00,10967,,2989
2/29/2020 00:00,14081,,2823
3/1/2020 00:00,14457,,932
3/2/2020 00:00,11070,,2670
3/3/2020 00:00,10804,,857
3/4/2020 00:00,10553,,641
3/5/2020 00:00,10303,,854
3/6/2020 00:00,11127,,639
3/7/2020 00:00,13777,,1636
3/8/2020 00:00,14404,,1323
3/9/2020 00:00,11111,,412
3/10/2020 00:00,10678,,686
3/11/2020 00:00,10337,,828
3/12/2020 00:00,10518,,740
3/13/2020 00:00,11703,,825
3/14/2020 00:00,15000,,790
3/15/2020 00:00,15609,,1220
3/16/2020 00:00,13170,,2721
3/17/2020 00:00,13407,,2981
3/18/2020 00:00,13509,,3259
3/19/2020 00:00,13739,,3840
3/20/2020 00:00,14938,,4900
3/21/2020 00:00,17819,,2828
3/22/2020 00:00,17804,,4660
3/23/2020 00:00,14573,,3807
3/24/2020 00:00,14421,,1835
3/25/2020 00:00,14226,,652
3/26/2020 00:00,14117,,1922
3/27/2020 00:00,15202,,621
3/28/2020 00:00,18315,,793
3/29/2020 00:00,18368,,1278
3/30/2020 00:00,15069,,522
3/31/2020 00:00,14680,,963
4/1/2020 00:00,14187,,2567
4/2/2020 00:00,14110,,3049
4/3/2020 00:00,15060,,2642
4/4/2020 00:00,18161,,3190
4/5/2020 00:00,18191,,1803
4/6/2020 00:00,14929,,483
4/7/2020 00:00,14610,,1082
4/8/2020 00:00,14764,,699
4/9/2020 00:00,15208,,887
4/10/2020 00:00,17016,,767
4/11/2020 00:00,18462,,704
4/12/2020 00:00,18816,,1291
4/13/2020 00:00,16580,,883
4/14/2020 00:00,15362,,888
4/15/2020 00:00,14774,,916
4/16/2020 00:00,14438,,829
4/17/2020 00:00,15305,,620
4/18/2020 00:00,17746,,728
4/19/2020 00:00,17510,,1382
4/20/2020 00:00,14439,,522
4/21/2020 00:00,14460,,1040
4/22/2020 00:00,14132,,2574
4/23/2020 00:00,13797,,667
4/24/2020 00:00,14605,,3267
4/25/2020 00:00,16559,,3311
4/26/2020 00:00,16837,,1394
4/27/2020 00:00,13748,,912
4/28/2020 00:00,13428,,1213
4/29/2020 00:00,13461,,1047
4/30/2020 00:00,13620,,1023
5/1/2020 00:00,14752,,675
5/2/2020 00:00,15981,,981
5/3/2020 00:00,16418,,1106
5/4/2020 00:00,13755,,4721
5/5/2020 00:00,13404,,4430
5/6/2020 00:00,12713,,4062
5/7/2020 00:00,12657,,4101
5/8/2020 00:00,13435,,4566
5/9/2020 00:00,15170,,564
5/10/2020 00:00,14980,,1211
5/11/2020 00:00,13063,,638
5/12/2020 00:00,12681,,3616
5/13/2020 00:00,12238,,1003
5/14/2020 00:00,12246,,702
5/15/2020 00:00,12481,,748
5/16/2020 00:00,13365,,585
5/17/2020 00:00,13654,,1354
5/18/2020 00:00,11467,,3597
5/19/2020 00:00,11147,,3897
5/20/2020 00:00,10998,,1050
5/21/2020 00:00,10819,,793
5/22/2020 00:00,11691,,547
5/23/2020 00:00,13373,,753
5/24/2020 00:00,13544,,1074
5/25/2020 00:00,12661,,678
5/26/2020 00:00,10831,,961
5/27/2020 00:00,10426,,685
5/28/2020 00:00,10539,,648
5/29/2020 00:00,10627,,419
5/30/2020 00:00,12435,,598
5/31/2020 00:00,12836,,900
6/1/2020 00:00,10851,,535
6/2/2020 00:00,10543,,896
6/3/2020 00:00,10440,,729
6/4/2020 00:00,10524,,633
6/5/2020 00:00,11034,,408
6/6/2020 00:00,13040,,559
6/7/2020 00:00,13587,,960
6/8/2020 00:00,11116,,547
6/9/2020 00:00,10952,,927
6/10/2020 00:00,11015,,675
6/11/2020 00:00,11542,,538
6/12/2020 00:00,11589,,708
6/13/2020 00:00,13289,,2043
6/14/2020 00:00,13952,,741
6/15/2020 00:00,11737,,1710
6/16/2020 00:00,11590,,994
6/17/2020 00:00,11493,,1936
6/18/2020 00:00,11585,,562
6/19/2020 00:00,11706,,1294
6/20/2020 00:00,13081,,1413
6/21/2020 00:00,13366,,1189
6/22/2020 00:00,11452,,2020
6/23/2020 00:00,10975,,676
6/24/2020 00:00,10768,,1743
6/25/2020 00:00,10090,,797
6/26/2020 00:00,10298,,1464
6/27/2020 00:00,11741,,851
6/28/2020 00:00,12392,,1339
6/29/2020 00:00,10595,,1513
6/30/2020 00:00,10424,,757
7/1/2020 00:00,10178,,1509
7/2/2020 00:00,10137,,573
7/3/2020 00:00,10998,,882
7/4/2020 00:00,11327,,2324
7/5/2020 00:00,11921,,947
7/6/2020 00:00,10144,,580
7/7/2020 00:00,9772,,667
7/8/2020 00:00,9738,,584
7/9/2020 00:00,9636,,800
7/10/2020 00:00,10024,,749
7/11/2020 00:00,11413,,656
7/12/2020 00:00,11834,,375
7/13/2020 00:00,9657,,1006
7/14/2020 00:00,9772,,523
7/15/2020 00:00,9416,,1032
7/16/2020 00:00,9467,,733
7/17/2020 00:00,9582,,635
7/18/2020 00:00,10864,,744
7/19/2020 00:00,11755,,974
7/20/2020 00:00,9674,,559
7/21/2020 00:00,9712,,746
7/22/2020 00:00,9462,,594
7/23/2020 00:00,9319,,578
7/24/2020 00:00,9746,,542
7/25/2020 00:00,11158,,522
7/26/2020 00:00,12182,,1024
7/27/2020 00:00,10153,,4124
7/28/2020 00:00,10285,,3975
7/29/2020 00:00,10340,,3716
7/30/2020 00:00,10128,,1070
7/31/2020 00:00,10165,,3895
8/1/2020 00:00,11729,,3124
8/2/2020 00:00,12890,,3044
8/3/2020 00:00,11258,,2949
8/4/2020 00:00,10722,,929
8/5/2020 00:00,10135,,771
8/6/2020 00:00,9965,,864
8/7/2020 00:00,10277,,470
8/8/2020 00:00,11470,,650
8/9/2020 00:00,12563,,783
